timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,T,bridge,standard_dfm,2007:Q4,-1.4542793286412903,19.99508534210814
exact,pre_third,T,bridge,standard_dfm,2008:Q1,3.7664021205101714,23.761487462618312
exact,pre_third,T,bridge,standard_dfm,2008:Q2,-0.3643873830891944,23.397100079529118
exact,pre_third,T,bridge,standard_dfm,2008:Q3,-0.27047435609724224,23.126625723431875
exact,pre_third,T,bridge,standard_dfm,2008:Q4,-0.409074326401778,22.717551397030096
exact,pre_third,T,bridge,standard_dfm,2009:Q1,0.9110360236808767,23.62858742071097
exact,pre_third,T,bridge,standard_dfm,2009:Q2,0.18995865288272806,23.818546073593698
exact,pre_third,T,bridge,standard_dfm,2009:Q3,-1.4393683788450151,22.379177694748684
exact,pre_third,T,bridge,standard_dfm,2009:Q4,4.668878273732547,27.04805596848123
exact,pre_third,T,bridge,standard_dfm,2010:Q1,2.6581103563167368,29.706166324797966
exact,pre_third,T,bridge,standard_dfm,2010:Q2,-4.50758266024771,25.198583664550256
exact,pre_third,T,bridge,standard_dfm,2010:Q3,0.053615887445978866,25.252199551996235
exact,pre_third,T,bridge,standard_dfm,2010:Q4,-0.0297843147634103,25.222415237232823
exact,pre_third,T,bridge,standard_dfm,2011:Q1,-4.597992587120829,20.624422650111995
exact,pre_third,T,bridge,standard_dfm,2011:Q2,-0.11725281282159017,20.507169837290405
exact,pre_third,T,bridge,standard_dfm,2011:Q3,-0.09919872691349085,20.407971110376913
exact,pre_third,T,bridge,standard_dfm,2011:Q4,-0.6464092326885855,19.761561877688326
exact,pre_third,T,bridge,standard_dfm,2012:Q1,-2.3470717264414835,17.41449015124684
exact,pre_third,T,bridge,standard_dfm,2012:Q2,-0.09607133545172886,17.318418815795113
exact,pre_third,T,bridge,standard_dfm,2012:Q3,0.0035365259070259947,17.32195534170214
exact,pre_third,T,bridge,standard_dfm,2012:Q4,5.485314745496511,22.807270087198653
exact,pre_third,T,bridge,standard_dfm,2013:Q1,-1.0423646111007343,21.76490547609792
exact,pre_third,T,bridge,standard_dfm,2013:Q2,-0.12462569400147916,21.64027978209644
exact,pre_third,T,bridge,standard_dfm,2013:Q3,1.2954546128726854,22.935734394969124
exact,pre_third,T,bridge,standard_dfm,2013:Q4,1.359789119594099,24.29552351456322
exact,pre_third,T,bridge,standard_dfm,2014:Q1,-9.93626715916773,14.359256355395491
exact,pre_third,T,bridge,standard_dfm,2014:Q2,9.643792049815795,24.00304840521129
exact,pre_third,T,bridge,standard_dfm,2014:Q3,-2.222693346433857,21.78035505877743
exact,pre_third,T,bridge,standard_dfm,2014:Q4,0.3864456678064829,22.166800726583915
exact,pre_third,T,bridge,standard_dfm,2015:Q1,-1.7975833462590445,20.36921738032487
exact,pre_third,T,bridge,standard_dfm,2015:Q2,0.48526677536037266,20.854484155685242
exact,pre_third,T,bridge,standard_dfm,2015:Q3,-0.06567190251440891,20.788812253170832
exact,pre_third,T,bridge,standard_dfm,2015:Q4,0.07847591193814374,20.867288165108974
exact,pre_third,T,bridge,standard_dfm,2016:Q1,-0.972704906552928,19.894583258556047
exact,pre_third,T,bridge,standard_dfm,2016:Q2,-0.9811375830868994,18.91344567546915
exact,pre_third,T,bridge,standard_dfm,2016:Q3,0.4119775164026829,19.32542319187183
exact,pre_third,T,bridge,standard_dfm,2016:Q4,0.5729542732387922,19.898377465110624
exact,pre_third,T,bridge,standard_dfm,2017:Q1,-1.1148628772587061,18.78351458785192
exact,pre_third,T,bridge,standard_dfm,2017:Q2,0.9915493530449664,19.775063940896885
exact,pre_third,T,bridge,standard_dfm,2017:Q3,-0.3467966317566973,19.42826730914019
exact,pre_third,T,bridge,standard_dfm,2017:Q4,-0.6064141189450263,18.821853190195164
exact,pre_third,T,bridge,standard_dfm,2018:Q1,-0.00393871172161675,18.817914478473547
exact,pre_third,T,bridge,standard_dfm,2018:Q2,0.6793796190755634,19.497294097549112
exact,pre_third,T,bridge,standard_dfm,2018:Q3,0.06822331494118758,19.5655174124903
exact,pre_third,T,bridge,standard_dfm,2018:Q4,-0.03096460450927757,19.534552807981022
exact,pre_third,T,bridge,standard_dfm,2019:Q1,-1.0915217301500837,18.443031077830938
exact,pre_third,T,bridge,standard_dfm,2019:Q2,-0.09027850417881816,18.35275257365212
exact,pre_third,T,bridge,standard_dfm,2019:Q3,0.27701752697348836,18.629770100625606
exact,pre_third,T,bridge,standard_dfm,2019:Q4,0.5429970617474057,19.172767162373013
exact,pre_third,T,bridge,standard_dfm,2020:Q1,10.10279019491983,29.275557357292843
exact,pre_third,T,bridge,standard_dfm,2020:Q2,188.18258683077687,217.45814418806972
exact,pre_third,T,bridge,standard_dfm,2020:Q3,680.1154598742269,897.5736040622966
exact,pre_third,T,bridge,standard_dfm,2020:Q4,9.23421308151843,906.807817143815
exact,pre_third,T,bridge,standard_dfm,2021:Q1,-0.09902054881413032,906.7087965950009
exact,pre_third,T,bridge,standard_dfm,2021:Q2,-2.8656324335758576,903.843164161425
exact,pre_third,T,bridge,standard_dfm,2021:Q3,-2.334396509839185,901.5087676515858
exact,pre_third,T,bridge,standard_dfm,2021:Q4,10.301614171827255,911.8103818234131
exact,pre_third,T,bridge,standard_dfm,2022:Q1,-40.732385445257265,871.0779963781558
exact,pre_third,T,bridge,standard_dfm,2022:Q2,-11.731058870806276,859.3469375073496
exact,pre_third,T,bridge,standard_dfm,2022:Q3,4.229371591493291,863.5763090988429
exact,pre_third,T,bridge,standard_dfm,2022:Q4,10.78345053091672,874.3597596297597
exact,pre_third,T,bridge,standard_dfm,2023:Q1,0.3115934335045124,874.6713530632642
exact,pre_third,T,bridge,standard_dfm,2023:Q2,-0.9830147120820465,873.6883383511821
exact,pre_third,T,bridge,standard_dfm,2023:Q3,-2.0565746947698136,871.6317636564123
exact,pre_third,T,bridge,standard_dfm,2023:Q4,2.8737820962669822,874.5055457526793
exact,pre_third,T,bridge,standard_dfm,2024:Q1,-0.0014167270014759092,874.5041290256778
exact,pre_third,T,bridge,standard_dfm,2024:Q2,-0.08616965436262511,874.4179593713152
exact,pre_third,T,bridge,standard_dfm,2024:Q3,-0.3799372064004283,874.0380221649148
exact,pre_third,T,bridge,standard_dfm,2024:Q4,0.0006782179672599029,874.038700382882
exact,pre_third,T,midas_umidas,ar,2005:Q1,0.8741331582959732,0.8741331582959732
exact,pre_third,T,midas_umidas,ar,2005:Q2,0.28354836304245623,1.1576815213384295
exact,pre_third,T,midas_umidas,ar,2005:Q3,-0.47559444508484316,0.6820870762535863
exact,pre_third,T,midas_umidas,ar,2005:Q4,2.9118089540425816,3.5938960302961678
exact,pre_third,T,midas_umidas,ar,2006:Q1,-10.685054584396912,-7.091158554100744
exact,pre_third,T,midas_umidas,ar,2006:Q2,-2.1887834158661073,-9.27994196996685
exact,pre_third,T,midas_umidas,ar,2006:Q3,-0.624420496855151,-9.904362466822002
exact,pre_third,T,midas_umidas,ar,2006:Q4,0.5155700273818562,-9.388792439440145
exact,pre_third,T,midas_umidas,ar,2007:Q1,5.254989100911796,-4.133803338528349
exact,pre_third,T,midas_umidas,ar,2007:Q2,-1.7786349928571572,-5.912438331385506
exact,pre_third,T,midas_umidas,ar,2007:Q3,10.322367624196959,4.409929292811453
exact,pre_third,T,midas_umidas,ar,2007:Q4,-9.172841199597462,-4.762911906786009
exact,pre_third,T,midas_umidas,ar,2008:Q1,-0.046402885551298234,-4.809314792337307
exact,pre_third,T,midas_umidas,ar,2008:Q2,-0.58884221723958,-5.398157009576887
exact,pre_third,T,midas_umidas,ar,2008:Q3,-10.60072994991402,-15.998886959490907
exact,pre_third,T,midas_umidas,ar,2008:Q4,-20.887742463638354,-36.886629423129264
exact,pre_third,T,midas_umidas,ar,2009:Q1,10.027714004783654,-26.85891541834561
exact,pre_third,T,midas_umidas,ar,2009:Q2,1.0635302216298426,-25.795385196715767
exact,pre_third,T,midas_umidas,ar,2009:Q3,-1.1913652036767461,-26.986750400392513
exact,pre_third,T,midas_umidas,ar,2009:Q4,1.7175123263913683,-25.269238074001144
exact,pre_third,T,midas_umidas,ar,2010:Q1,-1.6190782969721405,-26.888316370973286
exact,pre_third,T,midas_umidas,ar,2010:Q2,2.1189850861457487,-24.769331284827537
exact,pre_third,T,midas_umidas,ar,2010:Q3,0.7828733659064738,-23.98645791892106
exact,pre_third,T,midas_umidas,ar,2010:Q4,9.445987325164802,-14.54047059375626
exact,pre_third,T,midas_umidas,ar,2011:Q1,0.7959177969453024,-13.744552796810957
exact,pre_third,T,midas_umidas,ar,2011:Q2,1.0750056865641597,-12.669547110246798
exact,pre_third,T,midas_umidas,ar,2011:Q3,0.7839924774724434,-11.885554632774355
exact,pre_third,T,midas_umidas,ar,2011:Q4,-0.10957707045408943,-11.995131703228443
exact,pre_third,T,midas_umidas,ar,2012:Q1,8.724009277114181,-3.271122426114262
exact,pre_third,T,midas_umidas,ar,2012:Q2,-1.1440770458308678,-4.4151994719451295
exact,pre_third,T,midas_umidas,ar,2012:Q3,-0.16925846150243717,-4.584457933447567
exact,pre_third,T,midas_umidas,ar,2012:Q4,4.536988394483221,-0.04746953896434558
exact,pre_third,T,midas_umidas,ar,2013:Q1,21.85291334224154,21.805443803277193
exact,pre_third,T,midas_umidas,ar,2013:Q2,9.499595228049973,31.305039031327166
exact,pre_third,T,midas_umidas,ar,2013:Q3,29.268712777350686,60.573751808677855
exact,pre_third,T,midas_umidas,ar,2013:Q4,32.25014377924595,92.8238955879238
exact,pre_third,T,midas_umidas,ar,2014:Q1,80.68267356781934,173.50656915574314
exact,pre_third,T,midas_umidas,ar,2014:Q2,-18.708443248833877,154.79812590690926
exact,pre_third,T,midas_umidas,ar,2014:Q3,-1.9585835049387852,152.83954240197048
exact,pre_third,T,midas_umidas,ar,2014:Q4,15.600932885941734,168.44047528791222
exact,pre_third,T,midas_umidas,ar,2015:Q1,-5.363424696966942,163.07705059094528
exact,pre_third,T,midas_umidas,ar,2015:Q2,0.6138421496305941,163.69089274057586
exact,pre_third,T,midas_umidas,ar,2015:Q3,3.2956401381387987,166.98653287871466
exact,pre_third,T,midas_umidas,ar,2015:Q4,0.2941503257465238,167.28068320446118
exact,pre_third,T,midas_umidas,ar,2016:Q1,0.5850344616235066,167.8657176660847
exact,pre_third,T,midas_umidas,ar,2016:Q2,1.1800918233163187,169.04580948940102
exact,pre_third,T,midas_umidas,ar,2016:Q3,-0.537359340772158,168.50845014862887
exact,pre_third,T,midas_umidas,ar,2016:Q4,0.7683610341608557,169.27681118278971
exact,pre_third,T,midas_umidas,ar,2017:Q1,-0.9341400795996334,168.34267110319007
exact,pre_third,T,midas_umidas,ar,2017:Q2,-0.8126635507696605,167.53000755242041
exact,pre_third,T,midas_umidas,ar,2017:Q3,0.40074460491682107,167.93075215733722
exact,pre_third,T,midas_umidas,ar,2017:Q4,0.08958357001341567,168.02033572735064
exact,pre_third,T,midas_umidas,ar,2018:Q1,-0.4428450783086779,167.57749064904198
exact,pre_third,T,midas_umidas,ar,2018:Q2,8.9455939463553,176.52308459539728
exact,pre_third,T,midas_umidas,ar,2018:Q3,0.1373721645801828,176.66045675997745
exact,pre_third,T,midas_umidas,ar,2018:Q4,4.310736586415504,180.97119334639297
exact,pre_third,T,midas_umidas,ar,2019:Q1,0.5748711605296528,181.54606450692262
exact,pre_third,T,midas_umidas,ar,2019:Q2,-0.6307484687568414,180.91531603816577
exact,pre_third,T,midas_umidas,ar,2019:Q3,1.160854474440211,182.07617051260598
exact,pre_third,T,midas_umidas,ar,2019:Q4,-0.06928599963380025,182.0068845129722
exact,pre_third,T,midas_umidas,ar,2020:Q1,-54.92211537134533,127.08476914162686
exact,pre_third,T,midas_umidas,ar,2020:Q2,30.726383232173248,157.8111523738001
exact,pre_third,T,midas_umidas,ar,2020:Q3,-788.4991855690264,-630.6880331952264
exact,pre_third,T,midas_umidas,ar,2020:Q4,3.2755278488619917,-627.4125053463644
exact,pre_third,T,midas_umidas,ar,2021:Q1,-12.356445850650523,-639.7689511970149
exact,pre_third,T,midas_umidas,ar,2021:Q2,-8.572863612222513,-648.3418148092373
exact,pre_third,T,midas_umidas,ar,2021:Q3,-0.28666060810707944,-648.6284754173445
exact,pre_third,T,midas_umidas,ar,2021:Q4,-18.106683668640855,-666.7351590859853
exact,pre_third,T,midas_umidas,ar,2022:Q1,-16.900320733243774,-683.6354798192291
exact,pre_third,T,midas_umidas,ar,2022:Q2,-7.877092141709101,-691.5125719609382
exact,pre_third,T,midas_umidas,ar,2022:Q3,0.030027708442440293,-691.4825442524958
exact,pre_third,T,midas_umidas,ar,2022:Q4,3.2309455043580217,-688.2515987481378
exact,pre_third,T,midas_umidas,ar,2023:Q1,0.14076964402705822,-688.1108291041107
exact,pre_third,T,midas_umidas,ar,2023:Q2,-0.2975738786699648,-688.4084029827807
exact,pre_third,T,midas_umidas,ar,2023:Q3,-4.94697891315606,-693.3553818959367
exact,pre_third,T,midas_umidas,ar,2023:Q4,-0.20031497319672442,-693.5556968691334
exact,pre_third,T,midas_umidas,ar,2024:Q1,-1.5647784500336006,-695.120475319167
exact,pre_third,T,midas_umidas,ar,2024:Q2,0.6798960816339414,-694.440579237533
exact,pre_third,T,midas_umidas,ar,2024:Q3,0.07207626284077517,-694.3685029746922
exact,pre_third,T,midas_umidas,ar,2024:Q4,2.0664133645845233,-692.3020896101077
exact,pre_third,T,midas_umidas,bridge,2005:Q1,0.9755974299567587,0.9755974299567587
exact,pre_third,T,midas_umidas,bridge,2005:Q2,-0.21063324837709096,0.7649641815796677
exact,pre_third,T,midas_umidas,bridge,2005:Q3,0.2577530809148968,1.0227172624945644
exact,pre_third,T,midas_umidas,bridge,2005:Q4,0.29187574291410634,1.3145930054086707
exact,pre_third,T,midas_umidas,bridge,2006:Q1,-8.735270827854897,-7.420677822446226
exact,pre_third,T,midas_umidas,bridge,2006:Q2,-1.3007110574576568,-8.721388879903882
exact,pre_third,T,midas_umidas,bridge,2006:Q3,-2.4535923157160338,-11.174981195619916
exact,pre_third,T,midas_umidas,bridge,2006:Q4,-8.909433159300397,-20.084414354920312
exact,pre_third,T,midas_umidas,bridge,2007:Q1,8.761134520418178,-11.323279834502134
exact,pre_third,T,midas_umidas,bridge,2007:Q2,-2.1995566428274786,-13.522836477329612
exact,pre_third,T,midas_umidas,bridge,2007:Q3,1.181907128926266,-12.340929348403346
exact,pre_third,T,midas_umidas,bridge,2007:Q4,0.9376873763901337,-11.403241972013213
exact,pre_third,T,midas_umidas,bridge,2008:Q1,-3.1812016280137323,-14.584443600026944
exact,pre_third,T,midas_umidas,bridge,2008:Q2,-1.3341450095376706,-15.918588609564615
exact,pre_third,T,midas_umidas,bridge,2008:Q3,0.4124069169384018,-15.506181692626214
exact,pre_third,T,midas_umidas,bridge,2008:Q4,35.74181794343309,20.235636250806877
exact,pre_third,T,midas_umidas,bridge,2009:Q1,27.235230996058622,47.470867246865495
exact,pre_third,T,midas_umidas,bridge,2009:Q2,0.9539776247031853,48.42484487156868
exact,pre_third,T,midas_umidas,bridge,2009:Q3,-0.006767919115916244,48.418076952452765
exact,pre_third,T,midas_umidas,bridge,2009:Q4,1.781354535467445,50.19943148792021
exact,pre_third,T,midas_umidas,bridge,2010:Q1,-7.8729609752299226,42.326470512690285
exact,pre_third,T,midas_umidas,bridge,2010:Q2,2.6557685592996942,44.98223907198998
exact,pre_third,T,midas_umidas,bridge,2010:Q3,0.5927893385403817,45.575028410530365
exact,pre_third,T,midas_umidas,bridge,2010:Q4,9.649843854648868,55.22487226517923
exact,pre_third,T,midas_umidas,bridge,2011:Q1,-3.1577508952129607,52.067121369966266
exact,pre_third,T,midas_umidas,bridge,2011:Q2,-0.6266103004418087,51.440511069524455
exact,pre_third,T,midas_umidas,bridge,2011:Q3,-0.5151363971072762,50.92537467241718
exact,pre_third,T,midas_umidas,bridge,2011:Q4,-0.33832161780145315,50.58705305461572
exact,pre_third,T,midas_umidas,bridge,2012:Q1,7.447540240879685,58.034593295495405
exact,pre_third,T,midas_umidas,bridge,2012:Q2,-1.710415010108781,56.32417828538662
exact,pre_third,T,midas_umidas,bridge,2012:Q3,0.7488254174006104,57.07300370278723
exact,pre_third,T,midas_umidas,bridge,2012:Q4,-7.329867199424303,49.74313650336293
exact,pre_third,T,midas_umidas,bridge,2013:Q1,21.755220806930154,71.49835731029309
exact,pre_third,T,midas_umidas,bridge,2013:Q2,9.52856327515883,81.02692058545192
exact,pre_third,T,midas_umidas,bridge,2013:Q3,29.066537350085643,110.09345793553756
exact,pre_third,T,midas_umidas,bridge,2013:Q4,30.272362473648794,140.36582040918634
exact,pre_third,T,midas_umidas,bridge,2014:Q1,90.20282750214628,230.56864791133262
exact,pre_third,T,midas_umidas,bridge,2014:Q2,-8.642288571178243,221.92635934015436
exact,pre_third,T,midas_umidas,bridge,2014:Q3,-0.2719259949868692,221.6544333451675
exact,pre_third,T,midas_umidas,bridge,2014:Q4,16.996476384290144,238.65090972945762
exact,pre_third,T,midas_umidas,bridge,2015:Q1,-1.2407924728595767,237.41011725659806
exact,pre_third,T,midas_umidas,bridge,2015:Q2,5.621569376581565,243.03168663317962
exact,pre_third,T,midas_umidas,bridge,2015:Q3,4.026645042411412,247.05833167559103
exact,pre_third,T,midas_umidas,bridge,2015:Q4,0.5048212693957351,247.56315294498677
exact,pre_third,T,midas_umidas,bridge,2016:Q1,1.3517860607238745,248.91493900571064
exact,pre_third,T,midas_umidas,bridge,2016:Q2,1.22451940885511,250.13945841456575
exact,pre_third,T,midas_umidas,bridge,2016:Q3,0.12951124689967597,250.26896966146543
exact,pre_third,T,midas_umidas,bridge,2016:Q4,-1.0629714721989172,249.20599818926652
exact,pre_third,T,midas_umidas,bridge,2017:Q1,-0.910633244612319,248.2953649446542
exact,pre_third,T,midas_umidas,bridge,2017:Q2,-0.908482273618467,247.38688267103575
exact,pre_third,T,midas_umidas,bridge,2017:Q3,0.34912678086238946,247.73600945189813
exact,pre_third,T,midas_umidas,bridge,2017:Q4,-1.0025577833158443,246.7334516685823
exact,pre_third,T,midas_umidas,bridge,2018:Q1,-1.8351281890991793,244.8983234794831
exact,pre_third,T,midas_umidas,bridge,2018:Q2,9.761896160804508,254.6602196402876
exact,pre_third,T,midas_umidas,bridge,2018:Q3,0.06515991126247266,254.72537955155008
exact,pre_third,T,midas_umidas,bridge,2018:Q4,4.576776786895871,259.30215633844597
exact,pre_third,T,midas_umidas,bridge,2019:Q1,0.3109530364368116,259.61310937488275
exact,pre_third,T,midas_umidas,bridge,2019:Q2,0.09255358515250191,259.7056629600353
exact,pre_third,T,midas_umidas,bridge,2019:Q3,0.8355815581927966,260.5412445182281
exact,pre_third,T,midas_umidas,bridge,2019:Q4,-0.5293606550365448,260.01188386319154
exact,pre_third,T,midas_umidas,bridge,2020:Q1,-39.15064293277718,220.86124093041437
exact,pre_third,T,midas_umidas,bridge,2020:Q2,584.265472432098,805.1267133625124
exact,pre_third,T,midas_umidas,bridge,2020:Q3,789.7991538561369,1594.9258672186493
exact,pre_third,T,midas_umidas,bridge,2020:Q4,-15.108038641179357,1579.81782857747
exact,pre_third,T,midas_umidas,bridge,2021:Q1,0.8787527166504271,1580.6965812941205
exact,pre_third,T,midas_umidas,bridge,2021:Q2,6.610523950271044,1587.3071052443916
exact,pre_third,T,midas_umidas,bridge,2021:Q3,-0.4106289761167753,1586.8964762682747
exact,pre_third,T,midas_umidas,bridge,2021:Q4,-11.936898240554639,1574.95957802772
exact,pre_third,T,midas_umidas,bridge,2022:Q1,-32.553567201612566,1542.4060108261074
exact,pre_third,T,midas_umidas,bridge,2022:Q2,-9.465251144567828,1532.9407596815395
exact,pre_third,T,midas_umidas,bridge,2022:Q3,-4.140717318628693,1528.8000423629107
exact,pre_third,T,midas_umidas,bridge,2022:Q4,-7.906789927606145,1520.8932524353047
exact,pre_third,T,midas_umidas,bridge,2023:Q1,0.21699454376422078,1521.110246979069
exact,pre_third,T,midas_umidas,bridge,2023:Q2,0.0013756199009970801,1521.11162259897
exact,pre_third,T,midas_umidas,bridge,2023:Q3,-3.9806007504317433,1517.1310218485382
exact,pre_third,T,midas_umidas,bridge,2023:Q4,-3.9746953596331176,1513.156326488905
exact,pre_third,T,midas_umidas,bridge,2024:Q1,-0.12507396676242444,1513.0312525221427
exact,pre_third,T,midas_umidas,bridge,2024:Q2,0.7292807676860276,1513.7605332898288
exact,pre_third,T,midas_umidas,bridge,2024:Q3,-0.2590913761497454,1513.501441913679
exact,pre_third,T,midas_umidas,bridge,2024:Q4,2.1135260759025556,1515.6149679895816
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q1,1.001721967447758,1.001721967447758
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q2,0.28567534337513006,1.287397310822888
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q3,0.6673218120740606,1.9547191228969485
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2005:Q4,6.087082580082832,8.04180170297978
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2006:Q1,0.0189524681734535,8.060754171153235
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2006:Q2,0.026562248050065254,8.087316419203301
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2006:Q3,-0.048691582644726616,8.038624836558574
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2006:Q4,0.48106147942781663,8.519686315986391
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2007:Q1,9.295506219189289,17.81519253517568
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2007:Q2,1.7774243400986527,19.59261687527433
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2007:Q3,12.956977344967806,32.549594220242135
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2007:Q4,0.936708407468485,33.48630262771062
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2008:Q1,0.825221359269386,34.311523986980006
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2008:Q2,-0.11685534164637881,34.19466864533363
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2008:Q3,0.6868827915194058,34.88155143685304
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2008:Q4,39.234501029044004,74.11605246589704
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q1,28.15094474071619,102.26699720661324
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q2,1.084274979430571,103.35127218604381
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q3,-0.3565171850952782,102.99475500094853
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2009:Q4,10.929904409644385,113.92465941059291
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q1,-0.08149260320147732,113.84316680739143
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q2,3.1553974679806642,116.99856427537209
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q3,0.8605493204389703,117.85911359581107
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2010:Q4,9.568740843913872,127.42785443972494
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q1,1.7766513902256564,129.2045058299506
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q2,2.021705211718794,131.2262110416694
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q3,0.8075528500361344,132.03376389170552
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2011:Q4,0.3096989661472977,132.3434628578528
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q1,9.632034809510708,141.97549766736353
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q2,-0.20375114307071657,141.7717465242928
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q3,0.7285918763627179,142.50033840065552
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2012:Q4,10.777511825796832,153.27785022645236
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q1,21.485221944566767,174.76307217101913
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q2,9.541591215689909,184.30466338670905
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q3,31.306907901396535,215.61157128810558
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2013:Q4,32.7387411349175,248.35031242302307
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q1,107.8433145966516,356.19362701967464
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q2,0.9800574765203801,357.173684496195
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q3,-1.0607372180970018,356.112947278098
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2014:Q4,17.786344496937314,373.8992917750353
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q1,1.4079622682572213,375.3072540432925
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q2,6.773303124924483,382.080557168217
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q3,4.825703341886462,386.9062605101035
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2015:Q4,1.1132345839077318,388.01949509401123
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q1,1.5979437710830675,389.6174388650943
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q2,1.393929491511703,391.011368356606
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q3,1.2966279536973757,392.3079963103034
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2016:Q4,1.6353332679147987,393.9433295782182
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q1,-0.051873481362955096,393.8914560968552
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q2,0.08314028022554108,393.9745963770808
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q3,0.4939763928490225,394.46857276992984
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2017:Q4,-0.0206851257627009,394.4478876441671
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q1,0.10632827005020057,394.5542159142173
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q2,12.165247091904664,406.719463006122
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q3,0.11722807620122182,406.8366910823232
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2018:Q4,4.763301296498637,411.59999237882187
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q1,1.0345593076405442,412.63455168646243
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q2,0.09212913416772271,412.7266808206302
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q3,1.2370024589296484,413.9636832795598
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,2019:Q4,0.012438165823127737,413.97612144538294
