model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2022:Q4:pre_advance:pseudo,2023-01-31,2022:Q4,0.1072632587718829,-0.2158000000000002,0.3230632587718831,70,0.3931060576719272,0.6269817044156291,-0.5848508830621033,0.2115007852413373,-0.5197184456437461,0.734244963187512,True,-0.9240298717683804,1.1385563893121462,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q1:pre_advance:pseudo,2023-04-30,2023:Q1,0.0382335983250179,0.2098999999999999,-0.171666401674982,71,0.3923875069058438,0.6264084186102896,-0.48873717860387716,0.1650401355597804,-0.5881748202852717,0.6646420169353076,True,-0.992116560979053,1.0685837576290889,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q2:pre_advance:pseudo,2023-07-31,2023:Q2,0.1436659472626815,-0.3529,0.4965659472626815,72,0.3911551382416505,0.6254239667950457,-0.7648047643298304,0.2956745918653636,-0.48175801953236425,0.7690899140577272,True,-0.8850649329025266,1.1723968274278898,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q3:pre_advance:pseudo,2023-10-31,2023:Q3,0.1488676289804029,0.2763,-0.127432371019597,73,0.390293991853885,0.6247351373613341,-0.46931459421065136,0.15633153601368596,-0.4758675083809312,0.7736027663417371,True,-0.8787302275924136,1.1764654855532195,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q4:pre_advance:pseudo,2024-01-31,2023:Q4,-0.0009080582778138,-0.0709999999999997,0.0700919417221859,74,0.3885555133253762,0.6233422120515955,-0.45260089913958623,0.148812904369831,-0.6242502703294093,0.6224341537737816,True,-1.0262147566028343,1.0243986400472067,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,0.0191092063210509,-0.3404999999999998,0.3596092063210507,75,0.38686609112629,0.6219856036326645,-0.6112365623319453,0.22606458748225602,-0.6028763973116136,0.6410948099537155,True,-1.003966069725738,1.04218448236784,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,0.1128156452862283,0.1112999999999999,0.0015156452862283,76,0.3866139688897902,0.6217828953017204,-0.4437772140058709,0.14530901346906785,-0.508967250015492,0.7345985405879487,True,-0.9099262052271939,1.1355574957996506,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,0.1207482778585504,0.0087999999999999,0.1119482778585505,77,0.3849391690143804,0.6204346613579712,-0.45788199149453357,0.15302907251473905,-0.4996863834994208,0.7411829392165216,True,-0.8997759251625169,1.1412724808796177,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,0.0735389317933836,0.0939000000000001,-0.0203610682066164,78,0.3831987486859489,0.6190304909178133,-0.43987872148036183,0.14493146945516308,-0.5454915591244297,0.6925694227111968,True,-0.944675616386332,1.0917534799730992,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2005:Q1:pre_second:pseudo,2005-05-31,2005:Q1,0.0025187587886681,0.2764999999999999,-0.2739812412113318,0,0.1417951041471263,0.37655690691730287,-0.20695029470422724,0.1641964662528784,-0.3740381481286348,0.37907566570597095,True,-0.6168622353078854,0.6218997528852217,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2005:Q2:pre_second:pseudo,2005-08-31,2005:Q2,0.0039245302295154,0.0224000000000001,-0.0184754697704847,1,0.1413652155593533,0.3759856587150011,0.05805843586868776,0.08822807152223142,-0.3720611284854857,0.3799101889445165,True,-0.6145168441895925,0.6223659046486234,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2005:Q3:pre_second:pseudo,2005-11-30,2005:Q3,0.0067810359627991,-0.1413999999999999,0.148181035962799,2,0.1405746542153648,0.37493286627790423,-0.01602973736919483,0.11068420681216885,-0.3681518303151051,0.38171390224070334,True,-0.609928648997723,0.6234907209233213,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2005:Q4:pre_second:pseudo,2006-02-28,2005:Q4,-0.0015465945915367,0.0253000000000001,-0.0268465945915368,3,0.139873046179584,0.3739960510213764,0.061995100719157266,0.08816948298757948,-0.3755426456129131,0.3724494564298397,True,-0.6167153555795756,0.6136221663965021,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2006:Q1:pre_second:pseudo,2006-05-31,2006:Q1,0.0088804033499361,0.3293999999999997,-0.3205195966500636,4,0.1391183747157488,0.3729857567196753,-0.30195153526349044,0.19075329768947435,-0.3641053533697392,0.38186616006961144,True,-0.6046265713916613,0.6223873780915335,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2006:Q2:pre_second:pseudo,2006-08-31,2006:Q2,-2.7094980069364283e-05,-0.3425999999999995,0.3425729050199302,5,0.1389730752326224,0.3727909269719723,-0.3544273731284725,0.20456384244463333,-0.37281802195204167,0.37276383199190294,True,-0.6132136033045195,0.6131594133443807,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2006:Q3:pre_second:pseudo,2006-11-30,2006:Q3,-0.00019952325886,-0.2497,0.2495004767411399,6,0.1389911390898927,0.37281515405076104,-0.15620287923893816,0.15135893240124942,-0.37301467730962107,0.372615630791901,True,-0.6134258815817261,0.6130268350640061,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2006:Q4:pre_second:pseudo,2007-02-28,2006:Q4,0.0049435638821622,0.2310999999999996,-0.2261564361178374,7,0.1384387920156755,0.3720736378940001,-0.11500192513664884,0.1401639141253041,-0.3671300740118379,0.3770172017761623,True,-0.6070631089008126,0.616950236665137,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2007:Q1:pre_second:pseudo,2007-05-31,2007:Q1,0.0065483254809279,0.0383999999999999,-0.031851674519072,8,0.1377156637223618,0.37110061132038275,0.06866011072091358,0.08781432366383016,-0.36455228583945487,0.3776489368013106,True,-0.6038578610133123,0.616954511975168,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2007:Q2:pre_second:pseudo,2007-08-31,2007:Q2,0.0115281695075215,-0.1335000000000001,0.1450281695075217,9,0.1369152983242518,0.3700206728336294,-0.0015530139318296193,0.10886323069406803,-0.3584925033261079,0.3815488423411509,True,-0.597101676249898,0.6201580152649409,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2007:Q3:pre_second:pseudo,2007-11-30,2007:Q3,0.0052014107624795,-0.0144000000000001,0.0196014107624797,10,0.1362343865995723,0.36909942644167343,0.07634056367065188,0.08667186481933595,-0.36389801567919394,0.3743008372041529,True,-0.6019131195258152,0.6123159410507741,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2007:Q4:pre_second:pseudo,2008-02-29,2007:Q4,-0.0041714516487427,-0.0483,0.0441285483512572,11,0.13545997277114,0.3680488728024309,0.07341317152885118,0.08811943223061558,-0.37222032445117365,0.3638774211536882,True,-0.6095579749732222,0.6012150716757368,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2008:Q1:pre_second:pseudo,2008-05-31,2008:Q1,0.0041123667839908,0.0587,-0.0545876332160092,12,0.1347179931623258,0.3670394980956761,0.07228784456193656,0.08900814283005173,-0.3629271313116853,0.3711518648796669,True,-0.59961388289313,0.6078386164611117,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2008:Q2:pre_second:pseudo,2008-08-31,2008:Q2,0.0069116445210792,-0.4531,0.4600116445210793,13,0.1339308786705809,0.36596567963482707,-0.7037225309787951,0.29002720865137227,-0.3590540351137479,0.37287732415590624,False,-0.5950483309660266,0.608871620008185,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2008:Q3:pre_second:pseudo,2008-11-30,2008:Q3,-0.0006192639902282,0.0033999999999999,-0.0040192639902282,14,0.1339427920599983,0.3659819559213245,0.08617241068596246,0.08554575404313369,-0.3666012199115527,0.3653626919310963,True,-0.6026060115862125,0.6013674836057562,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2008:Q4:pre_second:pseudo,2009-02-28,2008:Q4,-0.0003697653337573,-0.0942999999999996,0.0939302346662422,15,0.1334713151775601,0.3653372622352668,0.0549441829463318,0.09495920920780933,-0.3657070275690241,0.3649674969015095,True,-0.6012960861819571,0.6005565555144424,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2009:Q1:pre_second:pseudo,2009-05-31,2009:Q1,-0.0072790242906339,0.2259999999999999,-0.2332790242906339,16,0.1325019293607869,0.364008144635236,-0.11371161312141984,0.14274821747054067,-0.3712871689258699,0.35672912034460214,True,-0.6060191412337779,0.5914610926525101,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2009:Q2:pre_second:pseudo,2009-08-31,2009:Q2,0.0184467444062397,0.2766999999999999,-0.2582532555937602,17,0.1322522458670678,0.3636650187563657,-0.15956617968050824,0.15522475255629992,-0.345218274350126,0.3821117631626054,True,-0.5797289806905436,0.616622469503023,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2009:Q3:pre_second:pseudo,2009-11-30,2009:Q3,0.0246774624153935,-0.5463999999999998,0.5710774624153934,18,0.1322588004072109,0.36367403042726454,-1.1403628166769417,0.38402128521905793,-0.33899656801187106,0.388351492842658,False,-0.5735130855609527,0.6228680103917397,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2009:Q4:pre_second:pseudo,2010-02-28,2009:Q4,0.0133715789518333,-0.3730000000000002,0.3863715789518336,19,0.1334362586487898,0.3652892807745524,-0.47125227551844273,0.23474678782772918,-0.35191770182271914,0.3786608597263857,False,-0.5874758194166839,0.6142189773203505,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2010:Q1:pre_second:pseudo,2010-05-31,2010:Q1,0.0029333519955403,-0.2984,0.3013333519955403,20,0.1337249143969362,0.3656841730194735,-0.25246291716624625,0.17927194727802684,-0.3627508210239332,0.36861752501501377,True,-0.5985635863142903,0.604430290305371,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2010:Q2:pre_second:pseudo,2010-08-31,2010:Q2,0.0050123660350465,0.1048,-0.0997876339649534,21,0.1334770384981281,0.36534509507878726,0.05067368056694641,0.09618548944336738,-0.36033272904374075,0.3703574611138338,True,-0.5959268386942271,0.6059515707643202,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2010:Q3:pre_second:pseudo,2010-11-30,2010:Q3,0.0049231579962412,0.0339999999999998,-0.0290768420037585,22,0.1328152784512134,0.3644383054115105,0.08727661481638392,0.08609241957861877,-0.3595151474152693,0.3693614634077517,True,-0.5945245104599302,0.6043708264524126,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2010:Q4:pre_second:pseudo,2011-02-28,2010:Q4,0.0078032195222217,0.3264,-0.3185967804777783,23,0.1320452907144005,0.36338036644045657,-0.2909860075335138,0.18973234050573415,-0.3555771469182349,0.37118358596267825,True,-0.5899042941803183,0.6055107332247618,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2011:Q1:pre_second:pseudo,2011-05-31,2011:Q1,0.0014227495552801,0.0726999999999999,-0.0712772504447198,24,0.1318646350981528,0.3631317048925263,0.07478728371429569,0.09042566368223309,-0.3617089553372462,0.3645544544478064,True,-0.5958757522982634,0.5987212514088236,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2011:Q2:pre_second:pseudo,2011-08-31,2011:Q2,0.0029148930419915,0.3447000000000001,-0.3417851069580085,25,0.1312516291380935,0.36228666707193835,-0.34863089585816404,0.2045462926450158,-0.35937177402994686,0.36520156011392985,True,-0.5929936452874467,0.5988234313714298,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2011:Q3:pre_second:pseudo,2011-11-30,2011:Q3,0.0072501919799501,-0.1896000000000002,0.1968501919799503,26,0.1311854836378778,0.36219536667091395,-0.05105864602314153,0.12630427663338306,-0.35494517469096387,0.36944555865086404,True,-0.5885081705537211,0.6030085545136213,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2011:Q4:pre_second:pseudo,2012-02-29,2011:Q4,0.0063491930503434,-0.0276,0.0339491930503434,27,0.1305971619833426,0.36138229340041356,0.09446775702535354,0.08572462879806654,-0.35503310035007013,0.367731486450757,True,-0.5880717829653679,0.6007701690660547,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2012:Q1:pre_second:pseudo,2012-05-31,2012:Q1,0.0021491981710144,0.0121,-0.0099508018289855,28,0.129891783996029,0.3604050277063695,0.10120711228331809,0.08433444405534223,-0.3582558295353551,0.3625542258773839,True,-0.5906643188233532,0.5949627151653821,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2012:Q2:pre_second:pseudo,2012-08-31,2012:Q2,0.003941314076314,-0.4791000000000001,0.4830413140763141,29,0.1291891230854007,0.3594288846008355,-0.7987512813548041,0.31004419071314143,-0.3554875705245215,0.3633701986771495,False,-0.5872665903904923,0.5951492185431204,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2012:Q3:pre_second:pseudo,2012-11-30,2012:Q3,0.0043128468882511,0.4342999999999999,-0.4299871531117487,30,0.1296993739460297,0.3601379929221988,-0.6104301415245322,0.26771420625344455,-0.35582514603394766,0.3644508398104499,False,-0.5880614369728512,0.5966871307493533,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2012:Q4:pre_second:pseudo,2013-02-28,2012:Q4,-0.0037650852071466,0.2525,-0.2562650852071467,31,0.1299796670177109,0.36052692967060157,-0.15137324392309867,0.15401089354011663,-0.36429201487774815,0.356761844463455,True,-0.5967791130895139,0.5892489426752208,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2013:Q1:pre_second:pseudo,2013-05-31,2013:Q1,0.0093438515181976,-0.6094000000000002,0.6187438515181978,32,0.1296695668767494,0.36009660769958585,-1.373784618697819,0.4281765819328436,-0.35075275618138824,0.36944045921778346,False,-0.5829623597093876,0.6016500627457828,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2013:Q2:pre_second:pseudo,2013-08-31,2013:Q2,0.003008505389384,-0.0339999999999998,0.0370085053893838,33,0.131152329251066,0.36214959512757433,0.09153785138741441,0.08614000709197381,-0.3591410897381903,0.36515810051695835,True,-0.5926745696552138,0.5986915804339819,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2013:Q3:pre_second:pseudo,2013-11-30,2013:Q3,0.0055314306120619,0.5327999999999999,-0.527268569387938,34,0.1304367357317238,0.3611602632235775,-0.9662023184796313,0.34668487726963176,-0.3556288326115156,0.36669169383563943,False,-0.588524338261988,0.5995871994861117,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2013:Q4:pre_second:pseudo,2014-02-28,2013:Q4,0.0044870668356211,0.2418,-0.2373129331643788,35,0.1312518132224985,0.3622869211308883,-0.11815937184346452,0.14455428648536228,-0.3577998542952672,0.3667739879665094,True,-0.5914218893836025,0.6003960230548446,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2014:Q1:pre_second:pseudo,2014-05-31,2014:Q1,-0.0014021973502331,-1.9455,1.9440978026497668,36,0.1308377515592753,0.36171501428510716,-14.345563355260731,1.7400219642331416,-0.3631172116353403,0.36031281693487405,False,-0.5963704505198951,0.593566055819429,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2014:Q2:pre_second:pseudo,2014-08-31,2014:Q2,0.0132354006550441,0.4200999999999997,-0.4068645993449555,37,0.1503540191751444,0.3877551020620417,-0.5220539789121814,0.2468696992901284,-0.37451970140699764,0.4009905027170858,False,-0.6245649853406434,0.6510357866507317,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2014:Q3:pre_second:pseudo,2014-11-30,2014:Q3,0.0049989496004778,1.0710000000000002,-1.0660010503995223,38,0.1505161231745945,0.38796407459273147,-3.7469681365349268,0.84781886940062,-0.38296512499225366,0.3929630241932093,False,-0.6331451656202481,0.6431430648212036,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2014:Q4:pre_second:pseudo,2015-02-28,2014:Q4,0.0021549858045117,0.0249999999999999,-0.0228450141954881,39,0.1555059930047286,0.3943424818666239,0.009918917487440674,0.09268369201799512,-0.39218749606211223,0.3964974676711356,True,-0.6464806757548498,0.6507906473638732,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2015:Q1:pre_second:pseudo,2015-05-31,2015:Q1,-0.0010218012528642,0.5774,-0.5784218012528642,40,0.1546856234773974,0.39330093246443926,-1.0672155616542094,0.38116323199460556,-0.3943227337173035,0.39227913121157504,False,-0.6479442665003932,0.6459006639946647,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2015:Q2:pre_second:pseudo,2015-08-31,2015:Q2,0.0084262514104054,0.2363999999999997,-0.2279737485895943,41,0.1556288370853717,0.39449820922961326,-0.15577214802936246,0.14333455092958525,-0.3860719578192079,0.40292446064001863,True,-0.6404655588667847,0.6573180616875955,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2015:Q3:pre_second:pseudo,2015-11-30,2015:Q3,-0.0020102023894836,-0.0944999999999998,0.0924897976105161,42,0.1551665983637933,0.39391191701165035,-0.014875668172145522,0.10067925689185699,-0.3959221194011339,0.3919017146221668,True,-0.649937647785504,0.6459172430065369,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2015:Q4:pre_second:pseudo,2016-02-29,2015:Q4,0.0008625603545937,0.3811,-0.3802374396454062,43,0.1544137224657303,0.39295511507770237,-0.45303817545561637,0.22815085845019994,-0.39209255472310867,0.39381767543229607,True,-0.6454910859100982,0.6472162066192855,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2016:Q1:pre_second:pseudo,2016-05-31,2016:Q1,0.0008491151742981,0.2323999999999999,-0.2315508848257017,44,0.1544755249248028,0.3930337452748845,-0.15862017531127726,0.1447507501841464,-0.3921846301005864,0.3938828604491826,True,-0.6456338662554167,0.6473320966040129,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2016:Q2:pre_second:pseudo,2016-08-31,2016:Q2,0.0031549558416168,0.3151999999999999,-0.3120450441583831,45,0.1540041314917229,0.3924336013795492,-0.29968534038813577,0.18579331177154135,-0.3892786455379324,0.395588557221166,True,-0.6423408767251629,0.6486507884083966,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2016:Q3:pre_second:pseudo,2016-11-30,2016:Q3,0.0076273625872862,0.3584,-0.3507726374127138,46,0.15373404684863,0.39208933529060697,-0.3828492611202373,0.2090948047369084,-0.3844619727033208,0.39971669787789316,True,-0.6373022026544605,0.652556927829033,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2016:Q4:pre_second:pseudo,2017-02-28,2016:Q4,0.0009937454380295,0.2233,-0.2223062545619705,47,0.1536213522483992,0.3919455985827615,-0.1431565714926529,0.14059163798359367,-0.390951853144732,0.392939344020791,True,-0.6436993939584915,0.6456868848345506,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2017:Q1:pre_second:pseudo,2017-05-31,2017:Q1,-0.0004083918419435,0.2690000000000001,-0.2694083918419436,48,0.1530927837801192,0.39127072952128583,-0.21763164757828785,0.1626511615831502,-0.39167912136322935,0.3908623376793423,True,-0.643991470414979,0.6431746867310919,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2017:Q2:pre_second:pseudo,2017-08-31,2017:Q2,0.0067463552808719,0.0266999999999999,-0.0199536447191279,49,0.1529452426202266,0.39108214305977534,0.018597520421566326,0.09179999452877735,-0.3843357877789034,0.39782849834064726,True,-0.6365265261669542,0.6500192367286979,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2017:Q3:pre_second:pseudo,2017-11-30,2017:Q3,0.0068648960080497,-0.1394999999999999,0.1463648960080497,50,0.1521805669125145,0.39010327723888005,-0.04798050893598278,0.11281982695417181,-0.38323838123083037,0.39696817324692973,True,-0.6347978944439778,0.6485276864600773,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2017:Q4:pre_second:pseudo,2018-02-28,2017:Q4,0.0010805223264229,0.3519000000000001,-0.3508194776735771,51,0.1513373789204816,0.38902105202736986,-0.3814390138066349,0.2092199614394241,-0.38794052970094695,0.3901015743537928,True,-0.6388021660612738,0.6409632107141195,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2018:Q1:pre_second:pseudo,2018-05-31,2018:Q1,0.0043754305675625,-0.1833000000000002,0.1876754305675627,52,0.1511895761201477,0.3888310380102747,-0.09081127443434127,0.1263202825704628,-0.3844556074427122,0.3932064685778372,True,-0.6351947125749435,0.6439455737100686,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2018:Q2:pre_second:pseudo,2018-08-31,2018:Q2,0.0096067378564743,-0.0674999999999999,0.0771067378564742,53,0.1509015279871841,0.3884604587177234,0.006925596360591622,0.09686716435912415,-0.3788537208612491,0.3980671965741977,True,-0.6293538565926057,0.6485673323055542,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2018:Q3:pre_second:pseudo,2018-11-30,2018:Q3,0.004221371098604,-0.1484999999999998,0.1527213710986039,54,0.149999679746313,0.3872979211747889,-0.04812369653919174,0.11422810610533649,-0.3830765500761849,0.3915192922733929,True,-0.6328270192565129,0.6412697614537208,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2019:Q1:pre_second:pseudo,2019-05-31,2019:Q1,0.0083220969099091,0.0609999999999999,-0.0526779030900907,55,0.1495199518267211,0.38667809845751683,0.02194461662440313,0.09322328406736517,-0.37835600154760773,0.3950001953674259,True,-0.6277067758006358,0.6443509696204541,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2019:Q2:pre_second:pseudo,2019-08-31,2019:Q2,0.0019888332174873,-0.0236,0.0255888332174873,56,0.1488388380802625,0.3857963686716899,0.031307402152646345,0.09083552561054199,-0.38380753545420265,0.3877852018891772,True,-0.6325897230568491,0.6365673894918238,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2019:Q3:pre_second:pseudo,2019-11-30,2019:Q3,0.0027799187001407,-0.0214000000000003,0.024179918700141,57,0.148161323025092,0.38491729374645145,0.033815175391119286,0.09055901067548354,-0.38213737504631073,0.38769721244659217,True,-0.6303526879950552,0.6359125253953366,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2019:Q4:pre_second:pseudo,2020-02-29,2019:Q4,0.0044636300882907,0.0318999999999998,-0.027436369911709,58,0.147469268682858,0.3840172765421603,0.035576961642450486,0.09052458676158547,-0.3795536464538696,0.388480906630451,True,-0.6271885800441082,0.6361158402206895,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2020:Q1:pre_second:pseudo,2020-05-31,2020:Q1,-0.0150586725640788,0.0540000000000002,-0.0690586725640791,59,0.1469304657230029,0.3833150997847631,0.023730273826197492,0.09452896067684867,-0.39837377234884186,0.3682564272206843,True,-0.6455559047103118,0.6154385595821542,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2020:Q2:pre_second:pseudo,2020-08-31,2020:Q2,-0.0647976370528056,0.3214000000000006,-0.3861976370528062,60,0.145750098263354,0.3817723120701055,-0.4676663546098306,0.2330289170941514,-0.4465699491229111,0.31697467501729987,False,-0.692757209230968,0.5631619351253567,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2020:Q3:pre_second:pseudo,2020-11-30,2020:Q3,0.052162705315176,0.3727000000000018,-0.3205372946848257,61,0.146104606490912,0.38223632283040815,-0.30883394635208117,0.19069284294384103,-0.3300736175152321,0.4343990281455842,True,-0.5765600966450147,0.6808855072753667,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2020:Q4:pre_second:pseudo,2021-02-28,2020:Q4,-0.0206315348931811,0.2328999999999998,-0.253531534893181,62,0.1455061846828891,0.38145272929012985,-0.1760482209217182,0.1539993614855054,-0.40208426418331095,0.36082119439694876,True,-0.6480654401765893,0.606802370390227,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2021:Q1:pre_second:pseudo,2021-05-31,2021:Q1,0.0189295774505637,-0.0379000000000004,0.0568295774505642,63,0.1460863605382076,0.38221245471361553,0.03178638904086381,0.09268589809085866,-0.36328287726305186,0.4011420321641792,True,-0.6097539649511522,0.6476131198522795,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2021:Q2:pre_second:pseudo,2021-08-31,2021:Q2,0.0079239914353381,0.1697000000000006,-0.1617760085646624,64,0.1455806503888772,0.38155032484441315,-0.04531253229773359,0.11612813266656762,-0.37362633340907503,0.38947431627975126,True,-0.6196704442495073,0.6355184271201835,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2021:Q3:pre_second:pseudo,2021-11-30,2021:Q3,-0.0020649003071357,0.1993999999999998,-0.2014649003071356,65,0.1443524762208887,0.37993746356589886,-0.09177672608037724,0.13043662851482332,-0.38200236387303454,0.37787256325876317,True,-0.6270064152682473,0.6228766146539759,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2021:Q4:pre_second:pseudo,2022-02-28,2021:Q4,0.015164449678001,-0.0928000000000004,0.1079644496780014,66,0.1439328524392173,0.3793848342240598,0.009773438855578388,0.1008354856791319,-0.36422038454605876,0.3945492839020608,True,-0.6088680709058267,0.6391969702618288,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2022:Q1:pre_second:pseudo,2022-05-31,2022:Q1,-0.0185561152315827,-0.0639,0.0453438847684173,67,0.143358876887394,0.378627622985162,0.04509249691902721,0.09064717115135473,-0.3971837382167447,0.3600715077535793,True,-0.641343134162741,0.6042309036995756,True,model_implied_state_space
