subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_gfc_pre_pandemic,ar,pseudo,pre_second,DELTA_TS,19,0.26163798709259967,0.19625505648169894,-0.05082610835249618,0.631578947368421,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_third,DELTA_MT,20,0.8681744327540567,0.6816299741682578,0.16120866446256166,0.5,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,bridge,exact,pre_advance,DELTA_SA,19,0.4699460404700948,0.29980051970897276,-0.08522082984206601,0.6842105263157895,1.0,0.0,,,,0.9706495814453696,0.6995979079415902
post_gfc_pre_pandemic,bridge,exact,pre_second,DELTA_TS,19,0.3022965960291135,0.23135328562631832,0.061821010867870015,0.6842105263157895,1.0,0.0,,,,1.15540025127209,0.18503459332657343
post_gfc_pre_pandemic,bridge,exact,pre_third,DELTA_MT,20,0.8234296031571379,0.7087466270651984,-0.5786749893996034,0.75,1.0,0.0,,,,0.9484610143897263,0.8399337761384768
post_gfc_pre_pandemic,bridge,pseudo,pre_advance,DELTA_SA,19,0.47007147751876527,0.3000034441246024,-0.08449331014106734,0.6842105263157895,1.0,0.0,,,,0.9709086652726702,0.7032141873840777
post_gfc_pre_pandemic,bridge,pseudo,pre_second,DELTA_TS,19,0.3013976702748099,0.2291053528603666,0.0645022666333613,0.7368421052631579,1.0,0.0,,,,1.1519644896524082,0.18998307724224467
post_gfc_pre_pandemic,bridge,pseudo,pre_third,DELTA_MT,20,0.8242464540952901,0.7092373220330848,-0.5789720513149831,0.75,1.0,0.0,,,,0.9494018978197543,0.8425196516554502
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,25.68421052631579,9.623932190461085e-05,9.60665052486969e-05,9.986900326213656e-05,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,26.789473684210527,9.640733172748503e-05,9.65827222397251e-05,9.997079964578276e-05,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,20,0.4448129877236602,0.3303320793562535,0.1639614905999304,0.0,1.0,27.05,9.599632800276198e-05,9.6106622912108e-05,9.98590804203051e-05,0.5123543966995286,0.0428564111428377
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,25.736842105263158,9.629443781557165e-05,9.60665052486969e-05,9.986932092010038e-05,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,26.789473684210527,9.636030433175178e-05,9.647267198304776e-05,9.996427437526686e-05,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,0.4448129877236602,0.3303320793562535,0.1639614905999304,0.0,1.0,27.05,9.591433820927782e-05,9.612280823273256e-05,9.985050305027274e-05,0.5123543966995286,0.0428564111428377
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,19,0.400771673282891,0.2892372635821047,-0.013694381619848017,0.6842105263157895,1.0,27.57894736842105,9.516695996774182e-05,9.44292158890316e-05,9.9428479369363e-05,0.8277734536034532,0.337252388004442
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,19,0.24629528315942328,0.19643416151054116,-0.1225255340005202,0.5263157894736842,1.0,28.57894736842105,9.547307363860932e-05,9.525422510290767e-05,9.973791270002852e-05,0.9413590354226878,0.7560124982413254
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,20,0.4476972896196138,0.3340352716354628,0.16656548902880325,0.3,1.0,28.65,9.544168995310787e-05,9.61740125348801e-05,9.974521560723363e-05,0.5156766575115683,0.043763959596172144
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.40117810632140183,0.28870618530474124,-0.014539459194774028,0.6842105263157895,1.0,27.63157894736842,9.519523047571619e-05,9.44292158890316e-05,9.9428479369363e-05,0.8286129203182308,0.34046208211102746
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24629492329643643,0.1964344694166629,-0.12252666002945198,0.5263157894736842,1.0,28.57894736842105,9.543068572865562e-05,9.55661841794211e-05,9.992607776777875e-05,0.9413576599993755,0.7560073588033126
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,20,0.44769689752982034,0.3340336938348639,0.16656363844945427,0.3,1.0,28.6,9.580635821576538e-05,9.627566917559967e-05,9.991461350181152e-05,0.5156762058859748,0.04376502037094279
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,19,2.717456449134633,2.010229098711194,-0.10331510385697318,0.3684210526315789,1.0,0.0,,,,5.612767717566083,0.03182677919662777
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,DELTA_TS,19,0.9368053316213526,0.5615121378250435,0.3433228769454524,0.7368421052631579,1.0,0.0,,,,3.580540203780867,0.09058607617601433
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,DELTA_MT,20,5.353432608689746,3.906298582876152,1.7321210971603525,0.4,1.0,0.0,,,,6.1663099104489625,0.009184751064519756
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,19,2.7667261088138253,2.017229343195181,-0.1819850288485588,0.3684210526315789,1.0,0.0,,,,5.714531687101235,0.027031936242532258
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,19,0.9285339593853298,0.5638412643242564,0.35224480194703567,0.6842105263157895,1.0,0.0,,,,3.548926399042737,0.09447191541548955
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,20,5.338422467455604,3.8788795624492884,1.7213472007462502,0.4,1.0,0.0,,,,6.14902059545897,0.00920404657898027
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,19,0.4192465802833617,0.30380951217863733,-0.05627775969439976,0.631578947368421,1.0,63.68421052631579,9.681607744383069e-05,9.7164087212476e-05,9.93436654891637e-05,0.8659324318753219,0.33825509706771445
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,19,0.23595726010705595,0.19801990406578035,-0.08209389359202962,0.6842105263157895,1.0,56.26315789473684,9.696768901033462e-05,9.705445066072358e-05,9.997954548355982e-05,0.9018463363408513,0.5449491960207843
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,20,0.49872572841013885,0.40326298846186015,0.20120086934082576,0.1,0.95,56.75,9.930430873090858e-05,9.810271164549846e-05,0.0001367857564495,0.5744533697313128,0.06232768014319396
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.41871409667465365,0.302960770004167,-0.05637683962035949,0.631578947368421,1.0,63.63157894736842,9.686346769186044e-05,9.718286396243665e-05,9.93436654891637e-05,0.8648326141358171,0.33594859708910507
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,19,0.23694231559506354,0.1991569970149998,-0.08312601043257187,0.6842105263157895,1.0,58.21052631578947,9.660555646398423e-05,9.670344507706576e-05,9.946895887267336e-05,0.905611292259347,0.5623633614488537
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,20,0.4939389980111437,0.3999335084383736,0.2016023200480451,0.1,1.0,55.3,9.760695759001072e-05,9.831982766467027e-05,9.985162477116428e-05,0.56893981137437,0.05844734780314005
post_gfc_pre_pandemic,no_revision,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,no_revision,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,no_revision,exact,pre_third,DELTA_MT,20,0.4448129877236602,0.3303320793562535,0.1639614905999304,0.0,1.0,0.0,,,,0.5123543966995286,0.0428564111428377
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,DELTA_MT,20,0.4448129877236602,0.3303320793562535,0.1639614905999304,0.0,1.0,0.0,,,,0.5123543966995286,0.0428564111428377
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,DELTA_SA,19,0.43342411628109045,0.3080965844744307,-0.06709448255886408,0.631578947368421,1.0,0.0,,,,0.8952154094877224,0.3624954140120595
post_gfc_pre_pandemic,release_dfm,exact,pre_second,DELTA_TS,19,0.2336780307289134,0.19282652508460668,-0.0834765239808586,0.631578947368421,1.0,0.0,,,,0.893134950798293,0.5250341710809399
post_gfc_pre_pandemic,release_dfm,exact,pre_third,DELTA_MT,20,0.5488535761126023,0.44944209093303067,0.36402549928393857,0.2,1.0,0.0,,,,0.6321927430775721,0.08903691091270097
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,19,0.433436744282297,0.30829276992032156,-0.06634096997336968,0.631578947368421,1.0,0.0,,,,0.8952414919802429,0.36341923070392
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,19,0.2336827036321098,0.1928373023409803,-0.08348022234275225,0.631578947368421,1.0,0.0,,,,0.8931528109846073,0.5251005452270177
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,20,0.5488277643320768,0.449475101662006,0.36405758908181507,0.2,1.0,0.0,,,,0.6321630119779778,0.08883028400500842
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.42978763654151075,0.31215795294967613,-0.02677751803975271,0.5263157894736842,1.0,24.210526315789473,9.427557151461375e-05,9.404023112187752e-05,9.946969044163524e-05,0.8877044460298182,0.4514199094396209
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.24582719972310965,0.19608196315360826,-0.1219179189912196,0.5789473684210527,1.0,23.68421052631579,9.471934428101513e-05,9.566996528602888e-05,9.974400877056334e-05,0.9395699854398657,0.7480237678466977
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,20,0.44758034947623276,0.33412328581743317,0.16688645974660388,0.25,1.0,24.0,9.3839248024912e-05,9.56302776025416e-05,9.91746963560838e-05,0.5155419609126256,0.04372108366749891
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.4301145534260641,0.3125269718916676,-0.026220153967705346,0.5263157894736842,1.0,24.210526315789473,9.425766172304012e-05,9.400835092794377e-05,9.946969044163524e-05,0.8883796761835646,0.45522940700287556
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24582422698658166,0.19608157691435704,-0.12191656962003815,0.5789473684210527,1.0,23.68421052631579,9.473290246046561e-05,9.590553485342018e-05,9.955421273640847e-05,0.9395586234180087,0.7479746125828093
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,0.44757721498457276,0.33411663389816143,0.1668795736524972,0.25,1.0,24.0,9.39463760669277e-05,9.623215357497619e-05,9.918923373942082e-05,0.5155383504726705,0.043723486166118444
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,19,0.43342411628109045,0.3080965844744307,-0.06709448255886408,0.631578947368421,1.0,0.0,,,,0.8952154094877224,0.3624954140120595
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,DELTA_TS,19,0.22357645883210436,0.18906284169909568,-0.05876251516938443,0.631578947368421,1.0,0.0,,,,0.854525985758236,0.3516318516060585
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,DELTA_MT,20,0.5601650271414391,0.4617336029765423,0.36909131798810846,0.2,1.0,0.0,,,,0.6452217503854172,0.09940781707873723
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,19,0.433436744282297,0.30829276992032156,-0.06634096997336968,0.631578947368421,1.0,0.0,,,,0.8952414919802429,0.36341923070392
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,19,0.22357568340788977,0.18907570952794583,-0.05874040921696413,0.631578947368421,1.0,0.0,,,,0.8545230220287593,0.35147011339426726
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,20,0.5601210389764929,0.46172550705614135,0.36908112020391876,0.2,1.0,0.0,,,,0.6451710829581276,0.09927487556335055
post_pandemic,ar,exact,pre_advance,DELTA_SA,16,0.23488695563745593,0.19005778554149866,0.05798587852851217,0.6875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,DELTA_TS,16,0.22847372665737734,0.17199718816374077,-0.026174208530886874,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,DELTA_MT,16,5.079670288086805,2.013027011357209,-0.8721980730403698,0.375,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,DELTA_SA,16,0.23488695563745593,0.19005778554149866,0.05798587852851217,0.6875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,DELTA_TS,16,0.22847372665737734,0.17199718816374077,-0.026174208530886874,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,DELTA_MT,16,5.079670288086805,2.013027011357209,-0.8721980730403698,0.375,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,DELTA_SA,16,0.2847132370283668,0.23496157419193275,0.051031713383437746,0.625,1.0,0.0,,,,1.2121287717135596,0.06746915821198203
post_pandemic,bridge,exact,pre_second,DELTA_TS,16,0.3580060655557554,0.28433107242034805,0.065680553949196,0.5,1.0,0.0,,,,1.566946321546314,0.001025237064122253
post_pandemic,bridge,exact,pre_third,DELTA_MT,16,1.621497842938752,1.1034599668293925,-0.9308780905003086,0.8125,1.0,0.0,,,,0.3192132069558926,0.305041679825033
post_pandemic,bridge,pseudo,pre_advance,DELTA_SA,16,0.28891195867839253,0.2353549108144829,0.05214337194641991,0.625,1.0,0.0,,,,1.2300042711793808,0.0753490015238081
post_pandemic,bridge,pseudo,pre_second,DELTA_TS,16,0.3616346566357415,0.28720408888822374,0.06582083161076183,0.4375,1.0,0.0,,,,1.582828196163029,0.0005172078391980158
post_pandemic,bridge,pseudo,pre_third,DELTA_MT,16,1.6150829207690525,1.0944829667390066,-0.922004082031811,0.75,1.0,0.0,,,,0.31795034503653846,0.30443314151643114
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,40.9375,9.020521205333883e-05,8.954054599138198e-05,9.994937829011968e-05,0.905771099493772,0.06583657878703136
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,42.25,8.935007029848882e-05,9.040213356287144e-05,9.98551497491074e-05,1.0618791582580618,0.1767422809715533
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.21043106787303612,0.14760969104879457,0.09492926907035985,0.0,1.0,41.75,8.90149810205883e-05,8.903803944355131e-05,9.999513785995588e-05,0.041426127275731583,0.24458420534918585
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,43.125,8.523078329763928e-05,8.679742502075771e-05,9.6259075455321e-05,0.905771099493772,0.06583657878703136
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,42.8125,8.660945422508598e-05,8.818837962443898e-05,9.450369885359312e-05,1.0618791582580618,0.1767422809715533
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.21043106787303612,0.14760969104879457,0.09492926907035985,0.0,1.0,41.8125,8.81690754358612e-05,8.818606785367881e-05,9.999513785995588e-05,0.041426127275731583,0.24458420534918585
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,16,0.3658099431503563,0.2730331376054669,0.05994684672066865,0.625,1.0,45.125,8.922328548254862e-05,8.998584232700147e-05,9.665610191124912e-05,1.5573872212596507,0.03691935667149437
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,16,0.2461509371525626,0.17564903816124294,-0.09233849030302635,0.5625,1.0,46.3125,9.0287290699845e-05,9.056093205415472e-05,9.741590321524648e-05,1.0773708677746316,0.10580363336891933
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,16,0.21265532564120512,0.149833743132357,0.09676640329529007,0.375,1.0,46.4375,9.205185633651559e-05,9.445109717686557e-05,9.973531166618908e-05,0.04186400171285509,0.24460352141032599
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.3691051052984502,0.2740079945117616,0.06359533392058289,0.625,1.0,44.8125,8.958416713163461e-05,8.909573958065263e-05,9.693383582025487e-05,1.5714159362180917,0.03686999441800468
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24607294770228544,0.1756144845615541,-0.0923263386128379,0.5625,1.0,46.375,8.986358437349477e-05,9.025027545636224e-05,9.820668695422944e-05,1.0770295180211253,0.10579774744660571
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,16,0.2126565168284502,0.14982750497517783,0.09676266365823125,0.375,1.0,46.5625,9.101911849887444e-05,9.221609721272444e-05,9.958471917989148e-05,0.04186423621375328,0.24460353299597382
post_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,16,1.2751638923866846,0.9287678907886829,0.6565403096229641,0.625,1.0,0.0,,,,5.428840818026858,0.017811420405439194
post_pandemic,midas_umidas,exact,pre_second,DELTA_TS,16,0.7101110321343582,0.5370819860232575,0.08387546385583444,0.5625,1.0,0.0,,,,3.1080642948466957,0.02456543424321629
post_pandemic,midas_umidas,exact,pre_third,DELTA_MT,16,2.012472224788158,1.5559712672575605,0.2717624333668441,0.4375,1.0,0.0,,,,0.3961816635044104,0.3215427973265387
post_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,16,1.4466888706726733,0.9838763557668816,0.6695024280824843,0.625,1.0,0.0,,,,6.159085619490991,0.04390394358335367
post_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,16,0.7282474242089267,0.562403755079464,0.10583114521087082,0.5,1.0,0.0,,,,3.1874449411026484,0.022716597277799493
post_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,16,1.9979830116333483,1.5269515584588549,0.30399192547377724,0.4375,1.0,0.0,,,,0.3933292710590206,0.3205910741540591
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,16,0.22860384324797253,0.1838849403584023,0.044064030185877,0.5625,1.0,34.0625,9.570906124064885e-05,9.515285341480691e-05,9.962584533346068e-05,0.9732504839511766,0.8240724365133347
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,16,0.25186325566290024,0.19658178144724925,-0.04162092639636883,0.5,1.0,34.0,9.651675465251281e-05,9.617625655612916e-05,9.977681691915464e-05,1.1023729482935174,0.15427111275277017
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,16,0.257133695857203,0.18639442331034692,0.1319614908291522,0.3125,1.0,33.0625,9.6000117526102e-05,9.663642893085153e-05,9.936945577388344e-05,0.05062015470969657,0.2450520674474656
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.22875571445917714,0.1840586047503256,0.04411514389175298,0.5625,1.0,34.0,9.638505958043083e-05,9.57962484946719e-05,9.998277986613756e-05,0.9738970554510389,0.8279702961900667
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24717555572795658,0.19307788337183573,-0.045141741841297975,0.5,1.0,33.9375,9.675107769204457e-05,9.665746548588797e-05,9.977303734791288e-05,1.081855490975664,0.12761296851108092
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,16,0.2575638017763362,0.1868093442799507,0.13151620910342265,0.3125,1.0,33.0625,9.597107012803147e-05,9.663647448843196e-05,9.933585601434054e-05,0.05070482672475666,0.24505712104182703
post_pandemic,no_revision,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,no_revision,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,no_revision,exact,pre_third,DELTA_MT,16,0.21043106787303612,0.14760969104879457,0.09492926907035985,0.0,1.0,0.0,,,,0.041426127275731583,0.24458420534918585
post_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,no_revision,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,no_revision,pseudo,pre_third,DELTA_MT,16,0.21043106787303612,0.14760969104879457,0.09492926907035985,0.0,1.0,0.0,,,,0.041426127275731583,0.24458420534918585
post_pandemic,release_dfm,exact,pre_advance,DELTA_SA,16,0.2179730817075924,0.1648240585107909,0.05886989233245234,0.6875,1.0,0.0,,,,0.9279914293922314,0.048004079252840656
post_pandemic,release_dfm,exact,pre_second,DELTA_TS,16,0.2291407226722794,0.165641684087669,-0.04825592707142551,0.625,1.0,0.0,,,,1.0029193554316305,0.8293197241806718
post_pandemic,release_dfm,exact,pre_third,DELTA_MT,16,0.3418548884684996,0.2919339997319619,0.2630771346721745,0.1875,1.0,0.0,,,,0.06729863732893085,0.24614142405325853
post_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,16,0.2179900944080497,0.16484164649055358,0.05890497639304931,0.6875,1.0,0.0,,,,0.928063858703647,0.048251769073566486
post_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,16,0.22908513441002049,0.1655822584202745,-0.04828658516669562,0.625,1.0,0.0,,,,1.0026760527855354,0.8429979475204793
post_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,16,0.3415885330135928,0.2920098667250639,0.2639138634281506,0.1875,1.0,0.0,,,,0.06724620174949344,0.2461358175504753
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.20548830609546895,0.1539091627758388,0.1098898021171032,0.6875,1.0,22.0625,8.738474625994853e-05,8.503080926205397e-05,9.975678077961098e-05,0.8748391562988143,0.2414507867023066
post_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.24192548798795796,0.1711264820081909,-0.09186189684705914,0.625,1.0,22.0,8.860652684774387e-05,8.817443088848766e-05,9.943649755868208e-05,1.0588766223906045,0.17454612189326416
post_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.2124293660660282,0.14980409984540777,0.09693179544756282,0.1875,1.0,22.0625,8.683351307329918e-05,8.257394267116529e-05,9.941716958121725e-05,0.04181951859439229,0.24460183874971989
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.20576974060482417,0.15389356081745909,0.11001488660955988,0.6875,1.0,22.0625,8.740653211472449e-05,8.489146401142935e-05,9.97621255223418e-05,0.8760373263231624,0.2465197391585415
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24190699725746315,0.17099325168875879,-0.09201012271975915,0.625,1.0,22.0,8.85383616395879e-05,8.762174907529683e-05,9.939391887438408e-05,1.0587956908508371,0.17578391873992086
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.21243597723575694,0.1498116486096438,0.09692822490049864,0.1875,1.0,22.0625,8.685397014217511e-05,8.257370554251284e-05,9.942442376340112e-05,0.041820820090228396,0.24460189483796466
post_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,16,0.2179730817075924,0.1648240585107909,0.05886989233245234,0.6875,1.0,0.0,,,,0.9279914293922314,0.048004079252840656
post_pandemic,standard_dfm,exact,pre_second,DELTA_TS,16,0.22658580721875066,0.16898884258505056,-0.027600742737959035,0.625,1.0,0.0,,,,0.9917368203939798,0.4362484281100698
post_pandemic,standard_dfm,exact,pre_third,DELTA_MT,16,0.687031310818713,0.5345345190970826,-0.15888419790665592,0.5,1.0,0.0,,,,0.13525116235004198,0.25411374707078216
post_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,16,0.2179900944080497,0.16484164649055358,0.05890497639304931,0.6875,1.0,0.0,,,,0.928063858703647,0.048251769073566486
post_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,16,0.22677069884494588,0.16925239002450293,-0.02737677909174288,0.625,1.0,0.0,,,,0.9925460671677784,0.4785256297899716
post_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,16,0.6857044804191758,0.532390969876892,-0.15710791039010794,0.5,1.0,0.0,,,,0.13498995831035282,0.2540783998464856
