subsample,model_id,timing_mode,checkpoint_id,target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,20,1.1931756523209072,0.978460656815159,0.4301087681513736,1.0,1.0,27.65,9.509460864563447e-05,9.421167231490527e-05,9.9428479369363e-05,1.207267429748845,0.3858599852607676
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,19,0.4051273785763446,0.2953944138521142,-0.044209709782094875,0.9473684210526315,1.0,28.57894736842105,9.547307363860932e-05,9.525422510290767e-05,9.973791270002852e-05,0.3168318009358135,0.021240414743026067
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,20,0.26646092372935853,0.21357724894081312,-0.09274671862785419,1.0,1.0,28.65,9.544168995310787e-05,9.61740125348801e-05,9.974521560723363e-05,0.22589087025730786,0.013206317567301439
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,20,1.200374742385833,0.9878322872148925,0.44818332514346426,1.0,1.0,27.55,9.499349391727302e-05,9.417901923070284e-05,9.9428479369363e-05,1.214551543317797,0.38828058188801995
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,19,0.4051247601526216,0.29542431207409403,-0.04421120710234727,0.9473684210526315,1.0,28.57894736842105,9.543068572865562e-05,9.55661841794211e-05,9.992607776777875e-05,0.3168297531850377,0.021244383395861353
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,20,0.2664159774923866,0.21355233389417494,-0.09276474291856499,1.0,1.0,28.6,9.580635821576538e-05,9.627566917559967e-05,9.991461350181152e-05,0.22585276731732595,0.013203987644852791
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,A,20,3.461537869393676,2.519931976720648,0.7213071763068193,0.9,1.0,0.0,,,,3.5024197136711646,0.022358503978956067
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,S,19,1.472378918627131,1.092466280508389,-0.0278284178270029,0.8421052631578947,1.0,0.0,,,,1.1514809640559756,0.657530329727901
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,T,20,1.4386720184251844,1.1364908827985354,0.7268888452643071,0.9,1.0,0.0,,,,1.2196267644368903,0.2201581229793889
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,A,20,3.4396103965154246,2.5421309526858944,0.7001325795609193,0.9,1.0,0.0,,,,3.480233270483926,0.01964634164053249
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,S,19,1.438543393750769,1.0670466837693058,-0.010634956518734605,0.8947368421052632,1.0,0.0,,,,1.1250197302586993,0.707617530109813
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,T,20,1.4128208328067242,1.113170072629398,0.7282691649129688,0.9,1.0,0.0,,,,1.1977115555019082,0.26627752106344665
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,20,1.0429885665593057,0.8802465645244755,0.44447573565544396,1.0,1.0,63.75,9.670963282953042e-05,9.703055894518726e-05,9.93436654891637e-05,1.0553065875575123,0.7499375102076432
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,19,0.43116300765467186,0.30780090315387004,-0.07410813504472505,0.9473684210526315,1.0,56.26315789473684,9.696768901033462e-05,9.705445066072358e-05,9.997954548355982e-05,0.3371930889790228,0.019603209018065924
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,20,0.2555244300196326,0.2200808021611674,-0.06719295303594,1.0,0.95,56.75,9.930430873090858e-05,9.810271164549846e-05,0.0001367857564495,0.21661951426605272,0.01265133959543087
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,20,1.0439004161865137,0.8801236983351742,0.44606158123169876,1.0,1.0,63.65,9.692009123308512e-05,9.73083875964703e-05,9.93436654891637e-05,1.056229206413852,0.746560163975903
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,19,0.4312560831970262,0.30813282154865307,-0.0743741518774542,0.9473684210526315,1.0,58.21052631578947,9.660555646398423e-05,9.670344507706576e-05,9.946895887267336e-05,0.3372658791513652,0.019636012720661847
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,20,0.24977934188778178,0.2143351068891895,-0.06877854790027296,1.0,1.0,55.3,9.760695759001072e-05,9.831982766467027e-05,9.985162477116428e-05,0.2117491455093684,0.012372393127545796
post_gfc_pre_pandemic,no_revision,exact,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,exact,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,exact,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,A,20,1.0742429593339324,0.921534758469102,0.44355041077389473,1.0,1.0,0.0,,,,1.0869301044805983,0.48499462069523475
post_gfc_pre_pandemic,release_dfm,exact,pre_second,S,19,0.43269334529565856,0.3106795314426582,-0.059536301637549124,0.9473684210526315,1.0,0.0,,,,0.3383898968386582,0.0193189327704255
post_gfc_pre_pandemic,release_dfm,exact,pre_third,T,20,0.26758531126395313,0.2231841847440706,-0.05178052854667927,1.0,1.0,0.0,,,,0.22684406397570092,0.01359259616168729
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,A,20,1.0759155950788895,0.9273649867499536,0.46000353357973545,1.0,1.0,0.0,,,,1.0886224945765515,0.48002326049230076
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,S,19,0.4328505754164183,0.31093161517514806,-0.05944641899095874,0.9473684210526315,1.0,0.0,,,,0.33851285940538656,0.01933689740242487
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,T,20,0.2675905682909127,0.22321276625602984,-0.051845715680957985,1.0,1.0,0.0,,,,0.22684852059312252,0.013592697373301812
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,20,1.2726877921449073,0.954601677654898,0.16048021993337694,1.0,1.0,24.2,9.454834354038889e-05,9.444062922180584e-05,9.97310120301162e-05,1.2877186327988166,0.4474803635333176
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,S,19,0.4169739049613643,0.2999786800925809,-0.03576841489000553,0.9473684210526315,1.0,23.68421052631579,9.471934428101513e-05,9.566996528602888e-05,9.974400877056334e-05,0.32609643346346207,0.02022099066859318
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,T,20,0.2682183226118431,0.21455601462091103,-0.09153155981180308,1.0,1.0,24.0,9.3839248024912e-05,9.56302776025416e-05,9.91746963560838e-05,0.22738069607265654,0.01341765377014753
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,20,1.2805880051539855,0.9352425761695937,0.14166142441113455,1.0,1.0,24.15,9.410825438207451e-05,9.396606065511838e-05,9.946969044163524e-05,1.2957121497930546,0.4487538621067754
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,19,0.4169335936426412,0.29990598304587346,-0.035728450200101326,0.9473684210526315,1.0,23.68421052631579,9.473290246046561e-05,9.590553485342018e-05,9.955421273640847e-05,0.32606490780416447,0.020220945625182854
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,20,0.26818360451794443,0.2145572922663232,-0.09159253328061749,1.0,1.0,24.0,9.39463760669277e-05,9.623215357497619e-05,9.918923373942082e-05,0.22735126398807662,0.013415585757602218
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,A,20,1.0742429593339324,0.921534758469102,0.44355041077389473,1.0,1.0,0.0,,,,1.0869301044805983,0.48499462069523475
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,S,19,1.1966397959269073,0.9937824455571352,0.44701413367279774,0.9473684210526315,1.0,0.0,,,,0.9358378664688053,0.697036528559564
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,T,20,1.073047132293578,0.9204190323591275,0.4005714512387753,0.95,1.0,0.0,,,,0.9096701578168337,0.5601573490143721
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,A,20,1.0759155950788895,0.9273649867499536,0.46000353357973545,1.0,1.0,0.0,,,,1.0886224945765515,0.48002326049230076
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,S,19,1.1960184231285758,0.9928971051017339,0.4482252754532215,0.9473684210526315,1.0,0.0,,,,0.9353519189047584,0.6943254284633469
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,T,20,1.076555960491654,0.9220642300700481,0.40066901245424386,0.95,1.0,0.0,,,,0.9126447487780652,0.5738087997702496
post_pandemic,ar,exact,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,A,16,2.646633669048198,1.9318322540392734,-0.41665872884974114,0.8125,1.0,0.0,,,,1.1331253012177842,0.5358109990105266
post_pandemic,bridge,exact,pre_second,S,16,2.522034009362986,1.6880285764843488,-0.3686064141096719,0.8125,1.0,0.0,,,,1.0768445675303269,0.7196446043741449
post_pandemic,bridge,exact,pre_third,T,16,2.2951214067956514,1.596946100202747,-0.3071388750857985,0.8125,1.0,0.0,,,,0.9959507312355689,0.9840993024608867
post_pandemic,bridge,pseudo,pre_advance,A,16,2.614181950454333,1.8856243890612765,-0.33581905983172455,0.8125,1.0,0.0,,,,1.1192314768337197,0.5925880568488857
post_pandemic,bridge,pseudo,pre_second,S,16,2.493170318500561,1.660634398539011,-0.33197288456065654,0.8125,1.0,0.0,,,,1.0645205034658904,0.7649705656982201
post_pandemic,bridge,pseudo,pre_third,T,16,2.263393801331531,1.5491955148084402,-0.30077405603402996,0.8125,1.0,0.0,,,,0.982182774660905,0.9285881133781877
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,16,2.7000961612458556,2.06220689850468,0.06953304979862773,0.875,1.0,40.9375,9.020521205333883e-05,8.954054599138198e-05,9.994937829011968e-05,1.1560146429819242,0.42719170770268766
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,16,0.3776296914966601,0.2917557920648318,-0.010863608625465863,1.0,1.0,42.25,8.935007029848882e-05,9.040213356287144e-05,9.98551497491074e-05,0.16123830222616337,0.016590016090626474
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,16,0.2465220265373919,0.1762420211912666,-0.10006371106590617,1.0,1.0,41.75,8.90149810205883e-05,8.903803944355131e-05,9.999513785995588e-05,0.10697638559276888,0.02367298811848904
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,16,2.67599005188173,2.0133304546735196,0.14381899887873045,0.875,1.0,43.125,8.523078329763928e-05,8.679742502075771e-05,9.6259075455321e-05,1.1456938937396475,0.4632766758918743
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,16,0.3773830200487063,0.2914641613630454,-0.010713231821894029,1.0,1.0,42.8125,8.660945422508598e-05,8.818837962443898e-05,9.450369885359312e-05,0.161132979773053,0.016586334398517626
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,16,0.24651095045147076,0.17622112365161902,-0.10005639103195274,1.0,1.0,41.8125,8.81690754358612e-05,8.818606785367881e-05,9.999513785995588e-05,0.10697157920830498,0.02367272902158494
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,16,2.6497601854193817,2.02051676463498,0.016329452900709307,0.875,1.0,45.125,8.922328548254862e-05,8.998584232700147e-05,9.665610191124912e-05,1.134463882694432,0.39914445943355664
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,16,0.42149855896675315,0.35055331810185486,0.10856179339211428,1.0,1.0,46.3125,9.0287290699845e-05,9.056093205415472e-05,9.741590321524648e-05,0.1799691961964669,0.018425379463656202
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,16,0.25238158266794425,0.18629764654748188,-0.08624614457555588,1.0,1.0,46.4375,9.205185633651559e-05,9.445109717686557e-05,9.973531166618908e-05,0.10951909605490832,0.023749834163736275
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,16,2.639328354417001,2.0130437928964957,0.04276428916620162,0.875,1.0,44.8125,8.958416713163461e-05,8.909573958065263e-05,9.693383582025487e-05,1.129997616061061,0.41602662187378964
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,16,0.41926699895137565,0.3492226882245296,0.10903951963657756,1.0,1.0,46.375,8.986358437349477e-05,9.025027545636224e-05,9.820668695422944e-05,0.17901637665844483,0.01838180735759702
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,16,0.2523579128536236,0.18636369661647842,-0.08622954439009109,1.0,1.0,46.5625,9.101911849887444e-05,9.221609721272444e-05,9.958471917989148e-05,0.10950882471640262,0.023749084459662288
post_pandemic,midas_umidas,exact,pre_advance,A,16,4.212552998363993,3.161343563413432,-0.255397419027211,0.625,1.0,0.0,,,,1.8035553771533888,0.03732707024289524
post_pandemic,midas_umidas,exact,pre_second,S,16,1.3954068983179253,1.0191809534254892,0.4799020934851198,1.0,1.0,0.0,,,,0.5958033604501377,0.12297288820004122
post_pandemic,midas_umidas,exact,pre_third,T,16,1.1202247476237173,0.8819516110387278,-0.06817865992316641,1.0,1.0,0.0,,,,0.486113132508183,0.05554721101906923
post_pandemic,midas_umidas,pseudo,pre_advance,A,16,4.228649260241539,3.2279140935602335,-0.19921941264499984,0.625,1.0,0.0,,,,1.8104468037235926,0.03571630230653406
post_pandemic,midas_umidas,pseudo,pre_second,S,16,1.3868443776182153,0.9969127460834357,0.455539925620623,1.0,1.0,0.0,,,,0.5921473812422373,0.12243259075645693
post_pandemic,midas_umidas,pseudo,pre_third,T,16,1.1134838673317724,0.8729329753029597,-0.056883529736807825,1.0,1.0,0.0,,,,0.4831879780322343,0.05389284460625015
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,16,3.483860368372227,2.458752161313583,-0.37303096601083996,0.8125,1.0,34.0625,9.570906124064885e-05,9.515285341480691e-05,9.962584533346068e-05,1.4915741364131303,0.07929304965959057
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,16,0.2508883546083554,0.18434118226208918,0.028079468386580174,1.0,1.0,34.0,9.651675465251281e-05,9.617625655612916e-05,9.977681691915464e-05,0.10712296531832598,0.01631407518459753
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,16,0.2510905813426718,0.18819599364586548,-0.05144576776551833,1.0,1.0,33.0625,9.6000117526102e-05,9.663642893085153e-05,9.936945577388344e-05,0.10895887570659729,0.023612252977516342
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,16,3.4826969577116857,2.4588466580107546,-0.37258391415162906,0.8125,1.0,34.0,9.638505958043083e-05,9.57962484946719e-05,9.998277986613756e-05,1.4910760357237214,0.07935584781849098
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,16,0.25024294921002493,0.18231871643742517,0.026065943161302157,1.0,1.0,33.9375,9.675107769204457e-05,9.665746548588797e-05,9.977303734791288e-05,0.10684739357961558,0.016313172122753183
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,16,0.2515047477189814,0.18873371460303234,-0.05201791706747942,1.0,1.0,33.0625,9.597107012803147e-05,9.663647448843196e-05,9.933585601434054e-05,0.10913860010118373,0.02362192425629882
post_pandemic,no_revision,exact,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,exact,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,exact,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,no_revision,pseudo,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,pseudo,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,pseudo,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,release_dfm,exact,pre_advance,A,16,2.729114334489641,1.782818146012234,0.24995279622914796,0.875,1.0,0.0,,,,1.1684384350171397,0.5809001998318719
post_pandemic,release_dfm,exact,pre_second,S,16,0.22731464950746563,0.17307225610082977,0.07329675094759944,1.0,1.0,0.0,,,,0.09705759102907645,0.0170508043910176
post_pandemic,release_dfm,exact,pre_third,T,16,0.2382068807509537,0.16942856837208653,-0.01729135478114879,1.0,1.0,0.0,,,,0.10336809040550221,0.023504209161137463
post_pandemic,release_dfm,pseudo,pre_advance,A,16,2.727881934667044,1.7524044299423363,0.3113159987254962,0.875,1.0,0.0,,,,1.1679107974235687,0.5853600069197233
post_pandemic,release_dfm,pseudo,pre_second,S,16,0.22721201346469605,0.17273516375479256,0.07300220336623052,1.0,1.0,0.0,,,,0.09701376804148829,0.017051394068206133
post_pandemic,release_dfm,pseudo,pre_third,T,16,0.23825252018612547,0.16935483907947158,-0.017358306450352357,1.0,1.0,0.0,,,,0.10338789529630141,0.023505437156953163
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,16,2.7867005036301022,2.132901330435416,-0.12846275125052864,0.875,1.0,22.0625,8.738474625994853e-05,8.503080926205397e-05,9.975678077961098e-05,1.1930932809130321,0.3040300419127094
post_pandemic,revision_dfm_kalman_em,exact,pre_second,S,16,0.23159002475121163,0.17469185583466607,0.11666757527968874,1.0,1.0,22.0,8.860652684774387e-05,8.817443088848766e-05,9.943649755868208e-05,0.0988830678419543,0.016959801847972786
post_pandemic,revision_dfm_kalman_em,exact,pre_third,T,16,0.24421772165499017,0.1753241404254069,-0.08353827464969561,1.0,1.0,22.0625,8.683351307329918e-05,8.257394267116529e-05,9.941716958121725e-05,0.10597644976112945,0.02367578998201974
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,16,2.7714077804108164,2.1101948132358457,-0.10772464400127324,0.875,1.0,22.0625,8.740653211472449e-05,8.489146401142935e-05,9.97621255223418e-05,1.1865458800366104,0.3258721904442444
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,16,0.22812308944753631,0.1723249275356347,0.11425872581688859,1.0,1.0,22.0,8.85383616395879e-05,8.762174907529683e-05,9.939391887438408e-05,0.09740277438283286,0.016957408872012043
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,16,0.24422410130389052,0.17532692414072534,-0.08351256571565358,1.0,1.0,22.0625,8.685397014217511e-05,8.257370554251284e-05,9.942442376340112e-05,0.10597921816195065,0.023675942816104238
post_pandemic,standard_dfm,exact,pre_advance,A,16,2.729114334489641,1.782818146012234,0.24995279622914796,0.875,1.0,0.0,,,,1.1684384350171397,0.5809001998318719
post_pandemic,standard_dfm,exact,pre_second,S,16,2.7707290723628057,1.6692028501785905,0.44939663314051775,0.875,1.0,0.0,,,,1.1830310529499308,0.588878463457146
post_pandemic,standard_dfm,exact,pre_third,T,16,2.7047462116601566,1.6600295660431437,0.4213140241757016,0.875,1.0,0.0,,,,1.1737043449350792,0.594603943643502
post_pandemic,standard_dfm,pseudo,pre_advance,A,16,2.727881934667044,1.7524044299423363,0.3113159987254962,0.875,1.0,0.0,,,,1.1679107974235687,0.5853600069197233
post_pandemic,standard_dfm,pseudo,pre_second,S,16,2.7680040824987104,1.661456151740191,0.47632713330080695,0.875,1.0,0.0,,,,1.181867551379043,0.5912938451208092
post_pandemic,standard_dfm,pseudo,pre_third,T,16,2.692879684487837,1.6419366482170534,0.42884516368159575,0.875,1.0,0.0,,,,1.1685549544150375,0.6024308157251832
