subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,28,1.4794054739548406,1.235006466873625,0.2603241724572073,0.5357142857142857,1.0,25.142857142857142,9.544735940632147e-05,9.657854280293695e-05,9.944835863467958e-05,0.5992063088200581,0.008059001916768949
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,28,0.7759868246654813,0.6040453132165642,0.2986812266315753,0.6071428571428571,1.0,26.428571428571427,9.43719866414115e-05,9.466873855973383e-05,9.952570477919064e-05,0.9605855877724494,0.7090449577324769
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,28,0.5163083641445407,0.33862186087310614,0.027020839019676206,0.5714285714285714,1.0,26.0,9.407322431210793e-05,9.502614199204793e-05,9.819531632309726e-05,0.871104766033339,0.1001853513562458
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,28,1.4794057440099033,1.2350041642171532,0.26031878013124915,0.5357142857142857,1.0,25.142857142857142,9.536725880997349e-05,9.657893568507042e-05,9.944835863467958e-05,0.5992064182009548,0.008058916476390565
gfc_and_recovery,spf,exact,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,0.0,,,,0.8906157638357928,0.09098205225716119
gfc_and_recovery,spf,exact,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,0.0,,,,0.8707233196588532,0.09293200072973085
gfc_and_recovery,spf,exact,pre_third,DELTA_MT,28,1.4791234069095194,1.2342635591032418,0.26030562719284683,0.0,1.0,0.0,,,,0.5990920626880528,0.007864311514475175
gfc_and_recovery,spf,pseudo,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,0.0,,,,0.8906157638357928,0.09098205225716119
gfc_and_recovery,spf,pseudo,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,0.0,,,,0.8707233196588532,0.09293200072973085
gfc_and_recovery,spf,pseudo,pre_third,DELTA_MT,28,1.4791234069095194,1.2342635591032418,0.26030562719284683,0.0,1.0,0.0,,,,0.5990920626880528,0.007864311514475175
gfc_and_recovery,standard_dfm,exact,pre_advance,DELTA_SA,28,0.7758683773262061,0.5917111073971929,0.11844483427842774,0.4642857142857143,1.0,0.0,,,,0.960438963108987,0.4132614306745016
gfc_and_recovery,standard_dfm,exact,pre_second,DELTA_TS,28,0.5320147857990537,0.35635670968770594,0.05780922054930341,0.5357142857142857,1.0,0.0,,,,0.8976043149671331,0.2049120881813538
gfc_and_recovery,standard_dfm,exact,pre_third,DELTA_MT,28,1.623602197952034,1.3223755121696226,0.8430344191541763,0.4642857142857143,1.0,0.0,,,,0.6576105720538039,0.018837687173310826
gfc_and_recovery,standard_dfm,pseudo,pre_advance,DELTA_SA,28,0.7752749516808118,0.5907162321391104,0.1197201049828407,0.4642857142857143,1.0,0.0,,,,0.9597043680047131,0.4065107046330091
gfc_and_recovery,standard_dfm,pseudo,pre_second,DELTA_TS,28,0.5319400999288126,0.35630071130541746,0.05763847541280866,0.5357142857142857,1.0,0.0,,,,0.897478306515517,0.20419715946795672
gfc_and_recovery,standard_dfm,pseudo,pre_third,DELTA_MT,28,1.6180587664378316,1.319257212902412,0.8411608880274409,0.4642857142857143,1.0,0.0,,,,0.6553653058341634,0.018974231794370654
post_gfc_pre_pandemic,ar,exact,pre_advance,DELTA_SA,19,0.4841562284200546,0.29054251804707026,-0.009453446220469926,0.631578947368421,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_second,DELTA_TS,19,0.26163798709259967,0.19625505648169894,-0.05082610835249618,0.631578947368421,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_third,DELTA_MT,20,1.5628897176613237,1.2643483205849926,0.14979366540929923,0.5,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_advance,DELTA_SA,19,0.4841562284200546,0.29054251804707026,-0.009453446220469926,0.631578947368421,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_second,DELTA_TS,19,0.26163798709259967,0.19625505648169894,-0.05082610835249618,0.631578947368421,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_third,DELTA_MT,20,1.5628897176613237,1.2643483205849926,0.14979366540929923,0.5,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,bridge,exact,pre_advance,DELTA_SA,19,0.4699460404700948,0.29980051970897276,-0.08522082984206601,0.6842105263157895,1.0,0.0,,,,0.9706495814453696,0.6995979079415902
post_gfc_pre_pandemic,bridge,exact,pre_second,DELTA_TS,19,0.3022965960291135,0.23135328562631832,0.061821010867870015,0.6842105263157895,1.0,0.0,,,,1.15540025127209,0.18503459332657343
post_gfc_pre_pandemic,bridge,exact,pre_third,DELTA_MT,20,1.7766832406348503,1.3822685139630333,-0.5367439589802196,0.35,1.0,0.0,,,,1.136793735704809,0.3474109248909977
post_gfc_pre_pandemic,bridge,pseudo,pre_advance,DELTA_SA,19,0.47007147751876527,0.3000034441246024,-0.08449331014106734,0.6842105263157895,1.0,0.0,,,,0.9709086652726702,0.7032141873840777
post_gfc_pre_pandemic,bridge,pseudo,pre_second,DELTA_TS,19,0.3013976702748099,0.2291053528603666,0.0645022666333613,0.7368421052631579,1.0,0.0,,,,1.1519644896524082,0.18998307724224467
post_gfc_pre_pandemic,bridge,pseudo,pre_third,DELTA_MT,20,1.7768172161468911,1.3822381381546638,-0.5359278274404454,0.35,1.0,0.0,,,,1.1368794586515574,0.3480719674080331
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,26.736842105263158,9.53137612053875e-05,9.535032812175772e-05,9.821042448116866e-05,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,27.57894736842105,9.651835211645973e-05,9.631227919431422e-05,9.970833695630567e-05,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,20,1.420682748837642,1.1120943077182028,-0.1824545150765649,0.0,1.0,27.8,9.682194522825237e-05,9.713073884859687e-05,9.925951630239704e-05,0.9090102345567431,0.3627539085906127
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,26.789473684210527,9.533694088910661e-05,9.535201145837188e-05,9.821042448116866e-05,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,27.57894736842105,9.648240822905884e-05,9.627718373349542e-05,9.970789325321427e-05,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,1.420682748837642,1.1120943077182028,-0.1824545150765649,0.0,1.0,27.8,9.676867228113103e-05,9.714007863432618e-05,9.925910477613432e-05,0.9090102345567431,0.3627539085906127
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,19,0.40388208117288854,0.28979416577279754,-0.012185808836826184,0.6842105263157895,1.0,28.263157894736842,9.598047726615837e-05,9.64467987226941e-05,9.989816448031504e-05,0.8341978424833562,0.3243984722586983
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,19,0.2461669206863721,0.1964228401735874,-0.12233351588677026,0.5789473684210527,1.0,29.105263157894736,9.645017597650427e-05,9.691571778981694e-05,9.987119601391547e-05,0.94086842442817,0.7539315142701888
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,20,1.4242080351603286,1.115083365313923,-0.17982619557748583,0.25,1.0,29.2,9.687000559732688e-05,9.704849544946075e-05,9.958833966984724e-05,0.9112658552079314,0.37531059605250866
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.4041972440436156,0.2901388852505347,-0.013250110895906343,0.6842105263157895,1.0,28.31578947368421,9.597503751537988e-05,9.644679644637294e-05,9.990324597904775e-05,0.8348487953209466,0.3269579416889656
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24616648977409689,0.1964231335170957,-0.12233451483214841,0.5789473684210527,1.0,29.105263157894736,9.642070762753186e-05,9.673836238028852e-05,9.987119601391547e-05,0.9408667774491513,0.7539251393098345
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,20,1.4242094297721264,1.1150882122178254,-0.1798290974720437,0.25,1.0,29.2,9.681623172395386e-05,9.704860211397584e-05,9.966154098422747e-05,0.9112667475369179,0.3753152178886535
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,19,2.717456449134633,2.010229098711194,-0.10331510385697318,0.3684210526315789,1.0,0.0,,,,5.612767717566083,0.03182677919662777
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,DELTA_TS,19,0.9368053316213526,0.5615121378250435,0.3433228769454524,0.7368421052631579,1.0,0.0,,,,3.580540203780867,0.09058607617601433
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,DELTA_MT,20,8.946632186738357,6.338694446783423,1.7654524532430038,0.45,1.0,0.0,,,,5.724416819457943,0.024088836665058466
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,19,2.7667261088138253,2.017229343195181,-0.1819850288485588,0.3684210526315789,1.0,0.0,,,,5.714531687101235,0.027031936242532258
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,19,0.9285339593853298,0.5638412643242564,0.35224480194703567,0.6842105263157895,1.0,0.0,,,,3.548926399042737,0.09447191541548955
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,20,9.005902877369776,6.4954023101152725,2.0391743653290537,0.5,1.0,0.0,,,,5.762340602538498,0.023324968107643663
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,19,0.42174094693550057,0.30920974644673965,-0.06406119645680032,0.5789473684210527,1.0,42.1578947368421,9.747365099013992e-05,9.732267176383228e-05,9.992301160550166e-05,0.8710844189937748,0.37018902154113337
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,19,0.24223545137346653,0.21656695114729863,-0.07059180688286457,0.6842105263157895,0.8947368421052632,47.473684210526315,0.00010664246506740566,9.756319927059329e-05,0.0002041939886289,0.9258420539970516,0.6018689886421006
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,20,1.4959223174511016,1.1859454879473108,-0.13552815376124566,0.35,0.9,46.55,0.00010268517967728704,9.742482964968663e-05,0.0002054408223856,0.9571515510957288,0.6837670179625497
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.42098496263354535,0.3082076822425726,-0.06411861626867517,0.5789473684210527,1.0,42.10526315789474,9.741926400080338e-05,9.720023273592448e-05,9.975048400030376e-05,0.8695229719699035,0.3663098249045817
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24221725310769726,0.21666828266801416,-0.07063689693465343,0.6842105263157895,0.8947368421052632,47.526315789473685,0.00010652133526942478,9.719122486934942e-05,0.000208786761519,0.9257724988610734,0.6018638591740479
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,20,1.4942360142802147,1.1843786667424292,-0.1374108709488122,0.35,0.9,46.6,0.00010368623780798348,9.75626835990157e-05,0.0002017387553065,0.9560725861810384,0.6759410434310393
post_gfc_pre_pandemic,no_revision,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,no_revision,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,no_revision,exact,pre_third,DELTA_MT,20,1.420682748837642,1.1120943077182028,-0.1824545150765649,0.0,1.0,0.0,,,,0.9090102345567431,0.3627539085906127
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,DELTA_MT,20,1.420682748837642,1.1120943077182028,-0.1824545150765649,0.0,1.0,0.0,,,,0.9090102345567431,0.3627539085906127
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,DELTA_SA,19,0.43342411628109045,0.3080965844744307,-0.06709448255886408,0.631578947368421,1.0,0.0,,,,0.8952154094877224,0.3624954140120595
post_gfc_pre_pandemic,release_dfm,exact,pre_second,DELTA_TS,19,0.2336780307289134,0.19282652508460668,-0.0834765239808586,0.631578947368421,1.0,0.0,,,,0.893134950798293,0.5250341710809399
post_gfc_pre_pandemic,release_dfm,exact,pre_third,DELTA_MT,20,1.3443116926091918,1.137373334935011,0.37343741321571977,0.45,1.0,0.0,,,,0.860144946516631,0.16100295274206505
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,19,0.433436744282297,0.30829276992032156,-0.06634096997336968,0.631578947368421,1.0,0.0,,,,0.8952414919802429,0.36341923070392
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,19,0.2336827036321098,0.1928373023409803,-0.08348022234275225,0.631578947368421,1.0,0.0,,,,0.8931528109846073,0.5251005452270177
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,20,1.3437745115874835,1.1371293381424423,0.37345439474366915,0.45,1.0,0.0,,,,0.8598012363906778,0.15916529548372754
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.42730067878228356,0.30643896769758977,-0.016997270662902467,0.5263157894736842,1.0,23.473684210526315,9.282675069566535e-05,9.245406584232572e-05,9.954236095893108e-05,0.882567761601854,0.39922414005683216
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.24572863751040425,0.1961495799211337,-0.12174000937812937,0.5789473684210527,1.0,23.736842105263158,9.234771385113039e-05,9.14224075032028e-05,9.99001722622028e-05,0.9391932732743249,0.7464320375281803
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,20,1.424030865037905,1.115106978344744,-0.1795129380900033,0.3,1.0,23.65,9.257529984575038e-05,9.263869748943627e-05,9.908469052089924e-05,0.9111524946039032,0.37446745864263103
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.42753564809853223,0.30671724307859616,-0.016545580852732833,0.5263157894736842,1.0,23.473684210526315,9.282072909419196e-05,9.245406584232572e-05,9.955879782009868e-05,0.8830530787421818,0.40204837594134724
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24572608805284965,0.19614886465873302,-0.12173847675071774,0.5789473684210527,1.0,23.736842105263158,9.236050651325277e-05,9.129918047164922e-05,9.989508681505951e-05,0.9391835290564347,0.7463904876679076
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,1.4240331509427182,1.1151169753337054,-0.17952006766420583,0.3,1.0,23.65,9.247202781503548e-05,9.263835428042699e-05,9.90970001998102e-05,0.9111539572181794,0.3744747916131539
post_gfc_pre_pandemic,spf,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,spf,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,spf,exact,pre_third,DELTA_MT,20,1.420682748837642,1.1120943077182028,-0.1824545150765649,0.0,1.0,0.0,,,,0.9090102345567431,0.3627539085906127
post_gfc_pre_pandemic,spf,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.9584215436992367,0.6473259455670854
post_gfc_pre_pandemic,spf,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9433498576423195,0.7656166393456332
post_gfc_pre_pandemic,spf,pseudo,pre_third,DELTA_MT,20,1.420682748837642,1.1120943077182028,-0.1824545150765649,0.0,1.0,0.0,,,,0.9090102345567431,0.3627539085906127
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,19,0.43342411628109045,0.3080965844744307,-0.06709448255886408,0.631578947368421,1.0,0.0,,,,0.8952154094877224,0.3624954140120595
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,DELTA_TS,19,0.22357645883210436,0.18906284169909568,-0.05876251516938443,0.631578947368421,1.0,0.0,,,,0.854525985758236,0.3516318516060585
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,DELTA_MT,20,1.4554905418005724,1.2057743329533497,0.2959223574878913,0.45,1.0,0.0,,,,0.9312816671278245,0.4780889680803308
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,19,0.433436744282297,0.30829276992032156,-0.06634096997336968,0.631578947368421,1.0,0.0,,,,0.8952414919802429,0.36341923070392
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,19,0.22357568340788977,0.18907570952794583,-0.05874040921696413,0.631578947368421,1.0,0.0,,,,0.8545230220287593,0.35147011339426726
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,20,1.4552415321878205,1.2056633472399754,0.29589328737202514,0.45,1.0,0.0,,,,0.9311223407147462,0.476738530519453
post_pandemic,ar,exact,pre_advance,DELTA_SA,16,0.23488695563745593,0.19005778554149866,0.05798587852851217,0.6875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,DELTA_TS,16,0.22847372665737734,0.17199718816374077,-0.026174208530886874,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,DELTA_MT,16,4.189020177738402,2.0585166966535136,-0.594750899840369,0.4375,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,DELTA_SA,16,0.23488695563745593,0.19005778554149866,0.05798587852851217,0.6875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,DELTA_TS,16,0.22847372665737734,0.17199718816374077,-0.026174208530886874,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,DELTA_MT,16,4.189020177738402,2.0585166966535136,-0.594750899840369,0.4375,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,DELTA_SA,16,0.2847132370283668,0.23496157419193275,0.051031713383437746,0.625,1.0,0.0,,,,1.2121287717135596,0.06746915821198203
post_pandemic,bridge,exact,pre_second,DELTA_TS,16,0.3580060655557554,0.28433107242034805,0.065680553949196,0.5,1.0,0.0,,,,1.566946321546314,0.001025237064122253
post_pandemic,bridge,exact,pre_third,DELTA_MT,16,1.5727985026796956,1.1394775915902229,-0.5131966821726291,0.5,1.0,0.0,,,,0.3754573709236295,0.30506909634448337
post_pandemic,bridge,pseudo,pre_advance,DELTA_SA,16,0.28891195867839253,0.2353549108144829,0.05214337194641991,0.625,1.0,0.0,,,,1.2300042711793808,0.0753490015238081
post_pandemic,bridge,pseudo,pre_second,DELTA_TS,16,0.3616346566357415,0.28720408888822374,0.06582083161076183,0.4375,1.0,0.0,,,,1.582828196163029,0.0005172078391980158
post_pandemic,bridge,pseudo,pre_third,DELTA_MT,16,1.5718130851866674,1.1344866769017714,-0.5050977652478889,0.5,1.0,0.0,,,,0.37522213274113875,0.3048454058685203
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,42.75,8.936968035085517e-05,8.795293303751766e-05,9.881305295488e-05,0.905771099493772,0.06583657878703136
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,41.625,9.257518143052963e-05,9.389615602672799e-05,9.989324319108936e-05,1.0618791582580618,0.1767422809715533
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.5941805091146407,0.4864899724826202,-0.1406444168488838,0.0,1.0,41.25,8.995908856061389e-05,9.144637528062104e-05,9.983022700141996e-05,0.14184236024268357,0.2292027422115449
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,42.375,9.195900128755935e-05,9.354447012274821e-05,9.908926106523655e-05,0.905771099493772,0.06583657878703136
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,42.0625,9.224494303637401e-05,9.40932659929593e-05,9.988045170026865e-05,1.0618791582580618,0.1767422809715533
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.5941805091146407,0.4864899724826202,-0.1406444168488838,0.0,1.0,41.375,8.891922747328212e-05,8.855785209589773e-05,9.716081290420232e-05,0.14184236024268357,0.2292027422115449
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,16,0.36680424591099875,0.2736560148633846,0.07258493552392403,0.625,1.0,44.625,9.114266066080078e-05,9.264977151969995e-05,9.945362737710124e-05,1.561620333132313,0.04103883437954261
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,16,0.24591107756160374,0.17563027489479846,-0.09193468581138302,0.5625,1.0,45.4375,9.274199897350092e-05,9.410743229362513e-05,9.876053718473294e-05,1.0763210333167792,0.10612072431397802
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,16,0.5954216480520487,0.48791535637182243,-0.13852199392971776,0.4375,1.0,46.5625,9.041570227374405e-05,9.164623015598891e-05,9.936782488247216e-05,0.14213864407153778,0.22924928548507953
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.3707815764626355,0.2747844022507683,0.07643295431246165,0.625,1.0,44.375,9.230246565353868e-05,9.293181993829281e-05,9.964141354035248e-05,1.5785532894169338,0.04038236845961603
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24584566010135586,0.17559846322671568,-0.09192275094255412,0.5625,1.0,45.5625,9.125196862641041e-05,9.414579332389342e-05,9.9696174417998e-05,1.0760347095402778,0.10617121013801185
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,16,0.59544568802185,0.4879362648633759,-0.13854172888909339,0.4375,1.0,46.375,9.066726278334668e-05,9.163673852530347e-05,9.998239234272288e-05,0.14214438287650444,0.22924988858186954
post_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,16,1.2751638923866846,0.9287678907886829,0.6565403096229641,0.625,1.0,0.0,,,,5.428840818026858,0.017811420405439194
post_pandemic,midas_umidas,exact,pre_second,DELTA_TS,16,0.7101110321343582,0.5370819860232575,0.08387546385583444,0.5625,1.0,0.0,,,,3.1080642948466957,0.02456543424321629
post_pandemic,midas_umidas,exact,pre_third,DELTA_MT,16,4.436857941464262,3.6898135577216022,0.9496197373282246,0.375,1.0,0.0,,,,1.0591636595695904,0.8947758896840138
post_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,16,1.4466888706726733,0.9838763557668816,0.6695024280824843,0.625,1.0,0.0,,,,6.159085619490991,0.04390394358335367
post_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,16,0.7282474242089267,0.562403755079464,0.10583114521087082,0.5,1.0,0.0,,,,3.1874449411026484,0.022716597277799493
post_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,16,4.42773615849099,3.714516725456069,1.034186047977922,0.375,1.0,0.0,,,,1.05698611384619,0.8983753015681635
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,16,0.23862745601049887,0.1921515467609221,0.07909329703976213,0.6875,1.0,32.125,9.566260204513802e-05,9.585401443912213e-05,9.970109468742972e-05,1.015924683271115,0.8974622295682637
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,16,0.24941151387843324,0.19620450884564625,-0.020922087490383982,0.625,1.0,32.25,9.47456078905864e-05,9.364454243647126e-05,9.992181076817872e-05,1.0916419910830908,0.20390180643088507
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,16,0.6058677794575241,0.5045509560263919,-0.09278200157829292,0.5625,1.0,31.375,9.532330103155382e-05,9.42726196044276e-05,9.97658692122594e-05,0.14463233733684813,0.22961870706699908
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.23875723032797655,0.19213112543319838,0.07906632317793945,0.6875,1.0,32.125,9.568851626256492e-05,9.579991108532491e-05,9.976477441732352e-05,1.016477180182344,0.8938007464412723
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24457012931386105,0.1926771389663619,-0.02447276984338171,0.625,1.0,32.25,9.451541397613213e-05,9.364188972505347e-05,9.992123999480956e-05,1.0704518759858201,0.19236436350038116
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,16,0.6055548821174858,0.5041775704502314,-0.09317689978578525,0.5625,1.0,31.375,9.531717801702181e-05,9.420702029415591e-05,9.978243860823972e-05,0.14455764270021182,0.22960602603984367
post_pandemic,no_revision,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,no_revision,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,no_revision,exact,pre_third,DELTA_MT,16,0.5941805091146407,0.4864899724826202,-0.1406444168488838,0.0,1.0,0.0,,,,0.14184236024268357,0.2292027422115449
post_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
