timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,T,release_dfm,no_revision,2020:Q3,-0.1353567489074134,5.3747158420803105
exact,pre_third,T,release_dfm,no_revision,2020:Q4,-0.020448077722212715,5.354267764358098
exact,pre_third,T,release_dfm,no_revision,2021:Q1,0.01867475926133844,5.372942523619436
exact,pre_third,T,release_dfm,no_revision,2021:Q2,-0.025173877298378958,5.3477686463210565
exact,pre_third,T,release_dfm,no_revision,2021:Q3,-0.018417172747661657,5.329351473573395
exact,pre_third,T,release_dfm,no_revision,2021:Q4,0.02916976530794576,5.35852123888134
exact,pre_third,T,release_dfm,no_revision,2022:Q1,0.0035838870233640277,5.362105125904704
exact,pre_third,T,release_dfm,no_revision,2022:Q2,0.0014195744806829666,5.363524700385387
exact,pre_third,T,release_dfm,no_revision,2022:Q3,-0.010241162655669114,5.353283537729718
exact,pre_third,T,release_dfm,no_revision,2022:Q4,0.04925556165420756,5.402539099383925
exact,pre_third,T,release_dfm,no_revision,2023:Q1,-0.04845708974166374,5.354082009642261
exact,pre_third,T,release_dfm,no_revision,2023:Q2,0.023986383445206542,5.378068393087468
exact,pre_third,T,release_dfm,no_revision,2023:Q3,0.04428202881877534,5.422350421906244
exact,pre_third,T,release_dfm,no_revision,2023:Q4,-0.0299305014566616,5.392419920449583
exact,pre_third,T,release_dfm,no_revision,2024:Q1,-0.025690105829850773,5.366729814619732
exact,pre_third,T,release_dfm,no_revision,2024:Q2,-0.0003278161706219609,5.36640199844911
exact,pre_third,T,release_dfm,no_revision,2024:Q3,-0.03638690557807274,5.3300150928710375
exact,pre_third,T,release_dfm,no_revision,2024:Q4,-0.009632389919355016,5.320382702951682
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2005:Q1,-0.0311616988620148,-0.0311616988620148
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2005:Q2,0.02521326113688348,-0.0059484377251313204
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2005:Q3,0.005746066647854767,-0.000202371077276553
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2005:Q4,-0.0011417844362562545,-0.0013441555135328075
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2006:Q1,-0.03321685927732254,-0.03456101479085535
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2006:Q2,0.03373520172930865,-0.0008258130615466999
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2006:Q3,-0.01519904688171169,-0.01602485994325839
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2006:Q4,0.02426928094456542,0.00824442100130703
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2007:Q1,0.03198760340826005,0.04023202440956708
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2007:Q2,-0.006559577947746859,0.03367244646182022
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2007:Q3,0.016627357176983455,0.05029980363880368
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2007:Q4,0.0029291860268610627,0.05322898966566474
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2008:Q1,0.017158315044385024,0.07038730471004977
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2008:Q2,-0.12822989439847213,-0.05784258968842236
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2008:Q3,0.000482592380014091,-0.05735999730840827
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2008:Q4,0.06275162428804326,0.005391626979634995
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2009:Q1,0.9350056835267905,0.9403973105064255
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2009:Q2,0.07613902864694949,1.016536339153375
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2009:Q3,0.34951642679663364,1.3660527659500086
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2009:Q4,0.0920979001290203,1.4581506660790289
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2010:Q1,0.1571084424769696,1.6152591085559984
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2010:Q2,0.03847541136790454,1.6537345199239029
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2010:Q3,0.004320545070010029,1.658055064993913
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2010:Q4,-0.067416053117343,1.5906390118765699
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2011:Q1,-0.004013037168518236,1.5866259747080516
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2011:Q2,-0.05217525559702308,1.5344507191110284
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2011:Q3,0.10129743948628563,1.635748158597314
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2011:Q4,0.006026716144807228,1.6417748747421212
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2012:Q1,0.02922505197442136,1.6709999267165425
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2012:Q2,0.01766490913800145,1.688664835854544
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2012:Q3,0.06292034349623138,1.7515851793507753
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2012:Q4,-0.00037271393726531765,1.75121246541351
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2013:Q1,0.12060526404729333,1.8718177294608034
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2013:Q2,0.011176989541288663,1.8829947190020921
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2013:Q3,0.06383159104189617,1.9468263100439884
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2013:Q4,-0.022822389839055518,1.9240039202049328
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2014:Q1,0.9808415181208803,2.904845438325813
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2014:Q2,-0.03840593490060126,2.8664395034252115
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2014:Q3,-0.08594484701426053,2.780494656410951
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2014:Q4,0.025331304026326894,2.8058259604372777
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2015:Q1,-0.14593095091615382,2.659895009521124
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2015:Q2,0.11884679191482915,2.7787418014359533
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2015:Q3,-0.0021294993484392666,2.776612302087514
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2015:Q4,0.012448119239417021,2.789060421326931
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2016:Q1,0.008848464107816471,2.797908885434748
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2016:Q2,-0.03251925324587304,2.765389632188875
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2016:Q3,-0.02280501307116696,2.742584619117708
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2016:Q4,-0.029022256681540994,2.7135623624361673
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2017:Q1,0.014549514375281708,2.728111876811449
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2017:Q2,-0.00025693920952984137,2.727854937601919
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2017:Q3,0.012185751370240753,2.74004068897216
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2017:Q4,-0.0616798379696205,2.678360851002539
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2018:Q1,0.05415530536674197,2.732516156369281
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2018:Q2,0.01843022503419268,2.7509463814034736
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2018:Q3,0.0462702337824764,2.79721661518595
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2018:Q4,-0.009917581096755224,2.7872990340891945
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2019:Q1,0.0013084207939516334,2.788607454883146
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2019:Q2,0.008864479641313823,2.79747193452446
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2019:Q3,0.0019033368719953113,2.799375271396455
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2019:Q4,0.000678158169892153,2.800053429566347
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2020:Q1,0.004375952208649361,2.8044293817749963
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2020:Q2,2.0501716281536435,4.85460100992864
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2020:Q3,-0.09697169862336971,4.75762931130527
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2020:Q4,-0.027015213842723464,4.730614097462547
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2021:Q1,0.014660211028442918,4.745274308490989
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2021:Q2,-0.019391513170927962,4.725882795320062
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2021:Q3,-0.018633791778290033,4.707249003541771
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2021:Q4,0.023533023710345276,4.730782027252117
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2022:Q1,0.004721466680698351,4.735503493932815
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2022:Q2,0.0014013440503605412,4.736904837983175
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2022:Q3,-0.00643362062568642,4.730471217357489
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2022:Q4,0.04092414614786212,4.771395363505351
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2023:Q1,-0.06378873417021003,4.7076066293351415
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2023:Q2,0.0227706449579908,4.730377274293132
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2023:Q3,0.039342777044988175,4.76972005133812
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2023:Q4,-0.024014633068925796,4.7457054182691945
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q1,-0.017633093538854307,4.7280723247303404
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q2,-2.062112348943934e-05,4.728051703606851
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.028922593565524544,4.699129110041326
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.008762326488389887,4.690366783552936
exact,pre_third,T,release_dfm,standard_dfm,2005:Q1,-0.012941017812990459,-0.012941017812990459
exact,pre_third,T,release_dfm,standard_dfm,2005:Q2,0.024710583018267594,0.011769565205277135
exact,pre_third,T,release_dfm,standard_dfm,2005:Q3,-1.2181312053662758,-1.2063616401609987
exact,pre_third,T,release_dfm,standard_dfm,2005:Q4,-6.1154902388886745,-7.321851879049673
exact,pre_third,T,release_dfm,standard_dfm,2006:Q1,-4.471348021480704,-11.793199900530377
exact,pre_third,T,release_dfm,standard_dfm,2006:Q2,-1.558633987365686,-13.351833887896063
exact,pre_third,T,release_dfm,standard_dfm,2006:Q3,-1.7909203410174996,-15.142754228913564
exact,pre_third,T,release_dfm,standard_dfm,2006:Q4,-0.017727933330400764,-15.160482162243964
exact,pre_third,T,release_dfm,standard_dfm,2007:Q1,-3.013254511899959,-18.173736674143925
exact,pre_third,T,release_dfm,standard_dfm,2007:Q2,-0.5511460295417814,-18.724882703685704
exact,pre_third,T,release_dfm,standard_dfm,2007:Q3,-4.692875704869986,-23.41775840855569
exact,pre_third,T,release_dfm,standard_dfm,2007:Q4,-1.4505740324427863,-24.86833244099848
exact,pre_third,T,release_dfm,standard_dfm,2008:Q1,-0.22807161623613656,-25.096404057234615
exact,pre_third,T,release_dfm,standard_dfm,2008:Q2,-1.6964654808867452,-26.79286953812136
exact,pre_third,T,release_dfm,standard_dfm,2008:Q3,-0.5444254545412861,-27.337294992662645
exact,pre_third,T,release_dfm,standard_dfm,2008:Q4,-3.841085068715631,-31.178380061378277
exact,pre_third,T,release_dfm,standard_dfm,2009:Q1,0.93984583035192,-30.238534231026357
exact,pre_third,T,release_dfm,standard_dfm,2009:Q2,0.12425372155098507,-30.11428050947537
exact,pre_third,T,release_dfm,standard_dfm,2009:Q3,-0.6729376759435316,-30.787218185418904
exact,pre_third,T,release_dfm,standard_dfm,2009:Q4,-4.346156772081008,-35.13337495749991
exact,pre_third,T,release_dfm,standard_dfm,2010:Q1,-4.983385449627576,-40.11676040712749
exact,pre_third,T,release_dfm,standard_dfm,2010:Q2,-4.9687480586239525,-45.08550846575144
exact,pre_third,T,release_dfm,standard_dfm,2010:Q3,-0.21193426755877992,-45.29744273331022
exact,pre_third,T,release_dfm,standard_dfm,2010:Q4,-0.023526059338726125,-45.32096879264895
exact,pre_third,T,release_dfm,standard_dfm,2011:Q1,-9.534356213229108,-54.85532500587806
exact,pre_third,T,release_dfm,standard_dfm,2011:Q2,-2.8289284319092323,-57.68425343778729
exact,pre_third,T,release_dfm,standard_dfm,2011:Q3,-1.314043930661735,-58.99829736844902
exact,pre_third,T,release_dfm,standard_dfm,2011:Q4,-1.2880921295670082,-60.28638949801603
exact,pre_third,T,release_dfm,standard_dfm,2012:Q1,-4.502318763634364,-64.78870826165038
exact,pre_third,T,release_dfm,standard_dfm,2012:Q2,-1.5810603955355205,-66.3697686571859
exact,pre_third,T,release_dfm,standard_dfm,2012:Q3,0.07505455045043918,-66.29471410673546
exact,pre_third,T,release_dfm,standard_dfm,2012:Q4,-12.60431264845301,-78.89902675518846
exact,pre_third,T,release_dfm,standard_dfm,2013:Q1,-0.6262538611674524,-79.52528061635591
exact,pre_third,T,release_dfm,standard_dfm,2013:Q2,-0.12652673270367437,-79.6518073490596
exact,pre_third,T,release_dfm,standard_dfm,2013:Q3,-0.8866387281435089,-80.5384460772031
exact,pre_third,T,release_dfm,standard_dfm,2013:Q4,-1.130431683483946,-81.66887776068705
exact,pre_third,T,release_dfm,standard_dfm,2014:Q1,-26.66204809424894,-108.330925854936
exact,pre_third,T,release_dfm,standard_dfm,2014:Q2,-0.045084267320581045,-108.37601012225657
exact,pre_third,T,release_dfm,standard_dfm,2014:Q3,-1.550125100733925,-109.9261352229905
exact,pre_third,T,release_dfm,standard_dfm,2014:Q4,-0.3780660839916256,-110.30420130698212
exact,pre_third,T,release_dfm,standard_dfm,2015:Q1,-4.587163985339258,-114.89136529232138
exact,pre_third,T,release_dfm,standard_dfm,2015:Q2,-0.5639572397414155,-115.4553225320628
exact,pre_third,T,release_dfm,standard_dfm,2015:Q3,-0.8685685069752099,-116.323891039038
exact,pre_third,T,release_dfm,standard_dfm,2015:Q4,-0.5119724330057507,-116.83586347204375
exact,pre_third,T,release_dfm,standard_dfm,2016:Q1,-1.2078162692483412,-118.0436797412921
exact,pre_third,T,release_dfm,standard_dfm,2016:Q2,-1.1862614026532676,-119.22994114394537
exact,pre_third,T,release_dfm,standard_dfm,2016:Q3,-0.7957451032839182,-120.02568624722929
exact,pre_third,T,release_dfm,standard_dfm,2016:Q4,-2.150905729782228,-122.17659197701151
exact,pre_third,T,release_dfm,standard_dfm,2017:Q1,-1.9529486251175916,-124.1295406021291
exact,pre_third,T,release_dfm,standard_dfm,2017:Q2,-0.0016517498546966057,-124.1311923519838
exact,pre_third,T,release_dfm,standard_dfm,2017:Q3,-0.47393480036439917,-124.6051271523482
exact,pre_third,T,release_dfm,standard_dfm,2017:Q4,-1.6428710790673624,-126.24799823141556
exact,pre_third,T,release_dfm,standard_dfm,2018:Q1,-1.8852760849173245,-128.1332743163329
exact,pre_third,T,release_dfm,standard_dfm,2018:Q2,-1.7008296226815034,-129.8341039390144
exact,pre_third,T,release_dfm,standard_dfm,2018:Q3,0.06682550543210812,-129.76727843358228
exact,pre_third,T,release_dfm,standard_dfm,2018:Q4,-0.11416091316603061,-129.8814393467483
exact,pre_third,T,release_dfm,standard_dfm,2019:Q1,-1.8171273129109708,-131.69856665965926
exact,pre_third,T,release_dfm,standard_dfm,2019:Q2,-0.08096137932269601,-131.77952803898197
exact,pre_third,T,release_dfm,standard_dfm,2019:Q3,-0.12234066014279599,-131.90186869912475
exact,pre_third,T,release_dfm,standard_dfm,2019:Q4,0.0011024057577596138,-131.90076629336698
exact,pre_third,T,release_dfm,standard_dfm,2020:Q1,-29.15255965238496,-161.05332594575194
exact,pre_third,T,release_dfm,standard_dfm,2020:Q2,-196.71586714904328,-357.76919309479524
exact,pre_third,T,release_dfm,standard_dfm,2020:Q3,-177.21397321222966,-534.9831663070249
exact,pre_third,T,release_dfm,standard_dfm,2020:Q4,-9.179711785785292,-544.1628780928103
exact,pre_third,T,release_dfm,standard_dfm,2021:Q1,-0.2016832417370728,-544.3645613345474
exact,pre_third,T,release_dfm,standard_dfm,2021:Q2,-2.871147267579132,-547.2357086021265
exact,pre_third,T,release_dfm,standard_dfm,2021:Q3,-2.765142876659131,-550.0008514787856
exact,pre_third,T,release_dfm,standard_dfm,2021:Q4,-1.6149166223472708,-551.615768101133
exact,pre_third,T,release_dfm,standard_dfm,2022:Q1,-76.37959379217338,-627.9953618933064
exact,pre_third,T,release_dfm,standard_dfm,2022:Q2,-22.483159742478623,-650.478521635785
exact,pre_third,T,release_dfm,standard_dfm,2022:Q3,-0.4416121562166059,-650.9201337920016
exact,pre_third,T,release_dfm,standard_dfm,2022:Q4,-0.30501583078526157,-651.2251496227868
exact,pre_third,T,release_dfm,standard_dfm,2023:Q1,0.4655361041710392,-650.7596135186158
exact,pre_third,T,release_dfm,standard_dfm,2023:Q2,-0.9595373034776508,-651.7191508220934
exact,pre_third,T,release_dfm,standard_dfm,2023:Q3,-6.028777908253196,-657.7479287303466
exact,pre_third,T,release_dfm,standard_dfm,2023:Q4,-1.2995796552460395,-659.0475083855927
exact,pre_third,T,release_dfm,standard_dfm,2024:Q1,-0.20093652358314495,-659.2484449091758
exact,pre_third,T,release_dfm,standard_dfm,2024:Q2,-0.20045464074689653,-659.4488995499227
exact,pre_third,T,release_dfm,standard_dfm,2024:Q3,-0.856427770581451,-660.3053273205041
exact,pre_third,T,release_dfm,standard_dfm,2024:Q4,-0.00010359555209797666,-660.3054309160563
pseudo,pre_advance,A,ar,bridge,2005:Q1,0.026508366163050925,0.026508366163050925
pseudo,pre_advance,A,ar,bridge,2005:Q2,0.25605091488063453,0.28255928104368544
pseudo,pre_advance,A,ar,bridge,2005:Q3,-0.1145844705953406,0.16797481044834484
pseudo,pre_advance,A,ar,bridge,2005:Q4,-1.128551058726945,-0.9605762482786001
pseudo,pre_advance,A,ar,bridge,2006:Q1,1.6356501256199305,0.6750738773413304
pseudo,pre_advance,A,ar,bridge,2006:Q2,0.7676987547042062,1.4427726320455365
pseudo,pre_advance,A,ar,bridge,2006:Q3,-0.11413741897172125,1.3286352130738153
pseudo,pre_advance,A,ar,bridge,2006:Q4,-11.42373598428023,-10.095100771206415
pseudo,pre_advance,A,ar,bridge,2007:Q1,2.9288243316873825,-7.166276439519033
pseudo,pre_advance,A,ar,bridge,2007:Q2,-0.571880895833992,-7.738157335353025
pseudo,pre_advance,A,ar,bridge,2007:Q3,-4.421703232049937,-12.159860567402962
pseudo,pre_advance,A,ar,bridge,2007:Q4,6.981606042021606,-5.178254525381356
pseudo,pre_advance,A,ar,bridge,2008:Q1,-0.7044764808294255,-5.882731006210782
pseudo,pre_advance,A,ar,bridge,2008:Q2,-0.5775901807402076,-6.460321186950989
pseudo,pre_advance,A,ar,bridge,2008:Q3,6.239153415743342,-0.2211677712076474
pseudo,pre_advance,A,ar,bridge,2008:Q4,18.935021625538596,18.71385385433095
pseudo,pre_advance,A,ar,bridge,2009:Q1,29.058057715979032,47.77191157030998
pseudo,pre_advance,A,ar,bridge,2009:Q2,-1.0972978517896448,46.674613718520334
pseudo,pre_advance,A,ar,bridge,2009:Q3,4.302859584500106,50.97747330302044
pseudo,pre_advance,A,ar,bridge,2009:Q4,0.8405391500749486,51.818012453095385
pseudo,pre_advance,A,ar,bridge,2010:Q1,-7.833133402864342,43.984879050231044
pseudo,pre_advance,A,ar,bridge,2010:Q2,0.011858308232202852,43.99673735846325
pseudo,pre_advance,A,ar,bridge,2010:Q3,0.18832454713788116,44.18506190560113
pseudo,pre_advance,A,ar,bridge,2010:Q4,0.3204583581633034,44.50552026376443
pseudo,pre_advance,A,ar,bridge,2011:Q1,-2.571942552292363,41.93357771147207
pseudo,pre_advance,A,ar,bridge,2011:Q2,-1.4729019751695853,40.460675736302484
pseudo,pre_advance,A,ar,bridge,2011:Q3,0.026780954349612363,40.487456690652095
pseudo,pre_advance,A,ar,bridge,2011:Q4,-1.0644652399458583,39.422991450706235
pseudo,pre_advance,A,ar,bridge,2012:Q1,-1.0897312466155298,38.333260204090706
pseudo,pre_advance,A,ar,bridge,2012:Q2,-0.6680034045239531,37.665256799566755
pseudo,pre_advance,A,ar,bridge,2012:Q3,-0.5696836559266547,37.0955731436401
pseudo,pre_advance,A,ar,bridge,2012:Q4,-9.796873594034867,27.298699549605235
pseudo,pre_advance,A,ar,bridge,2013:Q1,0.8608794001641061,28.15957894976934
pseudo,pre_advance,A,ar,bridge,2013:Q2,-0.3824613142293476,27.777117635539994
pseudo,pre_advance,A,ar,bridge,2013:Q3,-0.49346491774426626,27.28365271779573
pseudo,pre_advance,A,ar,bridge,2013:Q4,-0.031661254072903766,27.251991463722824
pseudo,pre_advance,A,ar,bridge,2014:Q1,3.920388840588136,31.17238030431096
pseudo,pre_advance,A,ar,bridge,2014:Q2,4.106194340754633,35.27857464506559
pseudo,pre_advance,A,ar,bridge,2014:Q3,-0.058787734549125434,35.21978691051646
pseudo,pre_advance,A,ar,bridge,2014:Q4,0.1575985164891277,35.37738542700559
pseudo,pre_advance,A,ar,bridge,2015:Q1,3.391580367636156,38.76896579464175
pseudo,pre_advance,A,ar,bridge,2015:Q2,0.8610543008872912,39.63002009552904
pseudo,pre_advance,A,ar,bridge,2015:Q3,0.6091592188611179,40.23917931439016
pseudo,pre_advance,A,ar,bridge,2015:Q4,0.6515995292412713,40.89077884363143
pseudo,pre_advance,A,ar,bridge,2016:Q1,0.7784994885780252,41.66927833220946
pseudo,pre_advance,A,ar,bridge,2016:Q2,0.059797019294426566,41.72907535150389
pseudo,pre_advance,A,ar,bridge,2016:Q3,0.36223080165763755,42.091306153161526
pseudo,pre_advance,A,ar,bridge,2016:Q4,-0.6197065553333861,41.47159959782814
pseudo,pre_advance,A,ar,bridge,2017:Q1,-0.6640699525926914,40.80752964523545
pseudo,pre_advance,A,ar,bridge,2017:Q2,-0.12694577975501653,40.68058386548043
pseudo,pre_advance,A,ar,bridge,2017:Q3,-0.31414910263509965,40.36643476284533
pseudo,pre_advance,A,ar,bridge,2017:Q4,-1.3759019797455019,38.99053278309983
pseudo,pre_advance,A,ar,bridge,2018:Q1,-0.8601505481448288,38.130382234955
pseudo,pre_advance,A,ar,bridge,2018:Q2,0.40689985871707934,38.53728209367208
pseudo,pre_advance,A,ar,bridge,2018:Q3,-0.14411376574354856,38.393168327928535
pseudo,pre_advance,A,ar,bridge,2018:Q4,0.09570308425015484,38.48887141217869
pseudo,pre_advance,A,ar,bridge,2019:Q1,-0.10750972370434686,38.38136168847434
pseudo,pre_advance,A,ar,bridge,2019:Q2,0.6089103348663365,38.99027202334068
pseudo,pre_advance,A,ar,bridge,2019:Q3,-0.3296867884157424,38.66058523492494
pseudo,pre_advance,A,ar,bridge,2019:Q4,-0.16792454522477634,38.49266068970016
pseudo,pre_advance,A,ar,bridge,2020:Q1,9.042715562518325,47.535376252218484
pseudo,pre_advance,A,ar,bridge,2020:Q2,524.0625658532565,571.597942105475
pseudo,pre_advance,A,ar,bridge,2020:Q3,1663.6193902556238,2235.2173323610987
pseudo,pre_advance,A,ar,bridge,2020:Q4,-22.722367135009694,2212.494965226089
pseudo,pre_advance,A,ar,bridge,2021:Q1,14.172359953448968,2226.667325179538
pseudo,pre_advance,A,ar,bridge,2021:Q2,14.852301596831753,2241.5196267763695
pseudo,pre_advance,A,ar,bridge,2021:Q3,-0.4705876406441436,2241.0490391357253
pseudo,pre_advance,A,ar,bridge,2021:Q4,0.7307565297515204,2241.7797956654767
pseudo,pre_advance,A,ar,bridge,2022:Q1,-29.5048921646546,2212.2749035008223
pseudo,pre_advance,A,ar,bridge,2022:Q2,2.4258182761903786,2214.700721777013
pseudo,pre_advance,A,ar,bridge,2022:Q3,-2.491324750223344,2212.2093970267897
pseudo,pre_advance,A,ar,bridge,2022:Q4,-17.751132010150375,2194.4582650166394
pseudo,pre_advance,A,ar,bridge,2023:Q1,1.7317162702264768,2196.189981286866
pseudo,pre_advance,A,ar,bridge,2023:Q2,-0.9707191710169352,2195.2192621158492
pseudo,pre_advance,A,ar,bridge,2023:Q3,0.7086696485466826,2195.927931764396
pseudo,pre_advance,A,ar,bridge,2023:Q4,-5.656726115459158,2190.2712056489368
pseudo,pre_advance,A,ar,bridge,2024:Q1,0.8229715260263376,2191.094177174963
pseudo,pre_advance,A,ar,bridge,2024:Q2,-0.5607471005644935,2190.5334300743984
pseudo,pre_advance,A,ar,bridge,2024:Q3,-0.048988688159601834,2190.484441386239
pseudo,pre_advance,A,ar,bridge,2024:Q4,-0.04518876846282459,2190.4392526177758
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2005:Q1,-1.9733106283855526,-1.9733106283855526
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2005:Q2,-0.3554396436253387,-2.3287502720108915
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2005:Q3,0.5427757308438524,-1.7859745411670391
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2005:Q4,-23.55969381893309,-25.34566836010013
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2006:Q1,8.165950260584415,-17.179718099515718
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2006:Q2,-3.126242394763163,-20.30596049427888
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2006:Q3,-3.0426702003973984,-23.34863069467628
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2006:Q4,-19.28462614055642,-42.6332568352327
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2007:Q1,2.4147512170663616,-40.21850561816634
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2007:Q2,1.9225704749416315,-38.29593514322471
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2007:Q3,-36.82125087859579,-75.1171860218205
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2007:Q4,-2.5452488214484124,-77.66243484326891
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2008:Q1,-10.719391008867126,-88.38182585213603
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2008:Q2,-0.47080044305645574,-88.8526262951925
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2008:Q3,-2.9773225484666694,-91.82994884365917
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2008:Q4,-25.55280940545423,-117.3827582491134
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2009:Q1,2.2035482671563003,-115.17920998195709
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2009:Q2,-4.412366719187855,-119.59157670114494
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2009:Q3,-0.15509819185247586,-119.74667489299742
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2009:Q4,1.306415915331276,-118.44025897766615
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,2010:Q1,-10.840571636782908,-129.28083061444906
