timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2015:Q1,2.589027264908122,7928.129508039974
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2015:Q2,-1.5499074335678402,7926.5796006064065
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2015:Q3,43.79428368371446,7970.373884290121
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2015:Q4,24.903625748462602,7995.277510038583
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2016:Q1,26.39641030436367,8021.673920342947
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2016:Q2,7.8181505731897385,8029.492070916137
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2016:Q3,0.5170339829404524,8030.009104899077
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2016:Q4,1.6233509728046298,8031.632455871882
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2017:Q1,1.433240906505354,8033.065696778387
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2017:Q2,0.13852459084364843,8033.204221369231
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2017:Q3,9.890831439500907,8043.095052808732
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2017:Q4,0.010348942296985068,8043.10540175103
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2018:Q1,0.7588429689558499,8043.864244719985
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2018:Q2,17.22250976517471,8061.08675448516
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2018:Q3,4.322039710884362,8065.408794196044
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2019:Q1,0.04392858010876049,8065.452722776153
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2019:Q2,0.0025388867127439617,8065.455261662865
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2019:Q3,1.152352303911697,8066.607613966777
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2019:Q4,0.8040798563521463,8067.411693823129
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2020:Q1,0.35703400282855363,8067.768727825957
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2020:Q2,2149.941326609739,10217.710054435696
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2020:Q3,4102.035182555542,14319.745236991239
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2020:Q4,6.789560227748411,14326.534797218987
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2021:Q1,4.273719234494578,14330.80851645348
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2021:Q2,15.295578170116258,14346.104094623597
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2021:Q3,0.0974078592724827,14346.201502482869
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2021:Q4,1.051948111480228,14347.25345059435
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2022:Q1,0.07966639574807773,14347.333116990098
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2022:Q2,-0.06735675429145754,14347.265760235807
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2022:Q3,-0.042077127982336704,14347.223683107824
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2022:Q4,5.878711436415121,14353.10239454424
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2023:Q1,0.8502606509496199,14353.95265519519
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2023:Q2,3.386620273781477,14357.33927546897
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2023:Q3,0.17180684928099418,14357.511082318251
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2023:Q4,0.09228482517237109,14357.603367143423
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2024:Q1,-0.18868871449125507,14357.414678428931
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2024:Q2,0.0008810149430674861,14357.415559443874
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2024:Q3,0.19919884298347817,14357.614758286858
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,2024:Q4,1.6462630484176088,14359.261021335276
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2005:Q1,39.70273905885383,39.70273905885383
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2005:Q2,10.914992750697209,50.61773180955104
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2005:Q3,2.369170715075157,52.986902524626196
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2005:Q4,74.26489562200868,127.25179814663488
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2006:Q1,624.7276715883892,751.979469735024
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2006:Q2,51.53659430013482,803.5160640351589
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2006:Q3,2.6792563048657403,806.1953203400246
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2006:Q4,21.371055092245648,827.5663754322703
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2007:Q1,338.33314427439205,1165.8995197066624
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2007:Q2,455.127070230668,1621.0265899373303
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2007:Q3,1444.8688450382144,3065.895434975545
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2007:Q4,110.07201243499456,3175.9674474105395
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2008:Q1,6.3757333118007224,3182.34318072234
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2008:Q2,411.2500517639856,3593.5932324863256
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2008:Q3,17.37077058691204,3610.9640030732376
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2008:Q4,660.482941445406,4271.446944518643
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2009:Q1,903.262248809849,5174.709193328492
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2009:Q2,-0.5674487331381317,5174.141744595354
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2009:Q3,122.69103947157619,5296.83278406693
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2009:Q4,110.72400514974495,5407.556789216675
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2010:Q1,342.3350226445959,5749.89181186127
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2010:Q2,53.01925208055199,5802.911063941822
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2010:Q3,504.7826610225585,6307.693724964381
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2010:Q4,145.33412707588792,6453.027852040269
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2011:Q1,119.6287137981918,6572.656565838461
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2011:Q2,451.78687698310773,7024.443442821568
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2011:Q3,0.38581611586026465,7024.829258937429
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2011:Q4,170.6702098744912,7195.4994688119195
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2012:Q1,58.123469706143084,7253.622938518062
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2012:Q2,7.068626407952165,7260.6915649260145
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2012:Q3,42.843641041892596,7303.535205967907
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2012:Q4,0.45141252369393475,7303.986618491601
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2013:Q1,81.7604123841668,7385.747030875767
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2013:Q2,223.78782525229389,7609.534856128062
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2013:Q3,20.755278501801005,7630.290134629862
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2013:Q4,22.018952871342805,7652.309087501205
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2014:Q1,85.61078098675729,7737.919868487962
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2014:Q2,148.48317658945302,7886.403045077415
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2014:Q3,22.939964237707144,7909.343009315123
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2014:Q4,15.75385414997324,7925.096863465096
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2015:Q1,2.5381544590224783,7927.635017924119
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2015:Q2,-1.3164029594637425,7926.318614964655
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2015:Q3,43.79048242311431,7970.10909738777
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2015:Q4,24.87406510500572,7994.983162492776
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2016:Q1,26.42338803555784,8021.406550528333
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2016:Q2,7.769812299593113,8029.176362827927
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2016:Q3,0.5454539707143252,8029.721816798641
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2016:Q4,1.6285645812462657,8031.350381379887
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2017:Q1,1.4716501350587494,8032.822031514946
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2017:Q2,0.21668973656285603,8033.038721251509
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2017:Q3,9.84542778537906,8042.884149036888
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2017:Q4,-0.09262745839105743,8042.791521578497
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2018:Q1,0.7231692804391485,8043.514690858936
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2018:Q2,17.21932023873864,8060.734011097675
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2018:Q3,4.322696867078098,8065.056707964753
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2019:Q1,0.03845565426711452,8065.095163619019
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2019:Q2,0.0012291922723261222,8065.0963928112915
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2019:Q3,1.1668230522309595,8066.263215863522
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2019:Q4,0.8013935867177157,8067.06460945024
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2020:Q1,0.37520045393689777,8067.439809904176
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2020:Q2,2152.312752773286,10219.752562677462
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2020:Q3,4101.64062419395,14321.393186871413
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2020:Q4,6.641555171301725,14328.034742042715
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2021:Q1,4.227936032955323,14332.262678075671
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2021:Q2,15.292261616034697,14347.554939691705
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2021:Q3,0.09608541772606478,14347.651025109431
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2021:Q4,1.0390181819780557,14348.69004329141
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2022:Q1,0.07692674218431564,14348.766970033594
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2022:Q2,0.0018560904349462191,14348.76882612403
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2022:Q3,0.023491976313796837,14348.792318100343
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2022:Q4,5.866049783347974,14354.65836788369
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2023:Q1,0.8484566530500178,14355.50682453674
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2023:Q2,3.337536119213928,14358.844360655954
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2023:Q3,0.19347216162640818,14359.037832817581
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2023:Q4,0.10589270642262144,14359.143725524003
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2024:Q1,-0.16847452244236585,14358.97525100156
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2024:Q2,-9.01000088800992e-05,14358.975160901551
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.1903530264049797,14359.165513927956
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,2024:Q4,1.64620114582502,14360.81171507378
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2005:Q1,39.73325185102285,39.73325185102285
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2005:Q2,10.89284468466279,50.62609653568564
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2005:Q3,2.3485268455744897,52.97462338126013
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2005:Q4,74.24453707316276,127.21916045442289
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2006:Q1,624.7430215435962,751.9621819980191
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2006:Q2,51.59850672071199,803.5606887187311
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2006:Q3,2.7933489711322905,806.3540376898634
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2006:Q4,21.22871316711983,827.5827508569832
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2007:Q1,338.82844225330035,1166.4111931102836
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2007:Q2,454.96077856945556,1621.371971679739
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2007:Q3,1444.9209671880637,3066.292938867803
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2007:Q4,110.08720541488424,3176.380144282687
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2008:Q1,6.287539589583659,3182.6676838722706
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2008:Q2,410.88532166643085,3593.5530055387017
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2008:Q3,17.357803303894265,3610.910808842596
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2008:Q4,660.2744839628184,4271.185292805414
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2009:Q1,900.5886870028737,5171.773979808288
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2009:Q2,0.07413154146992712,5171.848111349757
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2009:Q3,124.23906392973149,5296.087175279489
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2009:Q4,110.73604321695863,5406.823218496448
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2010:Q1,342.3160029540043,5749.139221450452
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2010:Q2,53.40317427238744,5802.5423957228395
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2010:Q3,504.650637032899,6307.193032755738
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2010:Q4,145.3240868865761,6452.517119642314
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2011:Q1,119.680076022019,6572.197195664334
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2011:Q2,451.85970076979066,7024.056896434125
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2011:Q3,0.6278167894779125,7024.684713223603
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2011:Q4,170.67187595085974,7195.356589174462
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2012:Q1,58.192219632607525,7253.54880880707
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2012:Q2,7.057812213083857,7260.606621020153
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2012:Q3,42.81113409043931,7303.417755110593
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2012:Q4,0.45403317784462366,7303.8717882884375
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2013:Q1,81.83034565932364,7385.7021339477615
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2013:Q2,223.71924603172485,7609.421379979486
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2013:Q3,20.729715440579138,7630.151095420065
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2013:Q4,22.12310860839979,7652.274204028465
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2014:Q1,85.97645716906163,7738.250661197526
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2014:Q2,148.51899090730606,7886.769652104832
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2014:Q3,22.969158786290034,7909.738810891122
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2014:Q4,15.801669883943527,7925.540480775066
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2015:Q1,2.589027264908122,7928.129508039974
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2015:Q2,-1.5499074335678402,7926.5796006064065
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2015:Q3,43.79428368371446,7970.373884290121
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2015:Q4,24.903625748462602,7995.277510038583
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2016:Q1,26.39641030436367,8021.673920342947
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2016:Q2,7.8181505731897385,8029.492070916137
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2016:Q3,0.5170339829404524,8030.009104899077
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2016:Q4,1.6233509728046298,8031.632455871882
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2017:Q1,1.433240906505354,8033.065696778387
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2017:Q2,0.13852459084364843,8033.204221369231
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2017:Q3,9.890831439500907,8043.095052808732
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2017:Q4,0.010348942296985068,8043.10540175103
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2018:Q1,0.7588429689558499,8043.864244719985
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2018:Q2,17.22250976517471,8061.08675448516
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2018:Q3,4.322039710884362,8065.408794196044
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2019:Q1,0.04392858010876049,8065.452722776153
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2019:Q2,0.0025388867127439617,8065.455261662865
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2019:Q3,1.152352303911697,8066.607613966777
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2019:Q4,0.8040798563521463,8067.411693823129
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2020:Q1,0.35703400282855363,8067.768727825957
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2020:Q2,2149.941326609739,10217.710054435696
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2020:Q3,4102.035182555542,14319.745236991239
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2020:Q4,6.789560227748411,14326.534797218987
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2021:Q1,4.273719234494578,14330.80851645348
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2021:Q2,15.295578170116258,14346.104094623597
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2021:Q3,0.0974078592724827,14346.201502482869
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2021:Q4,1.051948111480228,14347.25345059435
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2022:Q1,0.07966639574807773,14347.333116990098
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2022:Q2,-0.06735675429145754,14347.265760235807
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2022:Q3,-0.042077127982336704,14347.223683107824
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2022:Q4,5.878711436415121,14353.10239454424
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2023:Q1,0.8502606509496199,14353.95265519519
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2023:Q2,3.386620273781477,14357.33927546897
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2023:Q3,0.17180684928099418,14357.511082318251
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2023:Q4,0.09228482517237109,14357.603367143423
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2024:Q1,-0.18868871449125507,14357.414678428931
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2024:Q2,0.0008810149430674861,14357.415559443874
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2024:Q3,0.19919884298347817,14357.614758286858
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,2024:Q4,1.6462630484176088,14359.261021335276
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2005:Q1,0.06457257404199196,0.06457257404199196
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2005:Q2,-0.05392100705411307,0.010651566987878891
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2005:Q3,-0.12191070539466523,-0.11125913840678633
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2005:Q4,0.038532253786018,-0.07272688462076833
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2006:Q1,0.09630907940028732,0.023582194779518992
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2006:Q2,0.006343046395281451,0.029925241174800443
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2006:Q3,0.1027035776815714,0.13262881885637184
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2006:Q4,-1.0276047402758972,-0.8949759214195254
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2007:Q1,0.41408575323464875,-0.4808901681848767
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2007:Q2,-0.3272665697635969,-0.8081567379484735
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2007:Q3,0.3348463681699476,-0.4733103697785259
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2007:Q4,-0.23170019018880766,-0.7050105599673335
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2008:Q1,0.09913879557802577,-0.6058717643893078
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2008:Q2,0.7880304720767588,0.18215870768745102
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2008:Q3,-0.9004291296287449,-0.7182704219412939
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2008:Q4,-2.0518569757106633,-2.770127397651957
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2009:Q1,1.2879416688296084,-1.4821857288223488
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2009:Q2,-0.29556918667558446,-1.7777549154979333
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2009:Q3,-0.06344779921680854,-1.8412027147147418
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2009:Q4,-0.2826198032348088,-2.1238225179495505
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2010:Q1,0.23742564182845705,-1.8863968761210934
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2010:Q2,0.43427508410354076,-1.4521217920175526
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2010:Q3,-0.5008024804713807,-1.9529242724889333
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2010:Q4,-0.25382035490910404,-2.206744627398037
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2011:Q1,-0.015847507263298574,-2.2225921346613355
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2011:Q2,-0.014075986477936259,-2.236668121139272
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2011:Q3,0.15546115181061976,-2.081206969328652
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2011:Q4,-0.15517896695899297,-2.236385936287645
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2012:Q1,0.06629149051468938,-2.1700944457729556
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2012:Q2,-0.077690980922953,-2.2477854266959088
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2012:Q3,0.0944618972944894,-2.1533235294014195
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2012:Q4,-0.005111945678913551,-2.158435475080333
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2013:Q1,-0.089133426242089,-2.2475689013224223
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2013:Q2,-0.19390107916547772,-2.4414699804879
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2013:Q3,0.34896488749221694,-2.0925050929956828
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2013:Q4,-0.4518503115248873,-2.5443554045205703
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2014:Q1,0.8583308373830141,-1.6860245671375562
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2014:Q2,-0.3652294107029636,-2.0512539778405197
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2014:Q3,-0.01439144658914314,-2.065645424429663
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2014:Q4,-0.08228803521466005,-2.147933459644323
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2015:Q1,0.3104391882848624,-1.8374942713594606
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,2015:Q2,-1.3035716979369338,-3.1410659692963945
