timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2017:Q1,-0.701368708258653,0.9641252223934254
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2017:Q2,0.790950775725131,1.7550759981185564
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2017:Q3,-4.755152472100112,-3.0000764739815553
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2017:Q4,-10.449669186787775,-13.44974566076933
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2018:Q1,-0.5699010298291727,-14.019646690598503
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2018:Q2,2.233595790591017,-11.786050900007485
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2018:Q3,0.04346634732200554,-11.742584552685479
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2018:Q4,0.16586466311420625,-11.576719889571272
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2019:Q1,-3.422534940669649,-14.999254830240922
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2019:Q2,0.5609649059637991,-14.438289924277123
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2019:Q3,-0.3482221900778656,-14.78651211435499
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2019:Q4,-0.5068421605898472,-15.293354274944837
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2020:Q1,38.15926356475673,22.86590928981189
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2020:Q2,876.5283050673451,899.3942143571569
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2020:Q3,2190.0438835314108,3089.4380978885674
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2020:Q4,0.2805917953221525,3089.71868968389
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2021:Q1,0.8252851768521676,3090.543974860742
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2021:Q2,10.043089989912737,3100.5870648506548
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2021:Q3,-2.4562066485566074,3098.1308582020984
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2021:Q4,9.622667176561974,3107.7535253786605
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2022:Q1,-35.518563711505884,3072.2349616671545
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2022:Q2,-7.9572826763308715,3064.2776789908235
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2022:Q3,-0.18182552444946087,3064.095853466374
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2022:Q4,-3.546857541316067,3060.548995925058
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2023:Q1,0.11933169433115776,3060.6683276193894
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2023:Q2,-0.0040444335598267276,3060.6642831858294
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2023:Q3,1.032028423575265,3061.696311609405
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2023:Q4,-5.169862009235955,3056.5264496001687
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2024:Q1,0.8399668728992067,3057.366416473068
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2024:Q2,-1.3084884770034362,3056.057927996065
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2024:Q3,-1.3248341156881143,3054.7330938803766
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2024:Q4,-0.02998145049287454,3054.7031124298837
pseudo,pre_advance,A,ar,standard_dfm,2005:Q1,0.005557468690040701,0.005557468690040701
pseudo,pre_advance,A,ar,standard_dfm,2005:Q2,0.17688600917079522,0.18244347786083592
pseudo,pre_advance,A,ar,standard_dfm,2005:Q3,-0.5496284026543578,-0.3671849247935218
pseudo,pre_advance,A,ar,standard_dfm,2005:Q4,-1.596353805976399,-1.9635387307699208
pseudo,pre_advance,A,ar,standard_dfm,2006:Q1,5.895364834230374,3.9318261034604536
pseudo,pre_advance,A,ar,standard_dfm,2006:Q2,0.6326591475203756,4.564485250980829
pseudo,pre_advance,A,ar,standard_dfm,2006:Q3,-1.1815536331980458,3.3829316177827833
pseudo,pre_advance,A,ar,standard_dfm,2006:Q4,-0.08961491202374061,3.2933167057590427
pseudo,pre_advance,A,ar,standard_dfm,2007:Q1,2.277615211128804,5.570931916887847
pseudo,pre_advance,A,ar,standard_dfm,2007:Q2,1.5721987404672848,7.143130657355132
pseudo,pre_advance,A,ar,standard_dfm,2007:Q3,-0.9325969815824826,6.21053367577265
pseudo,pre_advance,A,ar,standard_dfm,2007:Q4,5.619451697130961,11.82998537290361
pseudo,pre_advance,A,ar,standard_dfm,2008:Q1,0.39013948834933665,12.220124861252948
pseudo,pre_advance,A,ar,standard_dfm,2008:Q2,-0.1485463181038612,12.071578543149087
pseudo,pre_advance,A,ar,standard_dfm,2008:Q3,5.4603986995371985,17.531977242686285
pseudo,pre_advance,A,ar,standard_dfm,2008:Q4,25.320902423246768,42.85287966593305
pseudo,pre_advance,A,ar,standard_dfm,2009:Q1,27.037344237973905,69.89022390390696
pseudo,pre_advance,A,ar,standard_dfm,2009:Q2,0.6708675600601806,70.56109146396713
pseudo,pre_advance,A,ar,standard_dfm,2009:Q3,7.624685900987867,78.185777364955
pseudo,pre_advance,A,ar,standard_dfm,2009:Q4,-0.05460311648701044,78.13117424846799
pseudo,pre_advance,A,ar,standard_dfm,2010:Q1,-1.3163300314274402,76.81484421704054
pseudo,pre_advance,A,ar,standard_dfm,2010:Q2,-0.9692400609140532,75.8456041561265
pseudo,pre_advance,A,ar,standard_dfm,2010:Q3,-0.16499710555444946,75.68060705057205
pseudo,pre_advance,A,ar,standard_dfm,2010:Q4,0.447437430032506,76.12804448060456
pseudo,pre_advance,A,ar,standard_dfm,2011:Q1,-7.455706948851713,68.67233753175285
pseudo,pre_advance,A,ar,standard_dfm,2011:Q2,-1.2601790103089012,67.41215852144394
pseudo,pre_advance,A,ar,standard_dfm,2011:Q3,0.18536973650106858,67.59752825794502
pseudo,pre_advance,A,ar,standard_dfm,2011:Q4,-0.5952582771144508,67.00226998083056
pseudo,pre_advance,A,ar,standard_dfm,2012:Q1,-2.298144781718455,64.70412519911211
pseudo,pre_advance,A,ar,standard_dfm,2012:Q2,-0.4055610299388137,64.2985641691733
pseudo,pre_advance,A,ar,standard_dfm,2012:Q3,-0.28429051001704386,64.01427365915626
pseudo,pre_advance,A,ar,standard_dfm,2012:Q4,-8.407485401077539,55.60678825807872
pseudo,pre_advance,A,ar,standard_dfm,2013:Q1,1.5008563342341574,57.10764459231288
pseudo,pre_advance,A,ar,standard_dfm,2013:Q2,-0.6193290521110049,56.488315540201874
pseudo,pre_advance,A,ar,standard_dfm,2013:Q3,0.5080080848176943,56.99632362501957
pseudo,pre_advance,A,ar,standard_dfm,2013:Q4,0.19458890067397408,57.19091252569355
pseudo,pre_advance,A,ar,standard_dfm,2014:Q1,2.2611836602781894,59.45209618597174
pseudo,pre_advance,A,ar,standard_dfm,2014:Q2,6.950285300050513,66.40238148602225
pseudo,pre_advance,A,ar,standard_dfm,2014:Q3,-0.22968406808002956,66.17269741794222
pseudo,pre_advance,A,ar,standard_dfm,2014:Q4,0.15993158149245626,66.33262899943468
pseudo,pre_advance,A,ar,standard_dfm,2015:Q1,3.479974214062209,69.81260321349689
pseudo,pre_advance,A,ar,standard_dfm,2015:Q2,0.608188766440848,70.42079197993773
pseudo,pre_advance,A,ar,standard_dfm,2015:Q3,-0.5216693416423461,69.89912263829538
pseudo,pre_advance,A,ar,standard_dfm,2015:Q4,-0.199694963921353,69.69942767437402
pseudo,pre_advance,A,ar,standard_dfm,2016:Q1,-1.344913069850788,68.35451460452323
pseudo,pre_advance,A,ar,standard_dfm,2016:Q2,-0.9852587561590919,67.36925584836413
pseudo,pre_advance,A,ar,standard_dfm,2016:Q3,0.8063311765644692,68.1755870249286
pseudo,pre_advance,A,ar,standard_dfm,2016:Q4,-0.870789821902603,67.304797203026
pseudo,pre_advance,A,ar,standard_dfm,2017:Q1,-2.1563377782168547,65.14845942480915
pseudo,pre_advance,A,ar,standard_dfm,2017:Q2,0.8839097043219548,66.0323691291311
pseudo,pre_advance,A,ar,standard_dfm,2017:Q3,-0.44954332112460405,65.58282580800649
pseudo,pre_advance,A,ar,standard_dfm,2017:Q4,-1.6513852648955119,63.93144054311098
pseudo,pre_advance,A,ar,standard_dfm,2018:Q1,-1.1983407948135725,62.733099748297406
pseudo,pre_advance,A,ar,standard_dfm,2018:Q2,0.8735729128361851,63.606672661133594
pseudo,pre_advance,A,ar,standard_dfm,2018:Q3,-0.16607982298852703,63.440592838145065
pseudo,pre_advance,A,ar,standard_dfm,2018:Q4,0.1581514719535726,63.59874431009864
pseudo,pre_advance,A,ar,standard_dfm,2019:Q1,-1.3759384560139845,62.222805854084655
pseudo,pre_advance,A,ar,standard_dfm,2019:Q2,0.5683040340619052,62.79110988814656
pseudo,pre_advance,A,ar,standard_dfm,2019:Q3,-0.06451253342589938,62.72659735472066
pseudo,pre_advance,A,ar,standard_dfm,2019:Q4,-0.010029073650035924,62.71656828107062
pseudo,pre_advance,A,ar,standard_dfm,2020:Q1,21.767216913272105,84.48378519434273
pseudo,pre_advance,A,ar,standard_dfm,2020:Q2,707.577317712087,792.0611029064298
pseudo,pre_advance,A,ar,standard_dfm,2020:Q3,2578.4952433881076,3370.5563462945374
pseudo,pre_advance,A,ar,standard_dfm,2020:Q4,-9.005322441661596,3361.551023852876
pseudo,pre_advance,A,ar,standard_dfm,2021:Q1,14.900508543816821,3376.4515323966925
pseudo,pre_advance,A,ar,standard_dfm,2021:Q2,10.362617245749739,3386.8141496424423
pseudo,pre_advance,A,ar,standard_dfm,2021:Q3,-1.676380255416773,3385.1377693870254
pseudo,pre_advance,A,ar,standard_dfm,2021:Q4,14.623412174038727,3399.761181561064
pseudo,pre_advance,A,ar,standard_dfm,2022:Q1,-54.05674331648902,3345.7044382445747
pseudo,pre_advance,A,ar,standard_dfm,2022:Q2,-12.594221311418151,3333.1102169331566
pseudo,pre_advance,A,ar,standard_dfm,2022:Q3,0.04040001906758326,3333.150616952224
pseudo,pre_advance,A,ar,standard_dfm,2022:Q4,-0.8645132661885361,3332.2861036860354
pseudo,pre_advance,A,ar,standard_dfm,2023:Q1,0.6781053369261978,3332.9642090229618
pseudo,pre_advance,A,ar,standard_dfm,2023:Q2,-0.3910505978741623,3332.5731584250875
pseudo,pre_advance,A,ar,standard_dfm,2023:Q3,-1.3975253050541463,3331.1756331200336
pseudo,pre_advance,A,ar,standard_dfm,2023:Q4,-1.300530089423881,3329.87510303061
pseudo,pre_advance,A,ar,standard_dfm,2024:Q1,0.5002394336531952,3330.375342464263
pseudo,pre_advance,A,ar,standard_dfm,2024:Q2,0.14451076278167663,3330.5198532270447
pseudo,pre_advance,A,ar,standard_dfm,2024:Q3,-0.7857647714127651,3329.734088455632
pseudo,pre_advance,A,ar,standard_dfm,2024:Q4,0.042941518504606695,3329.7770299741364
pseudo,pre_advance,A,no_revision,ar,2005:Q1,-0.01829276874886654,-0.01829276874886654
pseudo,pre_advance,A,no_revision,ar,2005:Q2,0.010434082728868699,-0.00785868601999784
pseudo,pre_advance,A,no_revision,ar,2005:Q3,-0.04475723724217473,-0.05261592326217257
pseudo,pre_advance,A,no_revision,ar,2005:Q4,0.005897102113586961,-0.04671882114858561
pseudo,pre_advance,A,no_revision,ar,2006:Q1,-0.14435758559098844,-0.19107640673957405
pseudo,pre_advance,A,no_revision,ar,2006:Q2,-0.10645890996238783,-0.29753531670196187
pseudo,pre_advance,A,no_revision,ar,2006:Q3,0.24152679339726402,-0.056008523304697855
pseudo,pre_advance,A,no_revision,ar,2006:Q4,0.30824079892148304,0.2522322756167852
pseudo,pre_advance,A,no_revision,ar,2007:Q1,0.23848279984936216,0.49071507546614734
pseudo,pre_advance,A,no_revision,ar,2007:Q2,-0.05512019812272051,0.43559487734342683
pseudo,pre_advance,A,no_revision,ar,2007:Q3,0.19969014430791188,0.6352850216513387
pseudo,pre_advance,A,no_revision,ar,2007:Q4,0.15567398880635874,0.7909590104576975
pseudo,pre_advance,A,no_revision,ar,2008:Q1,-0.05559234221203191,0.7353666682456655
pseudo,pre_advance,A,no_revision,ar,2008:Q2,-0.004622952477093177,0.7307437157685723
pseudo,pre_advance,A,no_revision,ar,2008:Q3,0.15221627551749783,0.8829599912860702
pseudo,pre_advance,A,no_revision,ar,2008:Q4,-0.5818162017862143,0.3011437894998559
pseudo,pre_advance,A,no_revision,ar,2009:Q1,-0.45423321116048854,-0.15308942166063266
pseudo,pre_advance,A,no_revision,ar,2009:Q2,-0.013307526119774815,-0.16639694778040748
pseudo,pre_advance,A,no_revision,ar,2009:Q3,1.023992772227114,0.8575958244467066
pseudo,pre_advance,A,no_revision,ar,2009:Q4,1.4621885824992091,2.3197844069459155
pseudo,pre_advance,A,no_revision,ar,2010:Q1,-0.5154181563893694,1.804366250556546
pseudo,pre_advance,A,no_revision,ar,2010:Q2,-0.1815894544157976,1.6227767961407484
pseudo,pre_advance,A,no_revision,ar,2010:Q3,-0.02901155984276077,1.5937652362979877
pseudo,pre_advance,A,no_revision,ar,2010:Q4,-0.21335030884274386,1.3804149274552437
pseudo,pre_advance,A,no_revision,ar,2011:Q1,0.06757887593352563,1.4479938033887694
pseudo,pre_advance,A,no_revision,ar,2011:Q2,-0.0202217337142232,1.4277720696745462
pseudo,pre_advance,A,no_revision,ar,2011:Q3,0.052984459561723096,1.4807565292362692
pseudo,pre_advance,A,no_revision,ar,2011:Q4,-0.01895665554257433,1.4617998736936948
pseudo,pre_advance,A,no_revision,ar,2012:Q1,-0.02232353618393504,1.4394763375097597
pseudo,pre_advance,A,no_revision,ar,2012:Q2,-0.11942453052189395,1.3200518069878657
pseudo,pre_advance,A,no_revision,ar,2012:Q3,-0.0006349170808925357,1.3194168899069731
pseudo,pre_advance,A,no_revision,ar,2012:Q4,0.06262090931865316,1.3820377992256263
pseudo,pre_advance,A,no_revision,ar,2013:Q1,0.008932871015000954,1.3909706702406273
pseudo,pre_advance,A,no_revision,ar,2013:Q2,-0.06324061631598044,1.3277300539246468
pseudo,pre_advance,A,no_revision,ar,2013:Q3,-0.0315667756852992,1.2961632782393475
pseudo,pre_advance,A,no_revision,ar,2013:Q4,0.17688786721241778,1.4730511454517652
pseudo,pre_advance,A,no_revision,ar,2014:Q1,0.02480433967617479,1.49785548512794
pseudo,pre_advance,A,no_revision,ar,2014:Q2,0.3039643587409291,1.801819843868869
pseudo,pre_advance,A,no_revision,ar,2014:Q3,0.01009808842494786,1.811917932293817
pseudo,pre_advance,A,no_revision,ar,2014:Q4,0.053005079780955394,1.8649230120747724
pseudo,pre_advance,A,no_revision,ar,2015:Q1,-0.67193818782102,1.1929848242537524
pseudo,pre_advance,A,no_revision,ar,2015:Q2,-0.08197493566980374,1.1110098885839488
pseudo,pre_advance,A,no_revision,ar,2015:Q3,0.08264742175217066,1.1936573103361194
pseudo,pre_advance,A,no_revision,ar,2015:Q4,0.12441534043486313,1.3180726507709826
pseudo,pre_advance,A,no_revision,ar,2016:Q1,-0.2275952927293533,1.0904773580416292
pseudo,pre_advance,A,no_revision,ar,2016:Q2,0.0046545719231812915,1.0951319299648103
pseudo,pre_advance,A,no_revision,ar,2016:Q3,0.04584231925914617,1.1409742492239565
pseudo,pre_advance,A,no_revision,ar,2016:Q4,-0.10114230910276367,1.0398319401211928
pseudo,pre_advance,A,no_revision,ar,2017:Q1,-0.246574617300388,0.7932573228208049
pseudo,pre_advance,A,no_revision,ar,2017:Q2,0.15926574147033767,0.9525230642911425
pseudo,pre_advance,A,no_revision,ar,2017:Q3,-0.022454236955837703,0.9300688273353048
pseudo,pre_advance,A,no_revision,ar,2017:Q4,-0.004727701091471227,0.9253411262438336
pseudo,pre_advance,A,no_revision,ar,2018:Q1,-0.03223932073775865,0.8931018055060749
pseudo,pre_advance,A,no_revision,ar,2018:Q2,0.05012498584200742,0.9432267913480823
pseudo,pre_advance,A,no_revision,ar,2018:Q3,-0.0040716179457951085,0.9391551734022872
pseudo,pre_advance,A,no_revision,ar,2018:Q4,-0.0107967518642271,0.92835842153806
pseudo,pre_advance,A,no_revision,ar,2019:Q1,0.06475700376940074,0.9931154253074608
pseudo,pre_advance,A,no_revision,ar,2019:Q2,0.08251128198875868,1.0756267072962196
pseudo,pre_advance,A,no_revision,ar,2019:Q3,0.02873654465966108,1.1043632519558806
pseudo,pre_advance,A,no_revision,ar,2019:Q4,-0.0032282376299231016,1.1011350143259575
pseudo,pre_advance,A,no_revision,ar,2020:Q1,0.47755925650978526,1.5786942708357428
pseudo,pre_advance,A,no_revision,ar,2020:Q2,0.5667662532794111,2.145460524115154
pseudo,pre_advance,A,no_revision,ar,2020:Q3,57.60016029331837,59.74562081743352
pseudo,pre_advance,A,no_revision,ar,2020:Q4,40.65854856282156,100.40416938025507
pseudo,pre_advance,A,no_revision,ar,2021:Q1,27.79553131153419,128.19970069178925
pseudo,pre_advance,A,no_revision,ar,2021:Q2,24.119251842538425,152.31895253432768
pseudo,pre_advance,A,no_revision,ar,2021:Q3,0.30877510409469244,152.62772763842236
pseudo,pre_advance,A,no_revision,ar,2021:Q4,-3.7679008571371924,148.85982678128516
pseudo,pre_advance,A,no_revision,ar,2022:Q1,0.5234667865097897,149.38329356779496
pseudo,pre_advance,A,no_revision,ar,2022:Q2,1.9855199282110494,151.36881349600603
pseudo,pre_advance,A,no_revision,ar,2022:Q3,0.033925124700511525,151.40273862070654
pseudo,pre_advance,A,no_revision,ar,2022:Q4,0.7384306425890252,152.14116926329558
pseudo,pre_advance,A,no_revision,ar,2023:Q1,-0.371137610273619,151.77003165302196
pseudo,pre_advance,A,no_revision,ar,2023:Q2,0.00528125482766627,151.77531290784964
pseudo,pre_advance,A,no_revision,ar,2023:Q3,0.5551736828791194,152.33048659072875
pseudo,pre_advance,A,no_revision,ar,2023:Q4,0.20210030709286464,152.53258689782163
pseudo,pre_advance,A,no_revision,ar,2024:Q1,0.31218151521482485,152.84476841303646
pseudo,pre_advance,A,no_revision,ar,2024:Q2,-0.0978852185130688,152.7468831945234
pseudo,pre_advance,A,no_revision,ar,2024:Q3,0.06291573213851451,152.80979892666193
pseudo,pre_advance,A,no_revision,ar,2024:Q4,-0.026146771737672124,152.78365215492425
pseudo,pre_advance,A,no_revision,bridge,2005:Q1,0.008215597414184386,0.008215597414184386
pseudo,pre_advance,A,no_revision,bridge,2005:Q2,0.2664849976095032,0.2747005950236876
pseudo,pre_advance,A,no_revision,bridge,2005:Q3,-0.15934170783751533,0.11535888718617227
pseudo,pre_advance,A,no_revision,bridge,2005:Q4,-1.122653956613358,-1.0072950694271858
pseudo,pre_advance,A,no_revision,bridge,2006:Q1,1.491292540028942,0.48399747060175624
pseudo,pre_advance,A,no_revision,bridge,2006:Q2,0.6612398447418184,1.1452373153435746
pseudo,pre_advance,A,no_revision,bridge,2006:Q3,0.12738937442554277,1.2726266897691174
pseudo,pre_advance,A,no_revision,bridge,2006:Q4,-11.115495185358746,-9.842868495589629
pseudo,pre_advance,A,no_revision,bridge,2007:Q1,3.1673071315367447,-6.675561364052884
pseudo,pre_advance,A,no_revision,bridge,2007:Q2,-0.6270010939567126,-7.3025624580095965
pseudo,pre_advance,A,no_revision,bridge,2007:Q3,-4.222013087742026,-11.524575545751622
pseudo,pre_advance,A,no_revision,bridge,2007:Q4,7.137280030827965,-4.387295514923657
pseudo,pre_advance,A,no_revision,bridge,2008:Q1,-0.7600688230414574,-5.147364337965115
pseudo,pre_advance,A,no_revision,bridge,2008:Q2,-0.5822131332173008,-5.729577471182416
pseudo,pre_advance,A,no_revision,bridge,2008:Q3,6.39136969126084,0.6617922200784241
pseudo,pre_advance,A,no_revision,bridge,2008:Q4,18.35320542375238,19.014997643830807
pseudo,pre_advance,A,no_revision,bridge,2009:Q1,28.60382450481854,47.61882214864934
pseudo,pre_advance,A,no_revision,bridge,2009:Q2,-1.1106053779094194,46.50821677073992
pseudo,pre_advance,A,no_revision,bridge,2009:Q3,5.32685235672722,51.83506912746714
pseudo,pre_advance,A,no_revision,bridge,2009:Q4,2.3027277325741577,54.1377968600413
pseudo,pre_advance,A,no_revision,bridge,2010:Q1,-8.34855155925371,45.789245300787584
pseudo,pre_advance,A,no_revision,bridge,2010:Q2,-0.16973114618359475,45.61951415460399
pseudo,pre_advance,A,no_revision,bridge,2010:Q3,0.1593129872951204,45.778827141899114
pseudo,pre_advance,A,no_revision,bridge,2010:Q4,0.10710804932055956,45.88593519121967
pseudo,pre_advance,A,no_revision,bridge,2011:Q1,-2.504363676358837,43.38157151486084
pseudo,pre_advance,A,no_revision,bridge,2011:Q2,-1.4931237088838087,41.88844780597703
pseudo,pre_advance,A,no_revision,bridge,2011:Q3,0.07976541391133546,41.96821321988836
pseudo,pre_advance,A,no_revision,bridge,2011:Q4,-1.0834218954884327,40.88479132439993
pseudo,pre_advance,A,no_revision,bridge,2012:Q1,-1.112054782799465,39.772736541600466
pseudo,pre_advance,A,no_revision,bridge,2012:Q2,-0.7874279350458471,38.98530860655462
pseudo,pre_advance,A,no_revision,bridge,2012:Q3,-0.5703185730075473,38.41499003354707
pseudo,pre_advance,A,no_revision,bridge,2012:Q4,-9.734252684716214,28.680737348830856
pseudo,pre_advance,A,no_revision,bridge,2013:Q1,0.8698122711791071,29.550549620009964
pseudo,pre_advance,A,no_revision,bridge,2013:Q2,-0.44570193054532803,29.104847689464634
pseudo,pre_advance,A,no_revision,bridge,2013:Q3,-0.5250316934295655,28.57981599603507
pseudo,pre_advance,A,no_revision,bridge,2013:Q4,0.14522661313951402,28.725042609174583
pseudo,pre_advance,A,no_revision,bridge,2014:Q1,3.9451931802643108,32.67023578943889
pseudo,pre_advance,A,no_revision,bridge,2014:Q2,4.410158699495562,37.08039448893445
pseudo,pre_advance,A,no_revision,bridge,2014:Q3,-0.048689646124177574,37.03170484281028
pseudo,pre_advance,A,no_revision,bridge,2014:Q4,0.2106035962700831,37.24230843908036
pseudo,pre_advance,A,no_revision,bridge,2015:Q1,2.719642179815136,39.9619506188955
pseudo,pre_advance,A,no_revision,bridge,2015:Q2,0.7790793652174874,40.741029984112984
pseudo,pre_advance,A,no_revision,bridge,2015:Q3,0.6918066406132886,41.43283662472627
pseudo,pre_advance,A,no_revision,bridge,2015:Q4,0.7760148696761344,42.2088514944024
pseudo,pre_advance,A,no_revision,bridge,2016:Q1,0.550904195848672,42.759755690251076
pseudo,pre_advance,A,no_revision,bridge,2016:Q2,0.06445159121760785,42.82420728146868
pseudo,pre_advance,A,no_revision,bridge,2016:Q3,0.4080731209167837,43.23228040238546
pseudo,pre_advance,A,no_revision,bridge,2016:Q4,-0.7208488644361498,42.51143153794931
pseudo,pre_advance,A,no_revision,bridge,2017:Q1,-0.9106445698930794,41.600786968056234
pseudo,pre_advance,A,no_revision,bridge,2017:Q2,0.032319961715321144,41.63310692977156
pseudo,pre_advance,A,no_revision,bridge,2017:Q3,-0.33660333959093736,41.29650359018062
pseudo,pre_advance,A,no_revision,bridge,2017:Q4,-1.3806296808369731,39.915873909343645
pseudo,pre_advance,A,no_revision,bridge,2018:Q1,-0.8923898688825875,39.02348404046106
pseudo,pre_advance,A,no_revision,bridge,2018:Q2,0.45702484455908676,39.48050888502014
pseudo,pre_advance,A,no_revision,bridge,2018:Q3,-0.14818538368934367,39.3323235013308
pseudo,pre_advance,A,no_revision,bridge,2018:Q4,0.08490633238592774,39.417229833716725
pseudo,pre_advance,A,no_revision,bridge,2019:Q1,-0.042752719934946115,39.37447711378178
pseudo,pre_advance,A,no_revision,bridge,2019:Q2,0.6914216168550952,40.065898730636874
pseudo,pre_advance,A,no_revision,bridge,2019:Q3,-0.30095024375608137,39.76494848688079
pseudo,pre_advance,A,no_revision,bridge,2019:Q4,-0.17115278285469943,39.59379570402609
pseudo,pre_advance,A,no_revision,bridge,2020:Q1,9.52027481902811,49.1140705230542
pseudo,pre_advance,A,no_revision,bridge,2020:Q2,524.6293321065359,573.7434026295902
pseudo,pre_advance,A,no_revision,bridge,2020:Q3,1721.2195505489422,2294.962953178532
pseudo,pre_advance,A,no_revision,bridge,2020:Q4,17.936181427811864,2312.899134606344
pseudo,pre_advance,A,no_revision,bridge,2021:Q1,41.96789126498316,2354.8670258713273
pseudo,pre_advance,A,no_revision,bridge,2021:Q2,38.971553439370176,2393.8385793106977
pseudo,pre_advance,A,no_revision,bridge,2021:Q3,-0.16181253654945116,2393.6767667741483
pseudo,pre_advance,A,no_revision,bridge,2021:Q4,-3.037144327385672,2390.6396224467626
pseudo,pre_advance,A,no_revision,bridge,2022:Q1,-28.98142537814481,2361.658197068618
pseudo,pre_advance,A,no_revision,bridge,2022:Q2,4.411338204401428,2366.0695352730195
pseudo,pre_advance,A,no_revision,bridge,2022:Q3,-2.4573996255228323,2363.612135647497
pseudo,pre_advance,A,no_revision,bridge,2022:Q4,-17.012701367561352,2346.5994342799354
pseudo,pre_advance,A,no_revision,bridge,2023:Q1,1.3605786599528578,2347.960012939888
pseudo,pre_advance,A,no_revision,bridge,2023:Q2,-0.9654379161892689,2346.994575023699
pseudo,pre_advance,A,no_revision,bridge,2023:Q3,1.263843331425802,2348.258418355125
pseudo,pre_advance,A,no_revision,bridge,2023:Q4,-5.454625808366293,2342.8037925467584
pseudo,pre_advance,A,no_revision,bridge,2024:Q1,1.1351530412411626,2343.9389455879996
pseudo,pre_advance,A,no_revision,bridge,2024:Q2,-0.6586323190775624,2343.280313268922
pseudo,pre_advance,A,no_revision,bridge,2024:Q3,0.013927043978912673,2343.294240312901
pseudo,pre_advance,A,no_revision,bridge,2024:Q4,-0.0713355402004967,2343.2229047727005
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2005:Q1,-2.0993647265007453,-2.0993647265007453
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2005:Q2,-0.30230250771728323,-2.4016672342180287
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2005:Q3,0.5149718015592346,-1.8866954326587941
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2005:Q4,-22.888308248337147,-24.77500368099594
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2006:Q1,7.994548657627464,-16.780455023368475
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2006:Q2,-3.2729066916802694,-20.053361715048744
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2006:Q3,-2.384705992138678,-22.43806770718742
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2006:Q4,-16.675140501123174,-39.113208208310596
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2007:Q1,2.3985420997683526,-36.71466610854225
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2007:Q2,1.8621456915418402,-34.852520417000406
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2007:Q3,-32.73090021122564,-67.58342062822604
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2007:Q4,2.0048307923505906,-65.57858983587545
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2008:Q1,-8.644907993401535,-74.22349782927698
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2008:Q2,-0.8555280713144207,-75.0790259005914
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2008:Q3,-0.9179559775028983,-75.9969818780943
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,2008:Q4,-19.10106959391765,-95.09805147201195
