subsample,model_id,timing_mode,checkpoint_id,target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,20,1.1795919447744603,0.9671949096862706,0.4206650101356197,1.0,1.0,28.25,9.53865708869232e-05,9.554659962035587e-05,9.904428912180916e-05,1.1935232943701521,0.4053889038624726
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,19,0.40918197066248796,0.2984633579364744,-0.04292043021401477,0.9473684210526315,1.0,29.05263157894737,9.59591219464388e-05,9.619156466255628e-05,9.98041586416394e-05,0.3200027140378289,0.02107425329108728
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,20,0.26704364730367885,0.21382426870650892,-0.09163368225661475,1.0,1.0,29.1,9.656310061375874e-05,9.653579557919293e-05,9.992570249547904e-05,0.22638487115425124,0.013220008372419413
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,20,1.1867760782770027,0.977328474524008,0.43825954744422513,1.0,1.0,28.15,9.544955678918297e-05,9.585006015811238e-05,9.905286900064216e-05,1.2007922747350432,0.40582023852035837
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,19,0.4091901503988804,0.2985061926217025,-0.04292234389276948,0.9473684210526315,1.0,29.05263157894737,9.592415561826139e-05,9.619759008471072e-05,9.926195562208131e-05,0.32000911103973356,0.021078401603122698
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,20,0.2670061001248199,0.21381025574475948,-0.09166360240038957,1.0,1.0,29.1,9.650427449323603e-05,9.654350244108425e-05,9.998575420195389e-05,0.22635304072752507,0.013217970087565091
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,A,20,3.461537869393676,2.519931976720648,0.7213071763068193,0.9,1.0,0.0,,,,3.5024197136711646,0.022358503978956067
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,S,19,1.472378918627131,1.092466280508389,-0.0278284178270029,0.8421052631578947,1.0,0.0,,,,1.1514809640559756,0.657530329727901
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,T,20,1.4386720184251844,1.1364908827985354,0.7268888452643071,0.9,1.0,0.0,,,,1.2196267644368903,0.2201581229793889
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,A,20,3.4396103965154246,2.5421309526858944,0.7001325795609193,0.9,1.0,0.0,,,,3.480233270483926,0.01964634164053249
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,S,19,1.438543393750769,1.0670466837693058,-0.010634956518734605,0.8947368421052632,1.0,0.0,,,,1.1250197302586993,0.707617530109813
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,T,20,1.4128208328067242,1.113170072629398,0.7282691649129688,0.9,1.0,0.0,,,,1.1977115555019082,0.26627752106344665
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,20,0.9790822043776072,0.818476187477186,0.41744291659026916,1.0,1.0,46.85,9.730994683410846e-05,9.789954529086073e-05,9.982031813318716e-05,0.9906454712619983,0.9492540962364284
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,19,0.43175227098969743,0.287145538400567,-0.05020634277380742,0.9473684210526315,1.0,44.10526315789474,9.665484596915142e-05,9.660714566121594e-05,9.973032784121463e-05,0.3376539251839657,0.018410292711629958
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,20,0.2559535503269929,0.22060911199392613,-0.04733003086626797,1.0,0.95,42.8,9.658899367007602e-05,9.66971374346561e-05,9.9812876219066e-05,0.21698329878769296,0.012869729541034151
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,20,0.9836522388841992,0.8244932453616134,0.4233692844687454,1.0,1.0,46.8,9.739832841666571e-05,9.802037181358743e-05,9.979584596613294e-05,0.9952694793046574,0.9743438991308038
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,19,0.4314985113256931,0.28711819125001703,-0.05028859566486049,0.9473684210526315,1.0,44.05263157894737,9.697991011765501e-05,9.758058170686251e-05,9.994271992203748e-05,0.3374554712270056,0.018419638974942195
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,20,0.25057206559507156,0.21658810386574534,-0.05182604212790409,1.0,0.95,42.9,9.71654170658644e-05,9.72135765644888e-05,0.0001057517607968,0.21242117293315368,0.012617915750423092
post_gfc_pre_pandemic,no_revision,exact,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,exact,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,exact,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,A,20,0.9688147046408403,0.7991012445150069,0.1982922043026592,1.0,1.0,0.0,,,,0.9802567091438289,0.30166056594190094
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.36289356124346545,0.018652965759643522
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2189909589535224,0.012603029407369912
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,A,20,1.0742429593339324,0.921534758469102,0.44355041077389473,1.0,1.0,0.0,,,,1.0869301044805983,0.48499462069523475
post_gfc_pre_pandemic,release_dfm,exact,pre_second,S,19,0.43269334529565856,0.3106795314426582,-0.059536301637549124,0.9473684210526315,1.0,0.0,,,,0.3383898968386582,0.0193189327704255
post_gfc_pre_pandemic,release_dfm,exact,pre_third,T,20,0.26758531126395313,0.2231841847440706,-0.05178052854667927,1.0,1.0,0.0,,,,0.22684406397570092,0.01359259616168729
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,A,20,1.0759155950788895,0.9273649867499536,0.46000353357973545,1.0,1.0,0.0,,,,1.0886224945765515,0.48002326049230076
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,S,19,0.4328505754164183,0.31093161517514806,-0.05944641899095874,0.9473684210526315,1.0,0.0,,,,0.33851285940538656,0.01933689740242487
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,T,20,0.2675905682909127,0.22321276625602984,-0.051845715680957985,1.0,1.0,0.0,,,,0.22684852059312252,0.013592697373301812
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,20,1.2407904730776986,0.9465468093050206,0.17138013900773952,1.0,1.0,24.55,9.388796262504014e-05,9.363594115727988e-05,9.928550470025244e-05,1.2554445964226613,0.46906128624889054
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,S,19,0.41647037931403963,0.3000077048790775,-0.0317151545065005,0.9473684210526315,1.0,24.157894736842106,9.511274611716156e-05,9.56800959572068e-05,9.929889492071002e-05,0.32570264882659095,0.020014786209549842
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,T,20,0.26812408572855445,0.2144854423061477,-0.09066394045095265,1.0,1.0,24.25,9.493894627150258e-05,9.602327956261974e-05,9.96597773343816e-05,0.22730080724213508,0.013387236478993297
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,20,1.2484422606563739,0.9278619231775268,0.15537576487948543,1.0,1.0,24.55,9.345398652946499e-05,9.344852902535381e-05,9.928550470025244e-05,1.263186754004508,0.46907902496576176
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,19,0.4164661196589062,0.2999724576921509,-0.031677305625109245,0.9473684210526315,1.0,24.157894736842106,9.512565528893967e-05,9.573506954097346e-05,9.936460355855934e-05,0.32569931754295356,0.020016753819054548
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,20,0.26805373541627964,0.21446340159717492,-0.09072808304498714,1.0,1.0,24.25,9.502502976670111e-05,9.602341060973966e-05,9.963379436084089e-05,0.22724116812867629,0.013383365831511609
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,A,20,1.0742429593339324,0.921534758469102,0.44355041077389473,1.0,1.0,0.0,,,,1.0869301044805983,0.48499462069523475
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,S,19,1.1966397959269073,0.9937824455571352,0.44701413367279774,0.9473684210526315,1.0,0.0,,,,0.9358378664688053,0.697036528559564
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,T,20,1.073047132293578,0.9204190323591275,0.4005714512387753,0.95,1.0,0.0,,,,0.9096701578168337,0.5601573490143721
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,A,20,1.0759155950788895,0.9273649867499536,0.46000353357973545,1.0,1.0,0.0,,,,1.0886224945765515,0.48002326049230076
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,S,19,1.1960184231285758,0.9928971051017339,0.4482252754532215,0.9473684210526315,1.0,0.0,,,,0.9353519189047584,0.6943254284633469
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,T,20,1.076555960491654,0.9220642300700481,0.40066901245424386,0.95,1.0,0.0,,,,0.9126447487780652,0.5738087997702496
post_pandemic,ar,exact,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,A,16,2.3356937367860615,1.704268087115823,-0.370360890058391,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,S,16,2.342059462812825,1.7345865317939624,-0.3123750115298789,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,T,16,2.3044527553570258,1.6962319513698854,-0.3385492200607658,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,A,16,2.646633669048198,1.9318322540392734,-0.41665872884974114,0.8125,1.0,0.0,,,,1.1331253012177842,0.5358109990105266
post_pandemic,bridge,exact,pre_second,S,16,2.522034009362986,1.6880285764843488,-0.3686064141096719,0.8125,1.0,0.0,,,,1.0768445675303269,0.7196446043741449
post_pandemic,bridge,exact,pre_third,T,16,2.2951214067956514,1.596946100202747,-0.3071388750857985,0.8125,1.0,0.0,,,,0.9959507312355689,0.9840993024608867
post_pandemic,bridge,pseudo,pre_advance,A,16,2.614181950454333,1.8856243890612765,-0.33581905983172455,0.8125,1.0,0.0,,,,1.1192314768337197,0.5925880568488857
post_pandemic,bridge,pseudo,pre_second,S,16,2.493170318500561,1.660634398539011,-0.33197288456065654,0.8125,1.0,0.0,,,,1.0645205034658904,0.7649705656982201
post_pandemic,bridge,pseudo,pre_third,T,16,2.263393801331531,1.5491955148084402,-0.30077405603402996,0.8125,1.0,0.0,,,,0.982182774660905,0.9285881133781877
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,16,2.6962617187871705,2.052323652671051,0.0789440533440533,0.875,1.0,40.875,9.021880763157445e-05,9.185237708912525e-05,9.884915378181072e-05,1.154372971217217,0.43242243504237965
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,16,0.37814022851778906,0.29213726051951894,-0.01024998730869757,1.0,1.0,42.0,9.009729553442706e-05,8.938846799067939e-05,9.7837136731354e-05,0.16145628858784003,0.01658538684654396
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,16,0.24492507341100042,0.17479446958562916,-0.09967845670859614,1.0,1.0,41.4375,9.108067768774319e-05,9.228880175919031e-05,9.91207421681702e-05,0.10628339975364542,0.02365860043559044
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,16,2.671417731292538,2.0046104241782725,0.15102281718441324,0.875,1.0,42.75,9.077918509844618e-05,9.264287079829606e-05,9.823583900907888e-05,1.1437363080694116,0.46865876369179665
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,16,0.37784936547570375,0.29188269667701067,-0.010089024423818774,1.0,1.0,42.3125,9.147199991413994e-05,9.222832559728776e-05,9.860566517552062e-05,0.16133209744465873,0.016580556489584085
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,16,0.2449236132014063,0.17478951724912115,-0.09968628056976603,1.0,1.0,41.5,9.075330919040543e-05,9.270936974112168e-05,9.808835995575172e-05,0.10628276610663716,0.023658559857085246
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,16,2.6483931493849515,2.0185732674176826,0.020251664674065917,0.875,1.0,45.125,8.869242558885125e-05,8.89574888282846e-05,9.80651482070661e-05,1.1338786021788831,0.40394527152264925
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,16,0.4260744190725063,0.35343489020300467,0.11544054012311769,1.0,1.0,46.1875,9.057717162759084e-05,9.088833524511218e-05,9.950509896136414e-05,0.18192297242563982,0.018423136508062647
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,16,0.2495252400258082,0.18235555851440383,-0.0867434661685586,1.0,1.0,47.0,9.26538535129422e-05,9.451202703565493e-05,9.97525213957082e-05,0.1082796075752699,0.02371505961089441
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,16,2.638199251137738,2.011823260448803,0.04715005832129482,0.875,1.0,44.8125,8.897048789608066e-05,8.95061260769705e-05,9.927359109554172e-05,1.1295142036763464,0.420408991222996
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,16,0.42435683483277753,0.35255289332925344,0.1156165848944961,1.0,1.0,46.3125,8.92493197248482e-05,8.82546299641261e-05,9.908249012803582e-05,0.1811896075102734,0.01839786207410054
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,16,0.24948177075070174,0.18224178934231625,-0.08684038861347773,1.0,1.0,49.5,9.152992553069065e-05,9.115791411824949e-05,9.97525213957082e-05,0.10826074440916446,0.02371426995758404
post_pandemic,midas_umidas,exact,pre_advance,A,16,4.212552998363993,3.161343563413432,-0.255397419027211,0.625,1.0,0.0,,,,1.8035553771533888,0.03732707024289524
post_pandemic,midas_umidas,exact,pre_second,S,16,1.3954068983179253,1.0191809534254892,0.4799020934851198,1.0,1.0,0.0,,,,0.5958033604501377,0.12297288820004122
post_pandemic,midas_umidas,exact,pre_third,T,16,1.1202247476237173,0.8819516110387278,-0.06817865992316641,1.0,1.0,0.0,,,,0.486113132508183,0.05554721101906923
post_pandemic,midas_umidas,pseudo,pre_advance,A,16,4.228649260241539,3.2279140935602335,-0.19921941264499984,0.625,1.0,0.0,,,,1.8104468037235926,0.03571630230653406
post_pandemic,midas_umidas,pseudo,pre_second,S,16,1.3868443776182153,0.9969127460834357,0.455539925620623,1.0,1.0,0.0,,,,0.5921473812422373,0.12243259075645693
post_pandemic,midas_umidas,pseudo,pre_third,T,16,1.1134838673317724,0.8729329753029597,-0.056883529736807825,1.0,1.0,0.0,,,,0.4831879780322343,0.05389284460625015
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,16,3.517960179928899,2.4760860380119363,-0.4104613889062396,0.8125,1.0,31.8125,9.558938095100555e-05,9.605286201451552e-05,9.986292722145356e-05,1.5061735725547853,0.08290399462590509
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,16,0.2534327223914225,0.1814084417207726,0.049940690178866404,1.0,1.0,31.6875,9.635199594542654e-05,9.718789865762424e-05,9.992072993996816e-05,0.10820934584088167,0.016311808142061446
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,16,0.25145599847228817,0.1886985792965293,-0.04036152504633134,1.0,1.0,31.0625,9.458329982026337e-05,9.554656556472289e-05,9.976896424311824e-05,0.10911744573098459,0.023603833166157134
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,16,3.516592497186719,2.4756997238706955,-0.40947291751343096,0.8125,1.0,31.875,9.493827784553815e-05,9.600482581638954e-05,9.981686369028736e-05,1.5055880151588652,0.08298421389082675
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,16,0.2517512087370374,0.1784346387653144,0.04698109736644274,1.0,1.0,31.625,9.657923582626064e-05,9.78076089832765e-05,9.992072993996816e-05,0.10749138215076869,0.016309528999745856
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,16,0.2519309595867609,0.1893557922974511,-0.041056552722888065,1.0,1.0,31.0,9.540179869820843e-05,9.573748448921175e-05,9.97213937896516e-05,0.10932355154650572,0.023614989701260337
post_pandemic,no_revision,exact,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,exact,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,exact,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,no_revision,pseudo,pre_advance,A,16,2.954519065005074,2.0773530325292087,-0.6704937307616538,0.8125,1.0,0.0,,,,1.2649428383836498,0.2304401357559075
post_pandemic,no_revision,pseudo,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.09084048438674777,0.01671693648241473
post_pandemic,no_revision,pseudo,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.10527943694355793,0.02364888627327182
post_pandemic,release_dfm,exact,pre_advance,A,16,2.729114334489641,1.782818146012234,0.24995279622914796,0.875,1.0,0.0,,,,1.1684384350171397,0.5809001998318719
post_pandemic,release_dfm,exact,pre_second,S,16,0.22731464950746563,0.17307225610082977,0.07329675094759944,1.0,1.0,0.0,,,,0.09705759102907645,0.0170508043910176
post_pandemic,release_dfm,exact,pre_third,T,16,0.2382068807509537,0.16942856837208653,-0.01729135478114879,1.0,1.0,0.0,,,,0.10336809040550221,0.023504209161137463
post_pandemic,release_dfm,pseudo,pre_advance,A,16,2.727881934667044,1.7524044299423363,0.3113159987254962,0.875,1.0,0.0,,,,1.1679107974235687,0.5853600069197233
post_pandemic,release_dfm,pseudo,pre_second,S,16,0.22721201346469605,0.17273516375479256,0.07300220336623052,1.0,1.0,0.0,,,,0.09701376804148829,0.017051394068206133
post_pandemic,release_dfm,pseudo,pre_third,T,16,0.23825252018612547,0.16935483907947158,-0.017358306450352357,1.0,1.0,0.0,,,,0.10338789529630141,0.023505437156953163
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,16,2.7857326967267975,2.1334157137635104,-0.13261107412308681,0.875,1.0,23.125,9.415423949290175e-05,9.424654638156795e-05,9.966976932820486e-05,1.19267892568826,0.3023102906041594
post_pandemic,revision_dfm_kalman_em,exact,pre_second,S,16,0.23573506489548707,0.1768410754663845,0.12163351499999177,1.0,1.0,23.25,9.241290677660863e-05,9.342217771666689e-05,9.86049286524546e-05,0.10065289487243338,0.016981493581080948
post_pandemic,revision_dfm_kalman_em,exact,pre_third,T,16,0.2434296102705045,0.17421259321797675,-0.08416098839196333,1.0,1.0,23.0625,9.5042169122808e-05,9.474140464181861e-05,9.977892068893998e-05,0.10563445473317602,0.02366171176157667
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,16,2.7705006165015527,2.1107704729917742,-0.11193516608442555,0.875,1.0,23.125,9.416001832439024e-05,9.429304562944228e-05,9.966702529430972e-05,1.1861574884016215,0.32409814909587215
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,16,0.23181658416344514,0.17426177638777401,0.11901599478887272,1.0,1.0,23.25,9.238696597912286e-05,9.341269696882779e-05,9.864961477236356e-05,0.09897980296581893,0.01697859284955977
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,16,0.24343610684580627,0.17421698615929768,-0.08413645164532861,1.0,1.0,23.0625,9.504796776577839e-05,9.471106830564698e-05,9.977721555587352e-05,0.10563727387333269,0.023661865416706826
post_pandemic,standard_dfm,exact,pre_advance,A,16,2.729114334489641,1.782818146012234,0.24995279622914796,0.875,1.0,0.0,,,,1.1684384350171397,0.5809001998318719
post_pandemic,standard_dfm,exact,pre_second,S,16,2.7707290723628057,1.6692028501785905,0.44939663314051775,0.875,1.0,0.0,,,,1.1830310529499308,0.588878463457146
post_pandemic,standard_dfm,exact,pre_third,T,16,2.7047462116601566,1.6600295660431437,0.4213140241757016,0.875,1.0,0.0,,,,1.1737043449350792,0.594603943643502
post_pandemic,standard_dfm,pseudo,pre_advance,A,16,2.727881934667044,1.7524044299423363,0.3113159987254962,0.875,1.0,0.0,,,,1.1679107974235687,0.5853600069197233
post_pandemic,standard_dfm,pseudo,pre_second,S,16,2.7680040824987104,1.661456151740191,0.47632713330080695,0.875,1.0,0.0,,,,1.181867551379043,0.5912938451208092
post_pandemic,standard_dfm,pseudo,pre_third,T,16,2.692879684487837,1.6419366482170534,0.42884516368159575,0.875,1.0,0.0,,,,1.1685549544150375,0.6024308157251832
