timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2021:Q3,-0.0005444977113416047,717.8986110174758
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2021:Q4,0.09424839243836107,717.9928594099141
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2022:Q1,0.006046624340007866,717.9989060342541
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2022:Q2,0.0017259012376945983,718.0006319354918
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2022:Q3,0.08056226571236208,718.0811942012042
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2022:Q4,-0.0015548242000216806,718.0796393770041
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2023:Q1,10.906686439130493,728.9863258161346
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2023:Q2,376.91166239655627,1105.897988212691
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2023:Q3,21.211338660082056,1127.109326872773
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2023:Q4,0.20212965625893456,1127.3114565290318
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q1,0.11247941720890907,1127.4239359462408
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q2,0.6911598882601149,1128.1150958345008
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q3,0.0058233559749069205,1128.1209191904757
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q4,1.4588988872918904,1129.5798180777676
pseudo,pre_third,DELTA_MT,ar,spf,2005:Q1,0.29187985574244457,0.29187985574244457
pseudo,pre_third,DELTA_MT,ar,spf,2005:Q2,0.7737338440038887,1.0656136997463332
pseudo,pre_third,DELTA_MT,ar,spf,2005:Q3,0.1535511004095974,1.2191648001559305
pseudo,pre_third,DELTA_MT,ar,spf,2005:Q4,1.3202688493279322,2.539433649483863
pseudo,pre_third,DELTA_MT,ar,spf,2006:Q1,0.17443996706824463,2.7138736165521076
pseudo,pre_third,DELTA_MT,ar,spf,2006:Q2,1.0114060761065118,3.7252796926586194
pseudo,pre_third,DELTA_MT,ar,spf,2006:Q3,7.326101772844666,11.051381465503285
pseudo,pre_third,DELTA_MT,ar,spf,2006:Q4,1.7452263339724945,12.79660779947578
pseudo,pre_third,DELTA_MT,ar,spf,2007:Q1,0.9790920024139901,13.77569980188977
pseudo,pre_third,DELTA_MT,ar,spf,2007:Q2,1.642037320880861,15.417737122770632
pseudo,pre_third,DELTA_MT,ar,spf,2007:Q3,0.08002104642869572,15.497758169199328
pseudo,pre_third,DELTA_MT,ar,spf,2007:Q4,-0.5420140475848452,14.955744121614483
pseudo,pre_third,DELTA_MT,ar,spf,2008:Q1,2.350551935358298,17.30629605697278
pseudo,pre_third,DELTA_MT,ar,spf,2008:Q2,1.2992114141741695,18.60550747114695
pseudo,pre_third,DELTA_MT,ar,spf,2008:Q3,3.2549644573991507,21.8604719285461
pseudo,pre_third,DELTA_MT,ar,spf,2008:Q4,-0.5735666966990906,21.286905231847012
pseudo,pre_third,DELTA_MT,ar,spf,2009:Q1,39.72052340435475,61.007428636201766
pseudo,pre_third,DELTA_MT,ar,spf,2009:Q2,15.303651056478508,76.31107969268027
pseudo,pre_third,DELTA_MT,ar,spf,2009:Q3,2.7834234830964064,79.09450317577668
pseudo,pre_third,DELTA_MT,ar,spf,2009:Q4,0.2650207541361911,79.35952392991287
pseudo,pre_third,DELTA_MT,ar,spf,2010:Q1,7.354482020891062,86.71400595080394
pseudo,pre_third,DELTA_MT,ar,spf,2010:Q2,0.3816125560794919,87.09561850688343
pseudo,pre_third,DELTA_MT,ar,spf,2010:Q3,2.2825999693981784,89.3782184762816
pseudo,pre_third,DELTA_MT,ar,spf,2010:Q4,-0.6211926201726334,88.75702585610897
pseudo,pre_third,DELTA_MT,ar,spf,2011:Q1,-1.72566398218009,87.03136187392887
pseudo,pre_third,DELTA_MT,ar,spf,2011:Q2,0.3559109665039186,87.38727284043279
pseudo,pre_third,DELTA_MT,ar,spf,2011:Q3,0.3465035648598459,87.73377640529263
pseudo,pre_third,DELTA_MT,ar,spf,2011:Q4,13.590436642783784,101.32421304807642
pseudo,pre_third,DELTA_MT,ar,spf,2012:Q1,15.801968619524638,117.12618166760106
pseudo,pre_third,DELTA_MT,ar,spf,2012:Q2,0.8595050751587651,117.98568674275982
pseudo,pre_third,DELTA_MT,ar,spf,2012:Q3,0.3365597327529473,118.32224647551277
pseudo,pre_third,DELTA_MT,ar,spf,2012:Q4,1.1650959111563746,119.48734238666914
pseudo,pre_third,DELTA_MT,ar,spf,2013:Q1,4.608283991224457,124.0956263778936
pseudo,pre_third,DELTA_MT,ar,spf,2013:Q2,0.030686124699612575,124.12631250259321
pseudo,pre_third,DELTA_MT,ar,spf,2013:Q3,-0.06262289044912955,124.06368961214407
pseudo,pre_third,DELTA_MT,ar,spf,2013:Q4,1.5320070338147542,125.59569664595882
pseudo,pre_third,DELTA_MT,ar,spf,2014:Q1,1.9660885416714748,127.5617851876303
pseudo,pre_third,DELTA_MT,ar,spf,2014:Q2,4.918349477167312,132.48013466479762
pseudo,pre_third,DELTA_MT,ar,spf,2014:Q3,-0.34243157252960577,132.137703092268
pseudo,pre_third,DELTA_MT,ar,spf,2014:Q4,-0.004127807401576995,132.13357528486642
pseudo,pre_third,DELTA_MT,ar,spf,2015:Q1,-0.0439516207903613,132.08962366407607
pseudo,pre_third,DELTA_MT,ar,spf,2015:Q2,0.7491842508163099,132.83880791489239
pseudo,pre_third,DELTA_MT,ar,spf,2015:Q3,0.13316421123140132,132.97197212612377
pseudo,pre_third,DELTA_MT,ar,spf,2015:Q4,-0.25522808512436934,132.7167440409994
pseudo,pre_third,DELTA_MT,ar,spf,2016:Q1,0.025811016541431496,132.74255505754084
pseudo,pre_third,DELTA_MT,ar,spf,2016:Q2,0.5622333624029072,133.30478841994375
pseudo,pre_third,DELTA_MT,ar,spf,2016:Q3,4.220568117468213,137.52535653741197
pseudo,pre_third,DELTA_MT,ar,spf,2016:Q4,0.06847458750311698,137.59383112491508
pseudo,pre_third,DELTA_MT,ar,spf,2017:Q1,1.9864374335035964,139.58026855841868
pseudo,pre_third,DELTA_MT,ar,spf,2017:Q2,2.1872339367205504,141.76750249513924
pseudo,pre_third,DELTA_MT,ar,spf,2017:Q3,0.7970657261845822,142.5645682213238
pseudo,pre_third,DELTA_MT,ar,spf,2017:Q4,-0.30239437097412775,142.26217385034968
pseudo,pre_third,DELTA_MT,ar,spf,2018:Q1,0.973081158749974,143.23525500909966
pseudo,pre_third,DELTA_MT,ar,spf,2018:Q2,0.9915646799963115,144.22681968909598
pseudo,pre_third,DELTA_MT,ar,spf,2018:Q3,-0.10692238973803808,144.11989729935794
pseudo,pre_third,DELTA_MT,ar,spf,2018:Q4,-1.147644863605869,142.97225243575207
pseudo,pre_third,DELTA_MT,ar,spf,2019:Q1,0.11370875923017806,143.08596119498225
pseudo,pre_third,DELTA_MT,ar,spf,2019:Q2,0.3458844222236481,143.4318456172059
pseudo,pre_third,DELTA_MT,ar,spf,2019:Q3,-0.19027125380146803,143.24157436340445
pseudo,pre_third,DELTA_MT,ar,spf,2019:Q4,0.009365954265595833,143.25094031767006
pseudo,pre_third,DELTA_MT,ar,spf,2020:Q1,0.016287177389103666,143.26722749505916
pseudo,pre_third,DELTA_MT,ar,spf,2020:Q2,58.74219805647571,202.00942555153486
pseudo,pre_third,DELTA_MT,ar,spf,2020:Q3,513.2755876927664,715.2850132443012
pseudo,pre_third,DELTA_MT,ar,spf,2020:Q4,2.473560140215998,717.7585733845173
pseudo,pre_third,DELTA_MT,ar,spf,2021:Q1,-0.05418179048722993,717.7043915940301
pseudo,pre_third,DELTA_MT,ar,spf,2021:Q2,0.5052244516322326,718.2096160456623
pseudo,pre_third,DELTA_MT,ar,spf,2021:Q3,-0.0005361444561196209,718.2090799012062
pseudo,pre_third,DELTA_MT,ar,spf,2021:Q4,0.09651088846156053,718.3055907896678
pseudo,pre_third,DELTA_MT,ar,spf,2022:Q1,0.005067512019063682,718.3106583016869
pseudo,pre_third,DELTA_MT,ar,spf,2022:Q2,0.0017449971334132796,718.3124032988203
pseudo,pre_third,DELTA_MT,ar,spf,2022:Q3,0.08141864700731676,718.3938219458277
pseudo,pre_third,DELTA_MT,ar,spf,2022:Q4,-0.0014892975102374962,718.3923326483174
pseudo,pre_third,DELTA_MT,ar,spf,2023:Q1,10.905818026233831,729.2981506745513
pseudo,pre_third,DELTA_MT,ar,spf,2023:Q2,376.9115384420563,1106.2096891166075
pseudo,pre_third,DELTA_MT,ar,spf,2023:Q3,21.213131111743397,1127.422820228351
pseudo,pre_third,DELTA_MT,ar,spf,2023:Q4,0.20294894086979487,1127.6257691692208
pseudo,pre_third,DELTA_MT,ar,spf,2024:Q1,0.11399225707455801,1127.7397614262954
pseudo,pre_third,DELTA_MT,ar,spf,2024:Q2,0.6913362605880267,1128.4310976868835
pseudo,pre_third,DELTA_MT,ar,spf,2024:Q3,0.006057198347105145,1128.4371548852307
pseudo,pre_third,DELTA_MT,ar,spf,2024:Q4,1.461722520818205,1129.898877406049
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2005:Q1,0.2821225378284804,0.2821225378284804
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2005:Q2,0.7522693563691435,1.0343918941976238
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2005:Q3,0.12095099608916775,1.1553428902867915
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2005:Q4,1.3188543144680236,2.474197204754815
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2006:Q1,0.11154161300875634,2.5857388177635716
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2006:Q2,1.0087157433695946,3.5944545611331664
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2006:Q3,7.095193576981291,10.689648138114457
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2006:Q4,1.5027904694239032,12.19243860753836
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2007:Q1,0.8894296050807,13.08186821261906
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2007:Q2,1.587714480966039,14.669582693585099
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2007:Q3,-0.06973036454489254,14.599852329040207
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2007:Q4,-1.0683326128040547,13.531519716236152
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2008:Q1,2.1465967206960133,15.678116436932166
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2008:Q2,1.1245822934420566,16.802698730374225
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2008:Q3,0.7795755208702806,17.582274251244506
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2008:Q4,-0.06754247771829472,17.51473177352621
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2009:Q1,32.65054037216886,50.16527214569507
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2009:Q2,14.460929768610313,64.62620191430538
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2009:Q3,2.6514098296711612,67.27761174397655
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2009:Q4,0.08753276419509137,67.36514450817164
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2010:Q1,7.143202012761038,74.50834652093268
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2010:Q2,0.37321178807866273,74.88155830901134
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2010:Q3,2.211966943379593,77.09352525239093
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2010:Q4,-0.9809790270332001,76.11254622535773
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2011:Q1,-2.1000795222332007,74.01246670312453
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2011:Q2,0.3012273240329541,74.31369402715748
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2011:Q3,0.01603339422505412,74.32972742138253
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2011:Q4,14.185015184798987,88.51474260618151
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2012:Q1,15.720235038663011,104.23497764484452
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2012:Q2,0.8026147375497007,105.03759238239422
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2012:Q3,0.10826417029718699,105.14585655269141
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2012:Q4,0.8479845784808544,105.99384113117226
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2013:Q1,4.1798826945786525,110.17372382575091
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2013:Q2,-0.058361458913966574,110.11536236683695
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2013:Q3,0.017533995348418947,110.13289636218536
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2013:Q4,1.9600655198254275,112.0929618820108
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2014:Q1,2.280488992505286,114.37345087451608
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2014:Q2,4.7339876415836555,119.10743851609973
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2014:Q3,-0.8399048702866484,118.26753364581309
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2014:Q4,-0.13863370409134732,118.12889994172174
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2015:Q1,0.23209171706011517,118.36099165878186
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2015:Q2,0.6557662334753418,119.0167578922572
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2015:Q3,0.07260262517651198,119.08936051743372
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2015:Q4,-0.5077640027512024,118.58159651468252
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2016:Q1,-0.11226727183929665,118.46932924284322
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2016:Q2,0.5136194343437677,118.98294867718698
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2016:Q3,3.8263681863541645,122.80931686354114
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2016:Q4,-0.13314236882250624,122.67617449471864
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2017:Q1,1.8656609206721864,124.54183541539082
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2017:Q2,2.1226329733032623,126.66446838869409
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2017:Q3,0.5954827260891269,127.25995111478322
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2017:Q4,-0.6192254599115841,126.64072565487163
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2018:Q1,1.013868611619682,127.65459426649132
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2018:Q2,0.9081229380629829,128.5627172045543
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2018:Q3,-0.3671610500106465,128.19555615454365
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2018:Q4,-1.625752252410804,126.56980390213285
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2019:Q1,0.06337016755109466,126.63317406968395
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2019:Q2,0.3095585292008522,126.9427325988848
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2019:Q3,-0.06601390850155571,126.87671869038324
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2019:Q4,0.052006599012953174,126.9287252893962
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2020:Q1,-0.015102533748815056,126.91362275564738
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2020:Q2,50.35912482590354,177.27274758155093
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2020:Q3,529.5812140542697,706.8539616358206
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2020:Q4,-1.380477968786742,705.4734836670339
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2021:Q1,-1.8155283397458684,703.6579553272879
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2021:Q2,0.1691484011265904,703.8271037284145
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2021:Q3,-0.13595821306478217,703.6911455153497
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2021:Q4,-0.7223086071679939,702.9688369081817
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2022:Q1,-2.8378372312306515,700.1309996769511
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2022:Q2,-0.15770759758722702,699.9732920793639
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2022:Q3,-0.011474430324086737,699.9618176490397
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2022:Q4,-0.2589018075424004,699.7029158414973
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2023:Q1,10.892407706220746,710.5953235477181
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2023:Q2,376.8782715719862,1087.4735951197042
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2023:Q3,21.151611180639666,1108.625206300344
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2023:Q4,0.12071734661443667,1108.7459236469583
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2024:Q1,0.1286494051699365,1108.8745730521282
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2024:Q2,0.6538812336985752,1109.5284542858267
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2024:Q3,-0.016645989854950444,1109.5118082959718
pseudo,pre_third,DELTA_MT,ar,standard_dfm,2024:Q4,1.2874289903411076,1110.799237286313
pseudo,pre_third,DELTA_MT,no_revision,ar,2005:Q1,-0.29187985574244457,-0.29187985574244457
pseudo,pre_third,DELTA_MT,no_revision,ar,2005:Q2,-0.7737338440038887,-1.0656136997463332
pseudo,pre_third,DELTA_MT,no_revision,ar,2005:Q3,-0.1535511004095974,-1.2191648001559305
pseudo,pre_third,DELTA_MT,no_revision,ar,2005:Q4,-1.3202688493279322,-2.539433649483863
pseudo,pre_third,DELTA_MT,no_revision,ar,2006:Q1,-0.17443996706824463,-2.7138736165521076
pseudo,pre_third,DELTA_MT,no_revision,ar,2006:Q2,-1.0114060761065118,-3.7252796926586194
pseudo,pre_third,DELTA_MT,no_revision,ar,2006:Q3,-7.326101772844666,-11.051381465503285
pseudo,pre_third,DELTA_MT,no_revision,ar,2006:Q4,-1.7452263339724945,-12.79660779947578
pseudo,pre_third,DELTA_MT,no_revision,ar,2007:Q1,-0.9790920024139901,-13.77569980188977
pseudo,pre_third,DELTA_MT,no_revision,ar,2007:Q2,-1.642037320880861,-15.417737122770632
pseudo,pre_third,DELTA_MT,no_revision,ar,2007:Q3,-0.08002104642869572,-15.497758169199328
pseudo,pre_third,DELTA_MT,no_revision,ar,2007:Q4,0.5420140475848452,-14.955744121614483
pseudo,pre_third,DELTA_MT,no_revision,ar,2008:Q1,-2.350551935358298,-17.30629605697278
pseudo,pre_third,DELTA_MT,no_revision,ar,2008:Q2,-1.2992114141741695,-18.60550747114695
pseudo,pre_third,DELTA_MT,no_revision,ar,2008:Q3,-3.2549644573991507,-21.8604719285461
pseudo,pre_third,DELTA_MT,no_revision,ar,2008:Q4,0.5735666966990906,-21.286905231847012
pseudo,pre_third,DELTA_MT,no_revision,ar,2009:Q1,-39.72052340435475,-61.007428636201766
pseudo,pre_third,DELTA_MT,no_revision,ar,2009:Q2,-15.303651056478508,-76.31107969268027
pseudo,pre_third,DELTA_MT,no_revision,ar,2009:Q3,-2.7834234830964064,-79.09450317577668
pseudo,pre_third,DELTA_MT,no_revision,ar,2009:Q4,-0.2650207541361911,-79.35952392991287
pseudo,pre_third,DELTA_MT,no_revision,ar,2010:Q1,-7.354482020891062,-86.71400595080394
pseudo,pre_third,DELTA_MT,no_revision,ar,2010:Q2,-0.3816125560794919,-87.09561850688343
pseudo,pre_third,DELTA_MT,no_revision,ar,2010:Q3,-2.2825999693981784,-89.3782184762816
pseudo,pre_third,DELTA_MT,no_revision,ar,2010:Q4,0.6211926201726334,-88.75702585610897
pseudo,pre_third,DELTA_MT,no_revision,ar,2011:Q1,1.72566398218009,-87.03136187392887
pseudo,pre_third,DELTA_MT,no_revision,ar,2011:Q2,-0.3559109665039186,-87.38727284043279
pseudo,pre_third,DELTA_MT,no_revision,ar,2011:Q3,-0.3465035648598459,-87.73377640529263
pseudo,pre_third,DELTA_MT,no_revision,ar,2011:Q4,-13.590436642783784,-101.32421304807642
pseudo,pre_third,DELTA_MT,no_revision,ar,2012:Q1,-15.801968619524638,-117.12618166760106
pseudo,pre_third,DELTA_MT,no_revision,ar,2012:Q2,-0.8595050751587651,-117.98568674275982
pseudo,pre_third,DELTA_MT,no_revision,ar,2012:Q3,-0.3365597327529473,-118.32224647551277
pseudo,pre_third,DELTA_MT,no_revision,ar,2012:Q4,-1.1650959111563746,-119.48734238666914
pseudo,pre_third,DELTA_MT,no_revision,ar,2013:Q1,-4.608283991224457,-124.0956263778936
pseudo,pre_third,DELTA_MT,no_revision,ar,2013:Q2,-0.030686124699612575,-124.12631250259321
pseudo,pre_third,DELTA_MT,no_revision,ar,2013:Q3,0.06262289044912955,-124.06368961214407
pseudo,pre_third,DELTA_MT,no_revision,ar,2013:Q4,-1.5320070338147542,-125.59569664595882
pseudo,pre_third,DELTA_MT,no_revision,ar,2014:Q1,-1.9660885416714748,-127.5617851876303
pseudo,pre_third,DELTA_MT,no_revision,ar,2014:Q2,-4.918349477167312,-132.48013466479762
pseudo,pre_third,DELTA_MT,no_revision,ar,2014:Q3,0.34243157252960577,-132.137703092268
pseudo,pre_third,DELTA_MT,no_revision,ar,2014:Q4,0.004127807401576995,-132.13357528486642
pseudo,pre_third,DELTA_MT,no_revision,ar,2015:Q1,0.0439516207903613,-132.08962366407607
pseudo,pre_third,DELTA_MT,no_revision,ar,2015:Q2,-0.7491842508163099,-132.83880791489239
pseudo,pre_third,DELTA_MT,no_revision,ar,2015:Q3,-0.13316421123140132,-132.97197212612377
pseudo,pre_third,DELTA_MT,no_revision,ar,2015:Q4,0.25522808512436934,-132.7167440409994
pseudo,pre_third,DELTA_MT,no_revision,ar,2016:Q1,-0.025811016541431496,-132.74255505754084
pseudo,pre_third,DELTA_MT,no_revision,ar,2016:Q2,-0.5622333624029072,-133.30478841994375
pseudo,pre_third,DELTA_MT,no_revision,ar,2016:Q3,-4.220568117468213,-137.52535653741197
pseudo,pre_third,DELTA_MT,no_revision,ar,2016:Q4,-0.06847458750311698,-137.59383112491508
pseudo,pre_third,DELTA_MT,no_revision,ar,2017:Q1,-1.9864374335035964,-139.58026855841868
pseudo,pre_third,DELTA_MT,no_revision,ar,2017:Q2,-2.1872339367205504,-141.76750249513924
pseudo,pre_third,DELTA_MT,no_revision,ar,2017:Q3,-0.7970657261845822,-142.5645682213238
pseudo,pre_third,DELTA_MT,no_revision,ar,2017:Q4,0.30239437097412775,-142.26217385034968
pseudo,pre_third,DELTA_MT,no_revision,ar,2018:Q1,-0.973081158749974,-143.23525500909966
pseudo,pre_third,DELTA_MT,no_revision,ar,2018:Q2,-0.9915646799963115,-144.22681968909598
pseudo,pre_third,DELTA_MT,no_revision,ar,2018:Q3,0.10692238973803808,-144.11989729935794
pseudo,pre_third,DELTA_MT,no_revision,ar,2018:Q4,1.147644863605869,-142.97225243575207
pseudo,pre_third,DELTA_MT,no_revision,ar,2019:Q1,-0.11370875923017806,-143.08596119498225
pseudo,pre_third,DELTA_MT,no_revision,ar,2019:Q2,-0.3458844222236481,-143.4318456172059
pseudo,pre_third,DELTA_MT,no_revision,ar,2019:Q3,0.19027125380146803,-143.24157436340445
pseudo,pre_third,DELTA_MT,no_revision,ar,2019:Q4,-0.009365954265595833,-143.25094031767006
pseudo,pre_third,DELTA_MT,no_revision,ar,2020:Q1,-0.016287177389103666,-143.26722749505916
pseudo,pre_third,DELTA_MT,no_revision,ar,2020:Q2,-58.74219805647571,-202.00942555153486
pseudo,pre_third,DELTA_MT,no_revision,ar,2020:Q3,-513.2755876927664,-715.2850132443012
pseudo,pre_third,DELTA_MT,no_revision,ar,2020:Q4,-2.473560140215998,-717.7585733845173
pseudo,pre_third,DELTA_MT,no_revision,ar,2021:Q1,0.05418179048722993,-717.7043915940301
pseudo,pre_third,DELTA_MT,no_revision,ar,2021:Q2,-0.5052244516322326,-718.2096160456623
pseudo,pre_third,DELTA_MT,no_revision,ar,2021:Q3,0.0005361444561196209,-718.2090799012062
pseudo,pre_third,DELTA_MT,no_revision,ar,2021:Q4,-0.09651088846156053,-718.3055907896678
pseudo,pre_third,DELTA_MT,no_revision,ar,2022:Q1,-0.005067512019063682,-718.3106583016869
pseudo,pre_third,DELTA_MT,no_revision,ar,2022:Q2,-0.0017449971334132796,-718.3124032988203
pseudo,pre_third,DELTA_MT,no_revision,ar,2022:Q3,-0.08141864700731676,-718.3938219458277
pseudo,pre_third,DELTA_MT,no_revision,ar,2022:Q4,0.0014892975102374962,-718.3923326483174
pseudo,pre_third,DELTA_MT,no_revision,ar,2023:Q1,-10.905818026233831,-729.2981506745513
pseudo,pre_third,DELTA_MT,no_revision,ar,2023:Q2,-376.9115384420563,-1106.2096891166075
pseudo,pre_third,DELTA_MT,no_revision,ar,2023:Q3,-21.213131111743397,-1127.422820228351
pseudo,pre_third,DELTA_MT,no_revision,ar,2023:Q4,-0.20294894086979487,-1127.6257691692208
pseudo,pre_third,DELTA_MT,no_revision,ar,2024:Q1,-0.11399225707455801,-1127.7397614262954
pseudo,pre_third,DELTA_MT,no_revision,ar,2024:Q2,-0.6913362605880267,-1128.4310976868835
pseudo,pre_third,DELTA_MT,no_revision,ar,2024:Q3,-0.006057198347105145,-1128.4371548852307
pseudo,pre_third,DELTA_MT,no_revision,ar,2024:Q4,-1.461722520818205,-1129.898877406049
pseudo,pre_third,DELTA_MT,no_revision,bridge,2005:Q1,-2.465735017505295,-2.465735017505295
pseudo,pre_third,DELTA_MT,no_revision,bridge,2005:Q2,-1.743135966335641,-4.208870983840936
pseudo,pre_third,DELTA_MT,no_revision,bridge,2005:Q3,-1.8609795616753324,-6.069850545516268
pseudo,pre_third,DELTA_MT,no_revision,bridge,2005:Q4,-3.780405355480691,-9.85025590099696
pseudo,pre_third,DELTA_MT,no_revision,bridge,2006:Q1,-0.046453552445232006,-9.896709453442192
pseudo,pre_third,DELTA_MT,no_revision,bridge,2006:Q2,-6.414059932448831,-16.31076938589102
pseudo,pre_third,DELTA_MT,no_revision,bridge,2006:Q3,0.4329610827296922,-15.877808303161329
pseudo,pre_third,DELTA_MT,no_revision,bridge,2006:Q4,-0.3331863080673577,-16.210994611228685
pseudo,pre_third,DELTA_MT,no_revision,bridge,2007:Q1,-1.5174063887541316,-17.728400999982817
pseudo,pre_third,DELTA_MT,no_revision,bridge,2007:Q2,-0.036652284588032186,-17.76505328457085
pseudo,pre_third,DELTA_MT,no_revision,bridge,2007:Q3,-4.3180612138631105,-22.08311449843396
pseudo,pre_third,DELTA_MT,no_revision,bridge,2007:Q4,-4.864850341531167,-26.947964839965127
pseudo,pre_third,DELTA_MT,no_revision,bridge,2008:Q1,-1.4970844481589713,-28.4450492881241
pseudo,pre_third,DELTA_MT,no_revision,bridge,2008:Q2,-0.015033291587020707,-28.46008257971112
pseudo,pre_third,DELTA_MT,no_revision,bridge,2008:Q3,4.676768724696518,-23.7833138550146
pseudo,pre_third,DELTA_MT,no_revision,bridge,2008:Q4,-16.363467367118254,-40.14678122213286
pseudo,pre_third,DELTA_MT,no_revision,bridge,2009:Q1,-4.9935534096470935,-45.14033463177995
pseudo,pre_third,DELTA_MT,no_revision,bridge,2009:Q2,-5.515642270219512,-50.655976901999466
